dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,49,296,919,0.9839000105857849
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,50,300,938,0.9839000105857849
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,51,304,957,0.9836999773979187
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,52,307,975,0.9836999773979187
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,53,312,994,0.9833999872207642
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,54,316,1013,0.983299970626831
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,55,320,1032,0.984000027179718
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,56,324,1050,0.9836000204086304
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,57,327,1069,0.9835000038146973
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,58,331,1088,0.983299970626831
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,59,336,1107,0.9837999939918518
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,60,339,1125,0.9836000204086304
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,61,343,1144,0.9851999878883362
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,62,346,1163,0.984499990940094
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,63,349,1182,0.984499990940094
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,64,352,1200,0.9836999773979187
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,65,356,1219,0.9843999743461609
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,66,360,1238,0.9840999841690063
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,67,363,1257,0.9836000204086304
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,68,366,1275,0.9839000105857849
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,69,370,1294,0.984499990940094
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,70,373,1313,0.9846000075340271
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,71,377,1332,0.9842000007629395
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,72,381,1350,0.9850000143051147
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,73,384,1369,0.9846000075340271
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,74,387,1388,0.9837999939918518
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,75,390,1407,0.9842000007629395
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,76,394,1425,0.9843000173568726
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,77,397,1444,0.9842000007629395
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,78,402,1463,0.9848999977111816
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,79,405,1482,0.9847000241279602
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,80,409,1500,0.9853000044822693
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,81,412,1519,0.9848999977111816
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,82,416,1538,0.9847999811172485
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,83,419,1557,0.9848999977111816
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,84,423,1575,0.9853000044822693
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,85,426,1594,0.9853000044822693
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,86,429,1613,0.986299991607666
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,87,432,1632,0.9857000112533569
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,88,436,1650,0.9857000112533569
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,89,439,1669,0.9854000210762024
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,90,442,1688,0.9860000014305115
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,91,446,1707,0.98580002784729
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,92,449,1725,0.9854999780654907
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,93,453,1744,0.9858999848365784
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,94,456,1763,0.98580002784729
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,95,459,1782,0.9861999750137329
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,96,462,1800,0.9855999946594238
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,97,466,1819,0.9843999743461609
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,98,469,1838,0.9851999878883362
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,99,472,1857,0.9847000241279602
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,100,476,1875,0.98580002784729
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,101,479,1894,0.9858999848365784
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,102,483,1913,0.9857000112533569
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,103,487,1932,0.9858999848365784
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,104,490,1950,0.9861999750137329
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,105,493,1969,0.98580002784729
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,106,497,1988,0.9861999750137329
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,107,500,2007,0.9865999817848206
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,108,502,2025,0.986299991607666
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,109,505,2044,0.9850000143051147
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,110,508,2063,0.9851999878883362
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,111,512,2082,0.9857000112533569
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,112,516,2100,0.9861000180244446
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,113,520,2119,0.986299991607666
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,114,524,2138,0.9860000014305115
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,115,527,2157,0.9855999946594238
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,116,530,2175,0.9854000210762024
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,117,533,2194,0.9861000180244446
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,118,536,2213,0.9861000180244446
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,119,539,2232,0.9861999750137329
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,120,543,2250,0.9854000210762024
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,121,546,2269,0.9854999780654907
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,122,549,2288,0.9861000180244446
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,123,551,2307,0.9857000112533569
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,124,555,2325,0.9855999946594238
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,125,558,2344,0.9854999780654907
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,126,561,2363,0.9858999848365784
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,127,565,2382,0.9854999780654907
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,128,568,2400,0.9860000014305115
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,129,571,2419,0.9854000210762024
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,130,575,2438,0.9854000210762024
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,131,577,2457,0.9854000210762024
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,132,580,2475,0.9861000180244446
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,133,583,2494,0.9855999946594238
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,134,586,2513,0.9851999878883362
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,135,590,2532,0.9861000180244446
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,136,593,2550,0.9857000112533569
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,137,597,2569,0.986299991607666
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,138,600,2588,0.9860000014305115
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,139,604,2607,0.9868000149726868
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,140,607,2625,0.986299991607666
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,141,610,2644,0.9861999750137329
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,142,613,2663,0.98580002784729
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,143,616,2682,0.9860000014305115
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,144,619,2700,0.9854000210762024
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,145,622,2719,0.9860000014305115
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,146,625,2738,0.9861000180244446
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,147,628,2757,0.986299991607666
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,148,631,2775,0.9861999750137329
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,149,634,2794,0.9861999750137329
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,150,638,2813,0.9861000180244446
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,151,640,2832,0.986299991607666
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,152,643,2850,0.986299991607666
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,153,647,2869,0.9860000014305115
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,154,650,2888,0.9866999983787537
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,155,654,2907,0.9864000082015991
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,156,658,2925,0.9861999750137329
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,157,663,2944,0.9865999817848206
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,158,666,2963,0.9864000082015991
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,159,670,2982,0.9864000082015991
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,160,673,3000,0.9872999787330627
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,161,678,3019,0.9854000210762024
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,162,680,3038,0.9857000112533569
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,163,684,3057,0.9855999946594238
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,164,687,3075,0.9855999946594238
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,165,690,3094,0.9855999946594238
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,166,694,3113,0.9855999946594238
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,167,697,3132,0.9861999750137329
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,168,700,3150,0.98580002784729
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,169,703,3169,0.98580002784729
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,170,706,3188,0.9860000014305115
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,171,709,3207,0.9861999750137329
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,172,712,3225,0.9860000014305115
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,173,715,3244,0.9857000112533569
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,174,720,3263,0.9855999946594238
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,175,724,3282,0.9860000014305115
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,176,727,3300,0.9865999817848206
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,177,732,3319,0.9865000247955322
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,178,736,3338,0.9860000014305115
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,179,740,3357,0.9866999983787537
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,180,745,3375,0.986299991607666
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,181,748,3394,0.9866999983787537
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,182,751,3413,0.9872000217437744
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,183,753,3432,0.9868000149726868
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,184,757,3450,0.9866999983787537
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,185,761,3469,0.9865000247955322
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,186,764,3488,0.9860000014305115
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,187,767,3507,0.9854999780654907
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,188,770,3525,0.986299991607666
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,189,774,3544,0.9861999750137329
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,190,777,3563,0.9857000112533569
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,191,781,3582,0.9861999750137329
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,192,784,3600,0.9865000247955322
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,193,788,3619,0.9853000044822693
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,194,793,3638,0.9857000112533569
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,195,795,3657,0.9865000247955322
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,196,799,3675,0.9860000014305115
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,197,803,3694,0.9854000210762024
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,198,805,3713,0.9855999946594238
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,199,809,3732,0.98580002784729
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,200,814,3750,0.9861000180244446
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,201,818,3769,0.986299991607666
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,202,822,3788,0.9860000014305115
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,203,825,3807,0.9866999983787537
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,204,829,3825,0.9861999750137329
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,205,833,3844,0.9865999817848206
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,206,837,3863,0.9866999983787537
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,207,840,3882,0.9871000051498413
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,208,843,3900,0.9869999885559082
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,209,847,3919,0.9871000051498413
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,210,851,3938,0.9869999885559082
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,211,855,3957,0.9871000051498413
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,212,858,3975,0.9873999953269958
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,213,863,3994,0.9871000051498413
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,214,867,4013,0.9872000217437744
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,215,871,4032,0.9876000285148621
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,216,875,4050,0.9873999953269958
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,217,879,4069,0.9876000285148621
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,218,883,4088,0.9868999719619751
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,219,887,4107,0.9872999787330627
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,220,890,4125,0.9865000247955322
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,221,894,4144,0.9872999787330627
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,222,897,4163,0.9868999719619751
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,223,901,4182,0.9865000247955322
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,224,904,4200,0.9869999885559082
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,225,908,4219,0.9865999817848206
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,226,912,4238,0.9879000186920166
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,227,915,4257,0.9879999756813049
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,228,918,4275,0.9878000020980835
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,229,921,4294,0.9872000217437744
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,230,925,4313,0.9872999787330627
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,231,929,4332,0.988099992275238
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,232,933,4350,0.9879999756813049
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,233,936,4369,0.987500011920929
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,234,941,4388,0.9868999719619751
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,235,945,4407,0.9871000051498413
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,236,948,4425,0.9868000149726868
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,237,952,4444,0.9873999953269958
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,238,956,4463,0.9871000051498413
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,239,959,4482,0.9871000051498413
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,240,962,4500,0.9871000051498413
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,241,965,4519,0.9876999855041504
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,242,969,4538,0.9869999885559082
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,243,972,4557,0.9871000051498413
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,244,976,4575,0.9872999787330627
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,245,979,4594,0.987500011920929
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,246,983,4613,0.9872000217437744
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,247,986,4632,0.9879000186920166
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,248,991,4650,0.9868000149726868
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,249,994,4669,0.9876000285148621
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,250,997,4688,0.9878000020980835
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,251,1001,4707,0.9879999756813049
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,252,1004,4725,0.987500011920929
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,253,1007,4744,0.9878000020980835
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,254,1010,4763,0.9871000051498413
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,255,1013,4782,0.9872000217437744
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,256,1016,4800,0.9873999953269958
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,257,1020,4819,0.9879999756813049
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,258,1023,4838,0.9879999756813049
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,259,1027,4857,0.9882000088691711
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,260,1029,4875,0.9883000254631042
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,261,1030,4894,0.9883000254631042
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,262,1032,4913,0.9879000186920166
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,263,1035,4932,0.987500011920929
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,264,1037,4950,0.9873999953269958
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,265,1041,4969,0.9868999719619751
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,266,1044,4988,0.987500011920929
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,267,1047,5007,0.987500011920929
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,268,1049,5025,0.9872000217437744
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,269,1051,5044,0.9868999719619751
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,270,1054,5063,0.9868999719619751
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,271,1059,5082,0.9878000020980835
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,272,1062,5100,0.9868999719619751
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,273,1065,5119,0.9873999953269958
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,274,1068,5138,0.9879000186920166
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,275,1070,5157,0.9879999756813049
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,276,1072,5175,0.9876999855041504
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,277,1076,5194,0.9873999953269958
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,278,1080,5213,0.9879000186920166
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,279,1085,5232,0.9879000186920166
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,280,1089,5250,0.9872999787330627
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,281,1094,5269,0.9872999787330627
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,282,1097,5288,0.9868000149726868
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,283,1100,5307,0.9868999719619751
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,284,1105,5325,0.9864000082015991
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,285,1109,5344,0.9873999953269958
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,286,1114,5363,0.9872000217437744
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,287,1117,5382,0.9871000051498413
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,288,1120,5400,0.9869999885559082
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,289,1123,5419,0.9864000082015991
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,290,1126,5438,0.9865000247955322
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,291,1130,5457,0.9866999983787537
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,292,1132,5475,0.9864000082015991
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,293,1134,5494,0.9871000051498413
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,294,1138,5513,0.9872999787330627
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,295,1142,5532,0.9868999719619751
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,296,1145,5550,0.9868999719619751
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,297,1150,5569,0.9871000051498413
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,298,1154,5588,0.9876000285148621
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,299,1157,5607,0.9868999719619751
EMNIST,naive,25,128,1,0.5,2592202,-1,-1,300,1161,5625,0.9868000149726868
EMNIST,linear,25,128,1,0.5,2592202,-1,-1,1,3,19,0.11349999904632568
EMNIST,linear,25,128,1,0.5,2592202,-1,-1,2,12,38,0.11349999904632568
EMNIST,linear,25,128,1,0.5,2592202,-1,-1,3,21,57,0.3303000032901764
EMNIST,linear,25,128,1,0.5,2592202,-1,-1,4,30,75,0.5655999779701233
EMNIST,linear,25,128,1,0.5,2592202,-1,-1,5,40,94,0.6675000190734863
EMNIST,linear,25,128,1,0.5,2592202,-1,-1,6,49,113,0.7609999775886536
EMNIST,linear,25,128,1,0.5,2592202,-1,-1,7,59,132,0.8474000096321106
EMNIST,linear,25,128,1,0.5,2592202,-1,-1,8,68,150,0.8996999859809875
