dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,1,50,125,0.6995999813079834
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,2,94,250,0.9265999794006348
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,3,134,375,0.9563000202178955
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,4,165,500,0.9679999947547913
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,5,197,625,0.972599983215332
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,6,227,750,0.9733999967575073
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,7,256,875,0.977400004863739
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,8,284,1000,0.9785000085830688
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,9,311,1125,0.9786999821662903
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,10,335,1250,0.9786999821662903
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,11,360,1375,0.9782000184059143
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,12,384,1500,0.9794999957084656
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,13,408,1625,0.9800000190734863
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,14,432,1750,0.980400025844574
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,15,453,1875,0.9804999828338623
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,16,475,2000,0.9811000227928162
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,17,497,2125,0.9814000129699707
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,18,523,2250,0.982200026512146
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,19,546,2375,0.9822999835014343
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,20,569,2500,0.9825000166893005
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,21,596,2625,0.9818000197410583
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,22,621,2750,0.9818000197410583
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,23,646,2875,0.9815999865531921
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,24,670,3000,0.9818999767303467
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,25,689,3125,0.9819999933242798
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,1,48,125,0.6402000188827515
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,2,93,250,0.9193000197410583
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,3,130,375,0.9477999806404114
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,4,162,500,0.9650999903678894
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,5,193,625,0.9714999794960022
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,6,224,750,0.9750999808311462
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,7,253,875,0.9771000146865845
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,8,280,1000,0.977400004863739
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,9,309,1125,0.9794999957084656
EMNIST,linear,15,32,1,0.5,2592202,-1,-1,10,335,1250,0.9794999957084656
