dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,1,6,47,0.11349999904632568
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,2,15,94,0.11349999904632568
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,3,25,141,0.33379998803138733
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,4,38,188,0.47859999537467957
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,5,49,235,0.7871000170707703
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,6,60,282,0.8557000160217285
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,7,69,329,0.8980000019073486
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,8,77,375,0.9254999756813049
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,9,85,422,0.9453999996185303
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,10,92,469,0.9552000164985657
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,11,99,516,0.9616000056266785
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,12,106,563,0.9650999903678894
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,13,112,610,0.9690999984741211
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,14,118,657,0.9718999862670898
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,15,125,704,0.972100019454956
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,16,130,750,0.9750000238418579
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,17,136,797,0.9757999777793884
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,18,143,844,0.9782000184059143
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,19,149,891,0.9787999987602234
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,20,155,938,0.9794999957084656
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,21,161,985,0.9807999730110168
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,22,167,1032,0.9803000092506409
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,23,173,1079,0.9814000129699707
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,24,178,1125,0.9830999970436096
EMNIST,naive,40,32,1,2.0,2592202,-1,-1,25,183,1172,0.982699990272522
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,1,5,47,0.11349999904632568
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,2,15,94,0.11349999904632568
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,3,26,141,0.38830000162124634
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,4,38,188,0.6504999995231628
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,5,49,235,0.8436999917030334
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,6,58,282,0.9114999771118164
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,7,66,329,0.9362000226974487
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,8,73,375,0.946399986743927
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,9,80,422,0.9528999924659729
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,10,86,469,0.958899974822998
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,11,93,516,0.9625999927520752
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,12,99,563,0.9659000039100647
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,13,104,610,0.968999981880188
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,14,110,657,0.9704999923706055
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,15,116,704,0.972599983215332
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,16,121,750,0.9732000231742859
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,17,127,797,0.975600004196167
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,18,132,844,0.9764000177383423
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,19,137,891,0.9764999747276306
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,20,142,938,0.9779999852180481
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,21,147,985,0.9783999919891357
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,22,152,1032,0.9793999791145325
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,23,157,1079,0.9794999957084656
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,24,162,1125,0.98089998960495
EMNIST,linear,40,32,1,2.0,2592202,-1,-1,25,167,1172,0.9815000295639038
EMNIST,sketch,40,32,1,2.0,2592202,500,7,1,5,47,0.11349999904632568
EMNIST,sketch,40,32,1,2.0,2592202,500,7,2,14,94,0.11349999904632568
EMNIST,sketch,40,32,1,2.0,2592202,500,7,3,25,141,0.3531999886035919
EMNIST,sketch,40,32,1,2.0,2592202,500,7,4,37,188,0.6814000010490417
EMNIST,sketch,40,32,1,2.0,2592202,500,7,5,47,235,0.8159999847412109
EMNIST,sketch,40,32,1,2.0,2592202,500,7,6,57,282,0.8950999975204468
EMNIST,sketch,40,32,1,2.0,2592202,500,7,7,65,329,0.9316999912261963
EMNIST,sketch,40,32,1,2.0,2592202,500,7,8,72,375,0.9455999732017517
EMNIST,sketch,40,32,1,2.0,2592202,500,7,9,79,422,0.954800009727478
EMNIST,sketch,40,32,1,2.0,2592202,500,7,10,85,469,0.9611999988555908
EMNIST,sketch,40,32,1,2.0,2592202,500,7,11,91,516,0.9649999737739563
EMNIST,sketch,40,32,1,2.0,2592202,500,7,12,97,563,0.967199981212616
EMNIST,sketch,40,32,1,2.0,2592202,500,7,13,103,610,0.9713000059127808
EMNIST,sketch,40,32,1,2.0,2592202,500,7,14,109,657,0.9722999930381775
EMNIST,sketch,40,32,1,2.0,2592202,500,7,15,115,704,0.9746999740600586
EMNIST,sketch,40,32,1,2.0,2592202,500,7,16,120,750,0.9757999777793884
EMNIST,sketch,40,32,1,2.0,2592202,500,7,17,126,797,0.977400004863739
EMNIST,sketch,40,32,1,2.0,2592202,500,7,18,131,844,0.9789999723434448
EMNIST,sketch,40,32,1,2.0,2592202,500,7,19,137,891,0.9799000024795532
EMNIST,sketch,40,32,1,2.0,2592202,500,7,20,142,938,0.9810000061988831
EMNIST,sketch,40,32,1,2.0,2592202,500,7,21,148,985,0.9812999963760376
EMNIST,sketch,40,32,1,2.0,2592202,500,7,22,153,1032,0.98089998960495
EMNIST,sketch,40,32,1,2.0,2592202,500,7,23,158,1079,0.9835000038146973
EMNIST,sketch,40,32,1,2.0,2592202,500,7,24,164,1125,0.9835000038146973
EMNIST,sketch,40,32,1,2.0,2592202,500,7,25,169,1172,0.9835000038146973
