dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,1,28,75,0.3228999972343445
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,2,65,150,0.742900013923645
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,3,95,225,0.9074000120162964
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,4,120,300,0.9408000111579895
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,5,145,375,0.9585999846458435
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,6,169,450,0.9671000242233276
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,7,190,525,0.9729999899864197
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,8,209,600,0.9758999943733215
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,9,228,675,0.9775999784469604
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,10,247,750,0.9785000085830688
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,11,266,825,0.9807999730110168
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,12,284,900,0.9803000092506409
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,13,304,975,0.9822999835014343
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,14,322,1050,0.982200026512146
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,15,341,1125,0.9825999736785889
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,16,359,1200,0.982699990272522
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,17,376,1275,0.9833999872207642
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,18,393,1350,0.9839000105857849
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,19,410,1425,0.9829999804496765
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,20,425,1500,0.9837999939918518
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,21,442,1575,0.9828000068664551
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,22,459,1650,0.9830999970436096
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,23,475,1725,0.9836999773979187
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,24,491,1800,0.9832000136375427
EMNIST,naive,25,32,1,0.5,2592202,-1,-1,25,506,1875,0.9835000038146973
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,1,27,75,0.3589000105857849
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,2,64,150,0.7506999969482422
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,3,94,225,0.9118000268936157
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,4,119,300,0.9466999769210815
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,5,143,375,0.9595999717712402
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,6,168,450,0.96670001745224
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,7,192,525,0.9721999764442444
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,8,216,600,0.9726999998092651
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,9,239,675,0.975600004196167
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,10,260,750,0.9764000177383423
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,11,280,825,0.9782999753952026
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,12,300,900,0.979200005531311
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,13,320,975,0.9797999858856201
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,14,339,1050,0.9793999791145325
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,15,360,1125,0.9800999760627747
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,16,379,1200,0.9814000129699707
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,17,396,1275,0.9810000061988831
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,18,414,1350,0.9811000227928162
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,19,433,1425,0.9817000031471252
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,20,450,1500,0.9807999730110168
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,21,468,1575,0.9822999835014343
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,22,487,1650,0.9822999835014343
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,23,505,1725,0.9818000197410583
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,24,522,1800,0.9837999939918518
EMNIST,linear,25,32,1,0.5,2592202,-1,-1,25,537,1875,0.9829000234603882
EMNIST,sketch,25,32,1,0.5,2592202,500,7,1,25,75,0.11379999667406082
EMNIST,sketch,25,32,1,0.5,2592202,500,7,2,62,150,0.6822999715805054
EMNIST,sketch,25,32,1,0.5,2592202,500,7,3,96,225,0.867900013923645
EMNIST,sketch,25,32,1,0.5,2592202,500,7,4,121,300,0.9297000169754028
EMNIST,sketch,25,32,1,0.5,2592202,500,7,5,146,375,0.9527000188827515
EMNIST,sketch,25,32,1,0.5,2592202,500,7,6,171,450,0.9634000062942505
EMNIST,sketch,25,32,1,0.5,2592202,500,7,7,194,525,0.9664999842643738
EMNIST,sketch,25,32,1,0.5,2592202,500,7,8,216,600,0.9702000021934509
EMNIST,sketch,25,32,1,0.5,2592202,500,7,9,235,675,0.9729999899864197
EMNIST,sketch,25,32,1,0.5,2592202,500,7,10,254,750,0.9750000238418579
EMNIST,sketch,25,32,1,0.5,2592202,500,7,11,273,825,0.9764000177383423
EMNIST,sketch,25,32,1,0.5,2592202,500,7,12,293,900,0.9771999716758728
EMNIST,sketch,25,32,1,0.5,2592202,500,7,13,311,975,0.9797999858856201
EMNIST,sketch,25,32,1,0.5,2592202,500,7,14,330,1050,0.9800999760627747
EMNIST,sketch,25,32,1,0.5,2592202,500,7,15,348,1125,0.9793999791145325
EMNIST,sketch,25,32,1,0.5,2592202,500,7,16,366,1200,0.9799000024795532
EMNIST,sketch,25,32,1,0.5,2592202,500,7,17,383,1275,0.9829999804496765
EMNIST,sketch,25,32,1,0.5,2592202,500,7,18,400,1350,0.9815000295639038
EMNIST,sketch,25,32,1,0.5,2592202,500,7,19,416,1425,0.9832000136375427
EMNIST,sketch,25,32,1,0.5,2592202,500,7,20,432,1500,0.982699990272522
EMNIST,sketch,25,32,1,0.5,2592202,500,7,21,449,1575,0.9836000204086304
EMNIST,sketch,25,32,1,0.5,2592202,500,7,22,464,1650,0.9828000068664551
EMNIST,sketch,25,32,1,0.5,2592202,500,7,23,479,1725,0.9836000204086304
EMNIST,sketch,25,32,1,0.5,2592202,500,7,24,494,1800,0.9836999773979187
EMNIST,sketch,25,32,1,0.5,2592202,500,7,25,509,1875,0.984000027179718
