dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,sketch,5,32,1,2.0,2592202,500,7,12,383,4500,0.9764000177383423
EMNIST,sketch,5,32,1,2.0,2592202,500,7,13,412,4875,0.9761000275611877
EMNIST,sketch,5,32,1,2.0,2592202,500,7,14,424,5250,0.9733999967575073
EMNIST,sketch,5,32,1,2.0,2592202,500,7,15,437,5625,0.9761999845504761
EMNIST,sketch,5,32,1,2.0,2592202,500,7,16,458,6000,0.9765999913215637
EMNIST,sketch,5,32,1,2.0,2592202,500,7,17,482,6375,0.9771999716758728
EMNIST,sketch,5,32,1,2.0,2592202,500,7,18,510,6750,0.9729999899864197
EMNIST,sketch,5,32,1,2.0,2592202,500,7,19,540,7125,0.9772999882698059
EMNIST,sketch,5,32,1,2.0,2592202,500,7,20,554,7500,0.9776999950408936
EMNIST,sketch,5,32,1,2.0,2592202,500,7,21,558,7875,0.9781000018119812
EMNIST,sketch,5,32,1,2.0,2592202,500,7,22,594,8250,0.9750999808311462
EMNIST,sketch,5,32,1,2.0,2592202,500,7,23,620,8625,0.9771000146865845
EMNIST,sketch,5,32,1,2.0,2592202,500,7,24,655,9000,0.9779999852180481
EMNIST,sketch,5,32,1,2.0,2592202,500,7,25,670,9375,0.9786999821662903
