dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,1,4,38,0.11349999904632568
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,2,12,75,0.11349999904632568
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,3,21,113,0.3280999958515167
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,4,33,150,0.5203999876976013
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,5,45,188,0.7304999828338623
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,6,54,225,0.822700023651123
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,7,61,263,0.8695999979972839
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,8,69,300,0.9092000126838684
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,9,76,338,0.9311000108718872
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,10,82,375,0.9415000081062317
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,11,88,413,0.9487000107765198
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,12,94,450,0.9550999999046326
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,13,99,488,0.9595999717712402
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,14,104,525,0.9625999927520752
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,15,110,563,0.9642999768257141
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,16,115,600,0.9664999842643738
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,17,120,638,0.9697999954223633
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,18,125,675,0.9710000157356262
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,19,130,713,0.9728000164031982
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,20,135,750,0.974399983882904
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,21,140,788,0.9746999740600586
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,22,145,825,0.9767000079154968
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,23,149,863,0.9776999950408936
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,24,154,900,0.9782000184059143
EMNIST,naive,50,32,1,2.0,2592202,-1,-1,25,159,938,0.9786999821662903
EMNIST,linear,50,32,1,2.0,2592202,-1,-1,1,4,38,0.11349999904632568
EMNIST,linear,50,32,1,2.0,2592202,-1,-1,2,11,75,0.11349999904632568
