dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,1,3,35,0.11349999904632568
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,2,10,69,0.11349999904632568
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,3,19,103,0.20679999887943268
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,4,28,137,0.3668999969959259
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,5,37,171,0.5358999967575073
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,6,45,205,0.7268999814987183
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,7,53,239,0.8230000138282776
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,8,61,273,0.8763999938964844
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,9,67,307,0.9117000102996826
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,10,74,341,0.932699978351593
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,11,80,376,0.9473000168800354
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,12,86,410,0.9527000188827515
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,13,91,444,0.9584000110626221
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,14,96,478,0.9623000025749207
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,15,101,512,0.9656000137329102
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,16,105,546,0.9682000279426575
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,17,110,580,0.9693999886512756
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,18,115,614,0.9717000126838684
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,19,120,648,0.9732000231742859
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,20,125,682,0.9740999937057495
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,21,129,716,0.9754999876022339
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,22,133,751,0.9765999913215637
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,23,137,785,0.9778000116348267
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,24,142,819,0.9779000282287598
EMNIST,naive,55,32,1,2.0,2592202,-1,-1,25,146,853,0.979200005531311
EMNIST,linear,55,32,1,2.0,2592202,-1,-1,1,3,35,0.11349999904632568
EMNIST,linear,55,32,1,2.0,2592202,-1,-1,2,10,69,0.11349999904632568
EMNIST,linear,55,32,1,2.0,2592202,-1,-1,3,16,103,0.11349999904632568
EMNIST,linear,55,32,1,2.0,2592202,-1,-1,4,23,137,0.2955999970436096
EMNIST,linear,55,32,1,2.0,2592202,-1,-1,5,31,171,0.3901999890804291
EMNIST,linear,55,32,1,2.0,2592202,-1,-1,6,40,205,0.6392999887466431
EMNIST,linear,55,32,1,2.0,2592202,-1,-1,7,48,239,0.7853999733924866
EMNIST,linear,55,32,1,2.0,2592202,-1,-1,8,55,273,0.8521999716758728
EMNIST,linear,55,32,1,2.0,2592202,-1,-1,9,62,307,0.8927000164985657
EMNIST,linear,55,32,1,2.0,2592202,-1,-1,10,69,341,0.9204999804496765
EMNIST,linear,55,32,1,2.0,2592202,-1,-1,11,75,376,0.9347000122070312
EMNIST,linear,55,32,1,2.0,2592202,-1,-1,12,81,410,0.9445000290870667
EMNIST,linear,55,32,1,2.0,2592202,-1,-1,13,86,444,0.9520000219345093
