dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,1,10,24,0.9236999750137329
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,2,15,47,0.9670000076293945
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,3,20,71,0.9779000282287598
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,4,25,94,0.9824000000953674
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,5,30,118,0.9861000180244446
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,6,34,141,0.9883999824523926
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,7,39,165,0.9894999861717224
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,8,44,188,0.9908000230789185
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,9,48,211,0.9912999868392944
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,10,53,235,0.9915000200271606
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,11,58,258,0.9923999905586243
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,12,62,282,0.9925000071525574
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,13,67,305,0.9926999807357788
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,14,72,329,0.9927999973297119
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,15,76,352,0.9934999942779541
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,16,81,375,0.9930999875068665
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,17,86,399,0.9937999844551086
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,18,90,422,0.9932000041007996
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,19,94,446,0.9940999746322632
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,20,99,469,0.9936000108718872
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,21,103,493,0.9937999844551086
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,22,107,516,0.9937999844551086
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,23,111,540,0.9936000108718872
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,24,115,563,0.9937999844551086
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,25,119,586,0.9941999912261963
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,26,124,610,0.9941999912261963
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,27,128,633,0.9940999746322632
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,28,132,657,0.9940000176429749
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,29,135,680,0.9944999814033508
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,30,139,704,0.9944999814033508
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,31,143,727,0.994700014591217
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,32,147,750,0.9941999912261963
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,33,150,774,0.9943000078201294
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,34,154,797,0.9944999814033508
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,35,158,821,0.9936000108718872
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,36,162,844,0.9941999912261963
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,37,166,868,0.9945999979972839
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,38,170,891,0.994700014591217
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,39,174,915,0.9943000078201294
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,40,178,938,0.9940999746322632
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,41,181,961,0.994700014591217
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,42,185,985,0.9943000078201294
MNIST,linear,20,128,1,1.0,AdvancedCNN,2592202,-1,-1,43,189,1008,0.9944999814033508
