dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,1,3,5,0.6323999762535095
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,2,5,10,0.758899986743927
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,3,7,15,0.8863000273704529
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,4,8,19,0.9218999743461609
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,5,10,24,0.9442999958992004
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,6,11,29,0.9563999772071838
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,7,12,33,0.9614999890327454
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,8,13,38,0.9674999713897705
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,9,14,43,0.9718999862670898
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,10,15,47,0.9749000072479248
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,11,16,52,0.9771999716758728
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,12,17,57,0.9789999723434448
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,13,18,61,0.9811999797821045
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,14,19,66,0.9815999865531921
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,15,20,71,0.9842000007629395
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,16,21,75,0.9850999712944031
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,17,22,80,0.9854999780654907
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,18,23,85,0.9860000014305115
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,19,24,90,0.9871000051498413
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,20,25,94,0.9864000082015991
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,21,26,99,0.9876000285148621
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,22,27,104,0.9882000088691711
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,23,27,108,0.9884999990463257
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,24,28,113,0.9891999959945679
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,25,29,118,0.9890999794006348
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,26,30,122,0.9894000291824341
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,27,31,127,0.989300012588501
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,28,32,132,0.9897000193595886
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,29,33,136,0.9901999831199646
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,30,34,141,0.9901999831199646
MNIST,linear,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,31,35,146,0.9904000163078308
