dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,1,9,24,0.8633000254631042
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,2,14,47,0.9542999863624573
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,3,19,71,0.9703999757766724
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,4,23,94,0.9776999950408936
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,5,27,118,0.9819999933242798
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,6,30,141,0.984000027179718
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,7,34,165,0.9873999953269958
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,8,38,188,0.9883999824523926
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,9,42,211,0.9886999726295471
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,10,46,235,0.991100013256073
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,11,50,258,0.9902999997138977
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,12,54,282,0.9912999868392944
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,13,58,305,0.9916999936103821
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,14,62,329,0.9923999905586243
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,15,66,352,0.9921000003814697
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,16,69,375,0.9926999807357788
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,17,73,399,0.9925000071525574
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,18,77,422,0.992900013923645
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,19,81,446,0.9932000041007996
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,20,85,469,0.9930999875068665
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,21,88,493,0.9936000108718872
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,22,92,516,0.9937999844551086
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,23,95,540,0.9929999709129333
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,24,99,563,0.9930999875068665
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,25,103,586,0.9940000176429749
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,26,106,610,0.9937999844551086
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,27,110,633,0.9937000274658203
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,28,113,657,0.9940000176429749
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,29,117,680,0.9939000010490417
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,30,120,704,0.9941999912261963
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,31,124,727,0.9940999746322632
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,32,127,750,0.9939000010490417
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,33,130,774,0.9939000010490417
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,34,134,797,0.9939000010490417
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,35,137,821,0.9940999746322632
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,36,141,844,0.9940999746322632
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,37,144,868,0.993399977684021
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,38,147,891,0.9940999746322632
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,39,151,915,0.9937000274658203
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,40,154,938,0.9943000078201294
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,41,157,961,0.9945999979972839
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,42,161,985,0.9944999814033508
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,43,164,1008,0.9944000244140625
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,44,168,1032,0.994700014591217
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,45,171,1055,0.9940999746322632
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,46,174,1079,0.9944999814033508
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,47,177,1102,0.9945999979972839
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,48,181,1125,0.9944000244140625
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,49,184,1149,0.9941999912261963
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,50,187,1172,0.9943000078201294
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,51,190,1196,0.9948999881744385
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,52,193,1219,0.9940999746322632
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,53,196,1243,0.9941999912261963
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,54,199,1266,0.9947999715805054
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,55,203,1290,0.9943000078201294
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,56,205,1313,0.9943000078201294
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,57,209,1336,0.994700014591217
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,58,212,1360,0.9940999746322632
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,59,215,1383,0.994700014591217
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,60,219,1407,0.9950000047683716
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,61,222,1430,0.9945999979972839
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,62,225,1454,0.9941999912261963
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,63,228,1477,0.9941999912261963
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,64,231,1500,0.9948999881744385
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,65,234,1524,0.9943000078201294
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,66,237,1547,0.9945999979972839
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,67,240,1571,0.9940000176429749
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,68,244,1594,0.9944000244140625
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,69,247,1618,0.9944999814033508
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,70,250,1641,0.9947999715805054
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,71,254,1665,0.9944000244140625
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,72,257,1688,0.9951000213623047
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,73,259,1711,0.9952999949455261
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,74,263,1735,0.9951000213623047
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,75,266,1758,0.9948999881744385
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,76,268,1782,0.9950000047683716
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,77,272,1805,0.9950000047683716
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,78,275,1829,0.9948999881744385
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,79,278,1852,0.9948999881744385
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,80,281,1875,0.9948999881744385
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,81,284,1899,0.9950000047683716
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,82,288,1922,0.9948999881744385
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,83,291,1946,0.9947999715805054
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,84,294,1969,0.9950000047683716
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,85,297,1993,0.994700014591217
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,86,300,2016,0.9950000047683716
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,87,303,2040,0.9948999881744385
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,88,306,2063,0.9948999881744385
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,89,309,2086,0.9948999881744385
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,90,312,2110,0.9945999979972839
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,91,314,2133,0.994700014591217
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,92,317,2157,0.9945999979972839
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,93,320,2180,0.9944000244140625
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,94,323,2204,0.994700014591217
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,95,325,2227,0.994700014591217
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,96,328,2250,0.9947999715805054
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,97,331,2274,0.9939000010490417
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,98,333,2297,0.9941999912261963
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,99,336,2321,0.9952999949455261
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,100,339,2344,0.9951000213623047
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,101,342,2368,0.9951000213623047
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,102,345,2391,0.994700014591217
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,103,347,2415,0.9945999979972839
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,104,349,2438,0.994700014591217
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,105,353,2461,0.9947999715805054
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,106,356,2485,0.9947999715805054
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,107,358,2508,0.994700014591217
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,108,361,2532,0.994700014591217
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,109,364,2555,0.994700014591217
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,110,367,2579,0.9947999715805054
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,111,369,2602,0.9951000213623047
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,112,372,2625,0.994700014591217
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,113,375,2649,0.9945999979972839
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,114,377,2672,0.9948999881744385
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,115,380,2696,0.9948999881744385
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,116,383,2719,0.9948999881744385
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,117,386,2743,0.9951000213623047
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,118,389,2766,0.9952999949455261
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,119,391,2790,0.9951000213623047
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,120,394,2813,0.9952999949455261
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,121,397,2836,0.995199978351593
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,122,400,2860,0.9945999979972839
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,123,403,2883,0.9955000281333923
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,124,405,2907,0.9951000213623047
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,125,408,2930,0.9950000047683716
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,126,412,2954,0.9951000213623047
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,127,415,2977,0.9947999715805054
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,128,417,3000,0.994700014591217
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,129,421,3024,0.995199978351593
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,130,424,3047,0.9947999715805054
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,131,427,3071,0.995199978351593
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,132,429,3094,0.9951000213623047
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,133,431,3118,0.9950000047683716
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,134,435,3141,0.9948999881744385
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,135,437,3165,0.9947999715805054
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,136,441,3188,0.9941999912261963
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,137,444,3211,0.9941999912261963
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,138,447,3235,0.9941999912261963
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,139,450,3258,0.9947999715805054
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,140,453,3282,0.9947999715805054
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,141,457,3305,0.9947999715805054
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,142,460,3329,0.9951000213623047
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,143,462,3352,0.994700014591217
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,144,466,3375,0.9941999912261963
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,145,469,3399,0.9950000047683716
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,146,472,3422,0.9954000115394592
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,147,475,3446,0.9951000213623047
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,148,478,3469,0.994700014591217
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,149,481,3493,0.9948999881744385
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,150,484,3516,0.9945999979972839
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,151,487,3540,0.9944000244140625
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,152,490,3563,0.994700014591217
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,153,494,3586,0.9944999814033508
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,154,497,3610,0.9944999814033508
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,155,500,3633,0.9945999979972839
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,156,503,3657,0.9944999814033508
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,157,505,3680,0.9944999814033508
MNIST,linear,40,64,1,1.5,AdvancedCNN,2592202,-1,-1,158,508,3704,0.994700014591217
