dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,31,84,485,0.9936000108718872
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,32,86,500,0.9944000244140625
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,33,89,516,0.9939000010490417
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,34,91,532,0.9936000108718872
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,35,93,547,0.9944000244140625
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,36,95,563,0.994700014591217
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,37,98,579,0.9940999746322632
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,38,100,594,0.9945999979972839
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,39,102,610,0.9943000078201294
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,40,104,625,0.9944000244140625
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,41,106,641,0.994700014591217
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,42,109,657,0.9944999814033508
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,43,111,672,0.994700014591217
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,44,113,688,0.9939000010490417
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,45,115,704,0.9944999814033508
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,46,117,719,0.9941999912261963
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,47,120,735,0.994700014591217
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,48,122,750,0.9944999814033508
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,49,124,766,0.9944000244140625
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,50,126,782,0.994700014591217
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,51,129,797,0.9944999814033508
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,52,130,813,0.9945999979972839
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,53,133,829,0.9944999814033508
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,54,135,844,0.9941999912261963
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,55,137,860,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,56,139,875,0.9945999979972839
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,57,141,891,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,58,143,907,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,59,146,922,0.9944999814033508
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,60,148,938,0.9940999746322632
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,61,150,954,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,62,152,969,0.9944999814033508
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,63,154,985,0.9944999814033508
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,64,156,1000,0.9944000244140625
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,65,158,1016,0.9943000078201294
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,66,160,1032,0.9941999912261963
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,67,162,1047,0.9943000078201294
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,68,165,1063,0.9944000244140625
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,69,167,1079,0.9944000244140625
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,70,169,1094,0.9944999814033508
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,71,171,1110,0.9943000078201294
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,72,173,1125,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,73,175,1141,0.9944999814033508
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,74,177,1157,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,75,179,1172,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,76,181,1188,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,77,183,1204,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,78,185,1219,0.994700014591217
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,79,187,1235,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,80,189,1250,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,81,191,1266,0.994700014591217
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,82,193,1282,0.9944000244140625
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,83,195,1297,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,84,197,1313,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,85,199,1329,0.9944000244140625
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,86,200,1344,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,87,202,1360,0.9952999949455261
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,88,204,1375,0.9945999979972839
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,89,206,1391,0.994700014591217
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,90,209,1407,0.9944999814033508
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,91,211,1422,0.9941999912261963
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,92,213,1438,0.9945999979972839
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,93,214,1454,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,94,216,1469,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,95,218,1485,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,96,220,1500,0.9945999979972839
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,97,222,1516,0.994700014591217
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,98,224,1532,0.9952999949455261
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,99,226,1547,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,100,228,1563,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,101,230,1579,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,102,232,1594,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,103,234,1610,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,104,236,1625,0.994700014591217
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,105,238,1641,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,106,240,1657,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,107,241,1672,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,108,243,1688,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,109,245,1704,0.9952999949455261
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,110,247,1719,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,111,249,1735,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,112,251,1750,0.9952999949455261
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,113,253,1766,0.9955000281333923
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,114,255,1782,0.9945999979972839
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,115,256,1797,0.9954000115394592
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,116,258,1813,0.9955000281333923
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,117,260,1829,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,118,262,1844,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,119,264,1860,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,120,266,1875,0.9952999949455261
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,121,268,1891,0.9952999949455261
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,122,270,1907,0.994700014591217
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,123,272,1922,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,124,275,1938,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,125,277,1954,0.9952999949455261
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,126,279,1969,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,127,281,1985,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,128,283,2000,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,129,286,2016,0.9944999814033508
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,130,288,2032,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,131,290,2047,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,132,292,2063,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,133,294,2079,0.9954000115394592
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,134,296,2094,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,135,299,2110,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,136,301,2125,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,137,303,2141,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,138,305,2157,0.9945999979972839
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,139,307,2172,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,140,309,2188,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,141,311,2204,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,142,313,2219,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,143,314,2235,0.994700014591217
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,144,316,2250,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,145,318,2266,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,146,320,2282,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,147,322,2297,0.9952999949455261
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,148,324,2313,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,149,326,2329,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,150,328,2344,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,151,330,2360,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,152,332,2375,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,153,333,2391,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,154,335,2407,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,155,337,2422,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,156,339,2438,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,157,341,2454,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,158,342,2469,0.9945999979972839
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,159,344,2485,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,160,345,2500,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,161,348,2516,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,162,349,2532,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,163,350,2547,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,164,352,2563,0.9944999814033508
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,165,354,2579,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,166,356,2594,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,167,358,2610,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,168,360,2625,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,169,363,2641,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,170,365,2657,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,171,367,2672,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,172,368,2688,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,173,370,2704,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,174,372,2719,0.9952999949455261
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,175,374,2735,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,176,376,2750,0.9945999979972839
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,177,377,2766,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,178,379,2782,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,179,381,2797,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,180,383,2813,0.994700014591217
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,181,385,2829,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,182,387,2844,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,183,390,2860,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,184,391,2875,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,185,393,2891,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,186,395,2907,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,187,397,2922,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,188,399,2938,0.9945999979972839
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,189,402,2954,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,190,404,2969,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,191,405,2985,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,192,407,3000,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,193,409,3016,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,194,411,3032,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,195,414,3047,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,196,415,3063,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,197,416,3079,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,198,418,3094,0.9952999949455261
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,199,420,3110,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,200,422,3125,0.9954000115394592
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,201,423,3141,0.9957000017166138
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,202,425,3157,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,203,426,3172,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,204,428,3188,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,205,431,3204,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,206,432,3219,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,207,434,3235,0.9955000281333923
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,208,435,3250,0.9954000115394592
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,209,437,3266,0.9955000281333923
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,210,439,3282,0.9954000115394592
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,211,441,3297,0.9954000115394592
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,212,443,3313,0.9955999851226807
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,213,444,3329,0.9955999851226807
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,214,446,3344,0.9955000281333923
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,215,448,3360,0.9955999851226807
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,216,451,3375,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,217,453,3391,0.9955000281333923
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,218,455,3407,0.9952999949455261
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,219,457,3422,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,220,459,3438,0.9952999949455261
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,221,461,3454,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,222,463,3469,0.9952999949455261
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,223,465,3485,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,224,467,3500,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,225,468,3516,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,226,470,3532,0.994700014591217
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,227,472,3547,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,228,474,3563,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,229,477,3579,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,230,478,3594,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,231,480,3610,0.994700014591217
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,232,482,3625,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,233,484,3641,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,234,485,3657,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,235,486,3672,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,236,488,3688,0.9945999979972839
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,237,490,3704,0.994700014591217
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,238,492,3719,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,239,494,3735,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,240,497,3750,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,241,500,3766,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,242,502,3782,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,243,505,3797,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,244,508,3813,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,245,510,3829,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,246,512,3844,0.9945999979972839
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,247,513,3860,0.9952999949455261
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,248,515,3875,0.9947999715805054
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,249,517,3891,0.9952999949455261
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,250,519,3907,0.9950000047683716
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,251,521,3922,0.9951000213623047
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,252,522,3938,0.9948999881744385
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,253,524,3954,0.9954000115394592
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,254,526,3969,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,255,528,3985,0.9954000115394592
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,256,529,4000,0.9954000115394592
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,257,531,4016,0.9954000115394592
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,258,533,4032,0.995199978351593
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,259,534,4047,0.9952999949455261
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,260,536,4063,0.9955000281333923
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,261,539,4079,0.9952999949455261
MNIST,naive,30,128,1,1.5,AdvancedCNN,2592202,-1,-1,262,541,4094,0.9948999881744385
