dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,1,3,7,0.6391000151634216
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,2,5,14,0.8165000081062317
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,3,7,21,0.9203000068664551
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,4,8,27,0.9456999897956848
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,5,10,34,0.9585000276565552
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,6,11,41,0.9672999978065491
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,7,12,47,0.9731000065803528
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,8,13,54,0.9776999950408936
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,9,14,61,0.9801999926567078
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,10,15,67,0.9817000031471252
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,11,17,74,0.9830999970436096
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,12,18,81,0.9847999811172485
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,13,19,88,0.9864000082015991
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,14,20,94,0.987500011920929
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,15,21,101,0.9887999892234802
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,16,22,108,0.9889000058174133
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,17,23,114,0.9898999929428101
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,18,24,121,0.9898999929428101
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,19,26,128,0.9900000095367432
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,20,27,134,0.9908000230789185
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,21,28,141,0.9901000261306763
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,22,29,148,0.991100013256073
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,23,30,155,0.9911999702453613
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,24,31,161,0.9911999702453613
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,25,32,168,0.9914000034332275
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,26,33,175,0.9912999868392944
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,27,34,181,0.9919999837875366
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,28,36,188,0.9918000102043152
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,29,37,195,0.9919000267982483
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,30,38,201,0.9922999739646912
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,31,39,208,0.991599977016449
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,32,40,215,0.9922000169754028
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,33,41,221,0.992900013923645
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,34,42,228,0.9923999905586243
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,35,43,235,0.9922999739646912
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,36,44,242,0.9927999973297119
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,37,45,248,0.9926999807357788
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,38,47,255,0.9925000071525574
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,39,48,262,0.992900013923645
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,40,49,268,0.9929999709129333
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,41,50,275,0.992900013923645
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,42,51,282,0.9937999844551086
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,43,52,288,0.9933000206947327
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,44,53,295,0.992900013923645
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,45,54,302,0.9926999807357788
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,46,55,309,0.9927999973297119
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,47,56,315,0.9929999709129333
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,48,57,322,0.9932000041007996
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,49,58,329,0.993399977684021
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,50,59,335,0.9933000206947327
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,51,60,342,0.9927999973297119
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,52,61,349,0.9936000108718872
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,53,62,355,0.9934999942779541
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,54,63,362,0.9937000274658203
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,55,64,369,0.9936000108718872
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,56,65,375,0.9934999942779541
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,57,66,382,0.9933000206947327
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,58,67,389,0.9937999844551086
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,59,68,396,0.9939000010490417
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,60,69,402,0.9933000206947327
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,61,70,409,0.9936000108718872
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,62,71,416,0.993399977684021
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,63,72,422,0.9937000274658203
MNIST,linear,35,256,1,1.5,AdvancedCNN,2592202,-1,-1,64,73,429,0.9929999709129333
