dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,1,4,10,0.7279000282287598
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,2,7,19,0.8769000172615051
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,3,9,29,0.944599986076355
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,4,11,38,0.9593999981880188
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,5,12,47,0.9692999720573425
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,6,14,57,0.9763000011444092
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,7,15,66,0.9799000024795532
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,8,17,75,0.982699990272522
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,9,18,85,0.9850000143051147
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,10,20,94,0.9861999750137329
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,11,22,104,0.9883000254631042
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,12,23,113,0.9887999892234802
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,13,25,122,0.9894999861717224
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,14,26,132,0.9904000163078308
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,15,28,141,0.9907000064849854
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,16,29,150,0.9907000064849854
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,17,31,160,0.9916999936103821
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,18,32,169,0.991599977016449
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,19,34,179,0.9919999837875366
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,20,36,188,0.9922000169754028
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,21,37,197,0.9925000071525574
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,22,39,207,0.9922000169754028
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,23,40,216,0.9925000071525574
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,24,42,225,0.9927999973297119
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,25,43,235,0.992900013923645
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,26,45,244,0.992900013923645
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,27,47,254,0.992900013923645
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,28,48,263,0.9926999807357788
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,29,50,272,0.993399977684021
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,30,51,282,0.9936000108718872
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,31,53,291,0.9929999709129333
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,32,54,300,0.9926999807357788
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,33,56,310,0.9933000206947327
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,34,57,319,0.9936000108718872
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,35,58,329,0.9937000274658203
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,36,60,338,0.9934999942779541
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,37,61,347,0.993399977684021
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,38,63,357,0.9937000274658203
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,39,64,366,0.9940999746322632
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,40,65,375,0.9933000206947327
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,41,67,385,0.9937999844551086
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,42,68,394,0.9937999844551086
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,43,69,404,0.9940000176429749
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,44,71,413,0.9937000274658203
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,45,72,422,0.9937999844551086
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,46,73,432,0.9940000176429749
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,47,75,441,0.9943000078201294
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,48,76,450,0.9940000176429749
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,49,77,460,0.9943000078201294
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,50,79,469,0.9945999979972839
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,51,80,479,0.9945999979972839
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,52,81,488,0.9941999912261963
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,53,83,497,0.9943000078201294
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,54,84,507,0.9944000244140625
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,55,85,516,0.9940999746322632
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,56,87,525,0.9941999912261963
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,57,88,535,0.9940999746322632
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,58,89,544,0.9940999746322632
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,59,90,554,0.9943000078201294
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,60,92,563,0.9940999746322632
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,61,93,572,0.9941999912261963
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,62,94,582,0.994700014591217
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,63,96,591,0.9944999814033508
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,64,97,600,0.9945999979972839
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,65,98,610,0.9947999715805054
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,66,99,619,0.9945999979972839
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,67,101,629,0.9937999844551086
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,68,102,638,0.9939000010490417
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,69,103,647,0.9945999979972839
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,70,104,657,0.9944000244140625
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,71,105,666,0.9944999814033508
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,72,106,675,0.9941999912261963
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,73,108,685,0.9944000244140625
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,74,109,694,0.9944999814033508
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,75,111,704,0.9947999715805054
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,76,112,713,0.9945999979972839
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,77,113,722,0.9941999912261963
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,78,114,732,0.9944999814033508
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,79,115,741,0.9947999715805054
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,80,116,750,0.9947999715805054
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,81,118,760,0.9945999979972839
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,82,119,769,0.9948999881744385
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,83,120,779,0.9944999814033508
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,84,121,788,0.9944999814033508
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,85,122,797,0.9944000244140625
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,86,123,807,0.9945999979972839
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,87,124,816,0.9944999814033508
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,88,125,825,0.994700014591217
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,89,127,835,0.9945999979972839
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,90,128,844,0.9947999715805054
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,91,129,854,0.9950000047683716
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,92,130,863,0.9945999979972839
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,93,131,872,0.9944999814033508
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,94,132,882,0.9944000244140625
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,95,133,891,0.9944000244140625
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,96,134,900,0.9945999979972839
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,97,136,910,0.9944999814033508
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,98,137,919,0.9947999715805054
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,99,138,929,0.9944999814033508
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,100,139,938,0.9948999881744385
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,101,141,947,0.9944999814033508
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,102,142,957,0.9945999979972839
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,103,143,966,0.9944999814033508
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,104,144,975,0.9943000078201294
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,105,145,985,0.994700014591217
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,106,146,994,0.9945999979972839
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,107,147,1004,0.9948999881744385
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,108,148,1013,0.9944999814033508
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,109,149,1022,0.9948999881744385
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,110,150,1032,0.994700014591217
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,111,152,1041,0.9950000047683716
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,112,153,1050,0.9945999979972839
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,113,154,1060,0.9945999979972839
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,114,155,1069,0.9944999814033508
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,115,156,1079,0.9948999881744385
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,116,157,1088,0.995199978351593
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,117,158,1097,0.9950000047683716
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,118,160,1107,0.9948999881744385
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,119,161,1116,0.9948999881744385
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,120,162,1125,0.9940999746322632
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,121,163,1135,0.994700014591217
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,122,164,1144,0.9951000213623047
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,123,165,1154,0.995199978351593
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,124,166,1163,0.9951000213623047
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,125,167,1172,0.994700014591217
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,126,168,1182,0.9947999715805054
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,127,169,1191,0.9950000047683716
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,128,170,1200,0.9951000213623047
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,129,172,1210,0.9951000213623047
MNIST,linear,25,256,1,1.5,AdvancedCNN,2592202,-1,-1,130,173,1219,0.9951000213623047
