dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,97,460,2599,0.9943000078201294
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,98,464,2625,0.9941999912261963
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,99,468,2652,0.9941999912261963
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,100,472,2679,0.9940999746322632
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,101,477,2706,0.9944000244140625
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,102,481,2733,0.9944999814033508
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,103,485,2759,0.9940000176429749
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,104,490,2786,0.9940999746322632
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,105,494,2813,0.9944000244140625
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,106,498,2840,0.9945999979972839
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,107,502,2867,0.9943000078201294
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,108,506,2893,0.9944000244140625
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,109,511,2920,0.9943000078201294
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,110,515,2947,0.9940999746322632
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,111,520,2974,0.9944000244140625
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,112,523,3000,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,113,528,3027,0.995199978351593
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,114,532,3054,0.9950000047683716
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,115,536,3081,0.9945999979972839
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,116,541,3108,0.9943000078201294
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,117,545,3134,0.9941999912261963
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,118,549,3161,0.994700014591217
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,119,553,3188,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,120,557,3215,0.994700014591217
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,121,562,3242,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,122,566,3268,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,123,570,3295,0.994700014591217
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,124,574,3322,0.9948999881744385
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,125,578,3349,0.9945999979972839
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,126,583,3375,0.9937999844551086
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,127,586,3402,0.994700014591217
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,128,589,3429,0.9945999979972839
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,129,593,3456,0.9940999746322632
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,130,597,3483,0.9944999814033508
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,131,602,3509,0.9944999814033508
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,132,605,3536,0.9940999746322632
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,133,608,3563,0.9943000078201294
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,134,613,3590,0.9944999814033508
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,135,618,3617,0.9944999814033508
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,136,622,3643,0.9943000078201294
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,137,625,3670,0.9943000078201294
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,138,629,3697,0.9944999814033508
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,139,634,3724,0.9944000244140625
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,140,637,3750,0.9944999814033508
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,141,642,3777,0.9941999912261963
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,142,647,3804,0.9950000047683716
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,143,652,3831,0.9944999814033508
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,144,655,3858,0.9943000078201294
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,145,659,3884,0.9943000078201294
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,146,663,3911,0.9943000078201294
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,147,668,3938,0.9944000244140625
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,148,672,3965,0.9940999746322632
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,149,676,3992,0.9945999979972839
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,150,679,4018,0.994700014591217
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,151,682,4045,0.9944999814033508
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,152,685,4072,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,153,689,4099,0.994700014591217
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,154,693,4125,0.9948999881744385
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,155,698,4152,0.9948999881744385
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,156,702,4179,0.9945999979972839
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,157,707,4206,0.9944000244140625
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,158,712,4233,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,159,716,4259,0.994700014591217
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,160,720,4286,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,161,724,4313,0.995199978351593
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,162,728,4340,0.9951000213623047
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,163,732,4367,0.9945999979972839
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,164,736,4393,0.9944000244140625
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,165,740,4420,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,166,743,4447,0.9948999881744385
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,167,747,4474,0.9944000244140625
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,168,751,4500,0.9944000244140625
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,169,754,4527,0.9943000078201294
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,170,758,4554,0.9944999814033508
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,171,762,4581,0.9945999979972839
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,172,768,4608,0.994700014591217
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,173,772,4634,0.9951000213623047
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,174,776,4661,0.994700014591217
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,175,780,4688,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,176,785,4715,0.995199978351593
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,177,789,4742,0.994700014591217
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,178,793,4768,0.9951000213623047
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,179,797,4795,0.9948999881744385
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,180,800,4822,0.9950000047683716
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,181,803,4849,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,182,806,4875,0.9945999979972839
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,183,809,4902,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,184,814,4929,0.9945999979972839
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,185,819,4956,0.9944999814033508
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,186,824,4983,0.9940000176429749
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,187,828,5009,0.9939000010490417
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,188,833,5036,0.9939000010490417
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,189,838,5063,0.9937999844551086
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,190,842,5090,0.994700014591217
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,191,846,5117,0.9948999881744385
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,192,851,5143,0.9944999814033508
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,193,856,5170,0.9948999881744385
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,194,861,5197,0.9950000047683716
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,195,864,5224,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,196,867,5250,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,197,872,5277,0.9950000047683716
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,198,876,5304,0.9951000213623047
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,199,880,5331,0.9954000115394592
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,200,885,5358,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,201,889,5384,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,202,892,5411,0.9954000115394592
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,203,896,5438,0.9952999949455261
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,204,900,5465,0.995199978351593
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,205,904,5492,0.995199978351593
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,206,907,5518,0.9958000183105469
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,207,910,5545,0.9958000183105469
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,208,914,5572,0.9955999851226807
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,209,918,5599,0.9951000213623047
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,210,922,5625,0.9948999881744385
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,211,925,5652,0.9951000213623047
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,212,930,5679,0.995199978351593
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,213,933,5706,0.9951000213623047
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,214,937,5733,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,215,942,5759,0.9944000244140625
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,216,945,5786,0.9945999979972839
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,217,948,5813,0.9944999814033508
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,218,953,5840,0.9940000176429749
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,219,956,5867,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,220,960,5893,0.9950000047683716
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,221,965,5920,0.9948999881744385
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,222,969,5947,0.9950000047683716
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,223,973,5974,0.994700014591217
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,224,977,6000,0.995199978351593
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,225,982,6027,0.995199978351593
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,226,987,6054,0.994700014591217
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,227,991,6081,0.9944999814033508
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,228,996,6108,0.994700014591217
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,229,1001,6134,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,230,1006,6161,0.9948999881744385
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,231,1011,6188,0.994700014591217
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,232,1015,6215,0.9951000213623047
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,233,1019,6242,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,234,1023,6268,0.9951000213623047
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,235,1027,6295,0.9954000115394592
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,236,1031,6322,0.9952999949455261
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,237,1035,6349,0.995199978351593
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,238,1039,6375,0.9948999881744385
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,239,1043,6402,0.9950000047683716
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,240,1048,6429,0.9944000244140625
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,241,1052,6456,0.9945999979972839
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,242,1057,6483,0.994700014591217
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,243,1060,6509,0.9948999881744385
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,244,1064,6536,0.9948999881744385
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,245,1068,6563,0.9945999979972839
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,246,1073,6590,0.9951000213623047
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,247,1076,6617,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,248,1081,6643,0.9945999979972839
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,249,1085,6670,0.9945999979972839
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,250,1089,6697,0.9945999979972839
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,251,1094,6724,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,252,1098,6750,0.9948999881744385
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,253,1102,6777,0.9947999715805054
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,254,1105,6804,0.9955000281333923
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,255,1110,6831,0.9950000047683716
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,256,1115,6858,0.9948999881744385
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,257,1119,6884,0.9948999881744385
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,258,1122,6911,0.9944999814033508
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,259,1127,6938,0.9951000213623047
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,260,1132,6965,0.9951000213623047
MNIST,linear,35,64,1,1.0,AdvancedCNN,2592202,-1,-1,261,1136,6992,0.9952999949455261
