dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,1,21,63,0.9617999792098999
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,2,34,125,0.9793000221252441
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,3,47,188,0.9861000180244446
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,4,60,250,0.9886000156402588
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,5,73,313,0.9894999861717224
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,6,85,375,0.9905999898910522
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,7,98,438,0.9916999936103821
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,8,110,500,0.9927999973297119
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,9,123,563,0.9922999739646912
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,10,135,625,0.9936000108718872
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,11,148,688,0.9936000108718872
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,12,160,750,0.993399977684021
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,13,172,813,0.9934999942779541
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,14,184,875,0.9937000274658203
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,15,195,938,0.9941999912261963
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,16,207,1000,0.9941999912261963
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,17,218,1063,0.9939000010490417
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,18,230,1125,0.9944999814033508
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,19,241,1188,0.994700014591217
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,20,253,1250,0.9944000244140625
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,21,264,1313,0.9943000078201294
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,22,275,1375,0.9945999979972839
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,23,286,1438,0.9944000244140625
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,24,298,1500,0.9941999912261963
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,25,309,1563,0.9943000078201294
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,26,319,1625,0.9941999912261963
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,27,330,1688,0.9944999814033508
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,28,340,1750,0.9940999746322632
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,29,350,1813,0.9941999912261963
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,30,361,1875,0.9939000010490417
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,31,370,1938,0.9950000047683716
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,32,381,2000,0.9945999979972839
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,33,391,2063,0.9941999912261963
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,34,400,2125,0.9944999814033508
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,35,412,2188,0.9944000244140625
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,36,423,2250,0.9947999715805054
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,37,432,2313,0.9945999979972839
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,38,442,2375,0.995199978351593
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,39,451,2438,0.994700014591217
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,40,460,2500,0.9947999715805054
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,41,470,2563,0.9944000244140625
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,42,480,2625,0.9944999814033508
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,43,491,2688,0.9941999912261963
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,44,502,2750,0.9945999979972839
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,45,514,2813,0.9945999979972839
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,46,525,2875,0.9940999746322632
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,47,535,2938,0.9944000244140625
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,48,545,3000,0.9951000213623047
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,49,555,3063,0.9947999715805054
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,50,566,3125,0.9941999912261963
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,51,576,3188,0.9947999715805054
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,52,585,3250,0.9950000047683716
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,53,597,3313,0.9941999912261963
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,54,606,3375,0.9950000047683716
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,55,616,3438,0.9944000244140625
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,56,626,3500,0.9945999979972839
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,57,635,3563,0.994700014591217
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,58,644,3625,0.9944000244140625
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,59,655,3688,0.994700014591217
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,60,664,3750,0.9944000244140625
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,61,674,3813,0.9943000078201294
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,62,683,3875,0.9945999979972839
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,63,691,3938,0.9947999715805054
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,64,699,4000,0.9940999746322632
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,65,709,4063,0.9944000244140625
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,66,717,4125,0.9941999912261963
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,67,726,4188,0.994700014591217
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,68,734,4250,0.9944000244140625
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,69,744,4313,0.9945999979972839
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,70,752,4375,0.9944999814033508
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,71,761,4438,0.9944000244140625
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,72,771,4500,0.9947999715805054
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,73,783,4563,0.9950000047683716
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,74,795,4625,0.9950000047683716
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,75,806,4688,0.9948999881744385
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,76,812,4750,0.9950000047683716
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,77,819,4813,0.9947999715805054
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,78,830,4875,0.9947999715805054
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,79,840,4938,0.9952999949455261
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,80,851,5000,0.9948999881744385
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,81,863,5063,0.9950000047683716
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,82,874,5125,0.9948999881744385
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,83,886,5188,0.9950000047683716
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,84,899,5250,0.9940999746322632
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,85,910,5313,0.9950000047683716
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,86,920,5375,0.9955000281333923
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,87,929,5438,0.9954000115394592
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,88,939,5500,0.9948999881744385
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,89,948,5563,0.994700014591217
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,90,957,5625,0.9948999881744385
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,91,968,5688,0.9951000213623047
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,92,976,5750,0.9948999881744385
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,93,985,5813,0.9954000115394592
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,94,995,5875,0.9954000115394592
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,95,1005,5938,0.995199978351593
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,96,1013,6000,0.9952999949455261
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,97,1021,6063,0.9951000213623047
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,98,1031,6125,0.9951000213623047
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,99,1040,6188,0.995199978351593
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,100,1049,6250,0.995199978351593
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,101,1057,6313,0.995199978351593
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,102,1069,6375,0.9948999881744385
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,103,1079,6438,0.9947999715805054
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,104,1089,6500,0.9950000047683716
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,105,1098,6563,0.9952999949455261
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,106,1111,6625,0.9948999881744385
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,107,1121,6688,0.9947999715805054
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,108,1134,6750,0.9952999949455261
MNIST,linear,30,32,1,1.0,AdvancedCNN,2592202,-1,-1,109,1143,6813,0.9948999881744385
