dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,1,5,9,0.7342000007629395
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,2,8,18,0.8640000224113464
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,3,10,26,0.9290000200271606
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,4,13,35,0.9531000256538391
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,5,15,43,0.9606999754905701
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,6,17,52,0.9700000286102295
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,7,19,60,0.9739999771118164
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,8,20,69,0.9769999980926514
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,9,22,77,0.9803000092506409
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,10,24,86,0.9821000099182129
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,11,25,94,0.9836999773979187
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,12,27,103,0.9851999878883362
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,13,29,111,0.98580002784729
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,14,31,120,0.9871000051498413
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,15,32,128,0.9879999756813049
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,16,34,137,0.9884999990463257
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,17,36,145,0.9884999990463257
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,18,38,154,0.989799976348877
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,19,40,162,0.9902999997138977
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,20,41,171,0.9904999732971191
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,21,43,179,0.9907000064849854
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,22,45,188,0.9904000163078308
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,23,47,197,0.9909999966621399
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,24,48,205,0.9909999966621399
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,25,50,214,0.9918000102043152
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,26,52,222,0.9922999739646912
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,27,54,231,0.9923999905586243
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,28,55,239,0.9922000169754028
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,29,57,248,0.9919000267982483
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,30,59,256,0.9922000169754028
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,31,60,265,0.9921000003814697
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,32,62,273,0.9926000237464905
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,33,64,282,0.9922000169754028
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,34,65,290,0.9922999739646912
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,35,67,299,0.9921000003814697
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,36,69,307,0.9922000169754028
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,37,71,316,0.9925000071525574
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,38,72,324,0.9932000041007996
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,39,74,333,0.9930999875068665
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,40,76,341,0.9932000041007996
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,41,77,350,0.9932000041007996
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,42,79,358,0.9933000206947327
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,43,81,367,0.9929999709129333
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,44,83,376,0.9932000041007996
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,45,84,384,0.9934999942779541
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,46,86,393,0.9933000206947327
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,47,88,401,0.9932000041007996
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,48,89,410,0.9926999807357788
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,49,91,418,0.9932000041007996
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,50,93,427,0.9929999709129333
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,51,94,435,0.9932000041007996
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,52,96,444,0.9929999709129333
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,53,98,452,0.9932000041007996
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,54,100,461,0.9930999875068665
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,55,101,469,0.993399977684021
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,56,103,478,0.9929999709129333
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,57,104,486,0.9934999942779541
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,58,106,495,0.9929999709129333
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,59,108,503,0.9932000041007996
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,60,110,512,0.9932000041007996
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,61,111,520,0.9933000206947327
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,62,113,529,0.9937999844551086
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,63,115,537,0.9930999875068665
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,64,116,546,0.9936000108718872
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,65,118,554,0.9936000108718872
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,66,119,563,0.9933000206947327
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,67,121,572,0.9937000274658203
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,68,123,580,0.9937000274658203
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,69,124,589,0.9939000010490417
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,70,126,597,0.9936000108718872
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,71,128,606,0.9937000274658203
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,72,129,614,0.9937000274658203
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,73,131,623,0.9933000206947327
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,74,132,631,0.9934999942779541
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,75,134,640,0.993399977684021
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,76,135,648,0.9934999942779541
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,77,137,657,0.993399977684021
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,78,138,665,0.9936000108718872
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,79,140,674,0.9937999844551086
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,80,141,682,0.9937999844551086
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,81,143,691,0.9937999844551086
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,82,144,699,0.9937000274658203
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,83,146,708,0.9937000274658203
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,84,147,716,0.9936000108718872
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,85,149,725,0.9937999844551086
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,86,150,733,0.9937000274658203
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,87,152,742,0.9937999844551086
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,88,154,751,0.9934999942779541
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,89,155,759,0.9937999844551086
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,90,157,768,0.9937999844551086
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,91,158,776,0.9937999844551086
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,92,160,785,0.9939000010490417
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,93,161,793,0.9939000010490417
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,94,162,802,0.9940000176429749
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,95,164,810,0.9940000176429749
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,96,165,819,0.9937999844551086
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,97,167,827,0.9940000176429749
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,98,168,836,0.9944999814033508
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,99,169,844,0.9939000010490417
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,100,171,853,0.9940000176429749
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,101,172,861,0.9937999844551086
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,102,174,870,0.9939000010490417
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,103,175,878,0.9937000274658203
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,104,177,887,0.9939000010490417
MNIST,linear,55,128,1,1.0,AdvancedCNN,2592202,-1,-1,105,178,895,0.9940999746322632
