dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,71,74,333,0.9929999709129333
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,72,74,338,0.9932000041007996
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,73,75,343,0.9929999709129333
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,74,76,347,0.9933000206947327
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,75,77,352,0.9930999875068665
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,76,78,357,0.992900013923645
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,77,79,361,0.9929999709129333
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,78,79,366,0.9926000237464905
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,79,80,371,0.9932000041007996
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,80,81,375,0.9934999942779541
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,81,82,380,0.992900013923645
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,82,83,385,0.9932000041007996
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,83,84,390,0.9927999973297119
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,84,84,394,0.9927999973297119
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,85,85,399,0.9932000041007996
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,86,86,404,0.9929999709129333
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,87,87,408,0.9932000041007996
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,88,88,413,0.9932000041007996
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,89,89,418,0.9929999709129333
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,90,89,422,0.9933000206947327
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,91,90,427,0.9934999942779541
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,92,91,432,0.9933000206947327
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,93,92,436,0.9939000010490417
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,94,93,441,0.9936000108718872
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,95,94,446,0.9934999942779541
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,96,94,450,0.9936000108718872
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,97,95,455,0.993399977684021
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,98,96,460,0.9933000206947327
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,99,97,465,0.9939000010490417
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,100,97,469,0.9936000108718872
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,101,98,474,0.9940000176429749
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,102,99,479,0.9939000010490417
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,103,100,483,0.9941999912261963
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,104,100,488,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,105,101,493,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,106,102,497,0.9932000041007996
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,107,103,502,0.9937000274658203
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,108,104,507,0.9939000010490417
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,109,104,511,0.9939000010490417
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,110,105,516,0.9937000274658203
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,111,106,521,0.9941999912261963
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,112,107,525,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,113,107,530,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,114,108,535,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,115,109,540,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,116,110,544,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,117,110,549,0.9943000078201294
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,118,111,554,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,119,112,558,0.9936000108718872
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,120,113,563,0.9939000010490417
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,121,114,568,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,122,114,572,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,123,115,577,0.9940000176429749
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,124,116,582,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,125,117,586,0.9936000108718872
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,126,117,591,0.9937000274658203
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,127,118,596,0.9936000108718872
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,128,119,600,0.9937000274658203
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,129,120,605,0.993399977684021
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,130,121,610,0.9936000108718872
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,131,121,615,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,132,122,619,0.9939000010490417
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,133,123,624,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,134,124,629,0.9937000274658203
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,135,124,633,0.9936000108718872
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,136,125,638,0.9933000206947327
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,137,126,643,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,138,127,647,0.9940000176429749
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,139,127,652,0.9944000244140625
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,140,128,657,0.9944000244140625
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,141,129,661,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,142,130,666,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,143,130,671,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,144,131,675,0.9937000274658203
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,145,132,680,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,146,132,685,0.9937000274658203
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,147,133,690,0.9936000108718872
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,148,134,694,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,149,135,699,0.9940000176429749
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,150,136,704,0.9941999912261963
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,151,136,708,0.9941999912261963
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,152,137,713,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,153,138,718,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,154,138,722,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,155,139,727,0.9940000176429749
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,156,139,732,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,157,140,736,0.9939000010490417
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,158,141,741,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,159,142,746,0.9937000274658203
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,160,142,750,0.9940000176429749
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,161,143,755,0.9939000010490417
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,162,144,760,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,163,145,765,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,164,145,769,0.9937000274658203
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,165,146,774,0.9936000108718872
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,166,147,779,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,167,148,783,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,168,149,788,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,169,149,793,0.9940000176429749
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,170,150,797,0.9937000274658203
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,171,151,802,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,172,151,807,0.9939000010490417
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,173,152,811,0.9936000108718872
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,174,152,816,0.9936000108718872
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,175,153,821,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,176,154,825,0.9939000010490417
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,177,155,830,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,178,156,835,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,179,157,840,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,180,157,844,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,181,158,849,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,182,159,854,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,183,159,858,0.9936000108718872
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,184,160,863,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,185,161,868,0.9939000010490417
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,186,162,872,0.9937000274658203
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,187,162,877,0.9934999942779541
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,188,163,882,0.993399977684021
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,189,164,886,0.9940000176429749
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,190,165,891,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,191,165,896,0.9943000078201294
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,192,166,900,0.9940000176429749
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,193,167,905,0.9940000176429749
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,194,167,910,0.9941999912261963
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,195,168,915,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,196,169,919,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,197,169,924,0.9939000010490417
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,198,170,929,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,199,171,933,0.9944999814033508
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,200,172,938,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,201,173,943,0.9943000078201294
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,202,173,947,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,203,174,952,0.9939000010490417
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,204,175,957,0.9941999912261963
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,205,175,961,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,206,176,966,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,207,177,971,0.9939000010490417
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,208,177,975,0.9943000078201294
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,209,178,980,0.9944000244140625
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,210,179,985,0.9941999912261963
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,211,179,990,0.9944000244140625
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,212,180,994,0.9944999814033508
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,213,181,999,0.9944999814033508
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,214,182,1004,0.9943000078201294
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,215,182,1008,0.9943000078201294
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,216,183,1013,0.9944999814033508
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,217,184,1018,0.9940000176429749
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,218,184,1022,0.9939000010490417
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,219,185,1027,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,220,186,1032,0.9939000010490417
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,221,186,1036,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,222,187,1041,0.9941999912261963
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,223,188,1046,0.9941999912261963
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,224,188,1050,0.9943000078201294
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,225,189,1055,0.9941999912261963
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,226,190,1060,0.9937999844551086
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,227,191,1065,0.9941999912261963
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,228,191,1069,0.9941999912261963
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,229,192,1074,0.9943000078201294
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,230,193,1079,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,231,193,1083,0.9940000176429749
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,232,194,1088,0.9943000078201294
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,233,194,1093,0.9940999746322632
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,234,195,1097,0.9941999912261963
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,235,195,1102,0.9944999814033508
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,236,196,1107,0.9944999814033508
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,237,197,1111,0.9945999979972839
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,238,197,1116,0.994700014591217
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,239,198,1121,0.994700014591217
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,240,199,1125,0.9944000244140625
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,241,199,1130,0.9944999814033508
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,242,200,1135,0.9944999814033508
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,243,201,1140,0.9944999814033508
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,244,202,1144,0.9945999979972839
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,245,202,1149,0.9944999814033508
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,246,203,1154,0.9944000244140625
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,247,204,1158,0.9941999912261963
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,248,204,1163,0.9945999979972839
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,249,205,1168,0.9944000244140625
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,250,206,1172,0.9940000176429749
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,251,206,1177,0.9943000078201294
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,252,207,1182,0.9944000244140625
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,253,207,1186,0.9943000078201294
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,254,208,1191,0.9944000244140625
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,255,209,1196,0.9941999912261963
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,256,209,1200,0.9940000176429749
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,257,210,1205,0.9944000244140625
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,258,210,1210,0.9944000244140625
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,259,211,1215,0.9943000078201294
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,260,212,1219,0.9944999814033508
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,261,212,1224,0.994700014591217
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,262,213,1229,0.9944000244140625
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,263,214,1233,0.994700014591217
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,264,214,1238,0.9944999814033508
MNIST,naive,50,256,1,1.0,AdvancedCNN,2592202,-1,-1,265,215,1243,0.9943000078201294
