dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,1,15,47,0.9470999836921692
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,2,25,94,0.9722999930381775
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,3,33,141,0.9807000160217285
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,4,42,188,0.9843999743461609
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,5,50,235,0.9872999787330627
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,6,58,282,0.9886000156402588
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,7,66,329,0.9897000193595886
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,8,74,375,0.9909999966621399
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,9,82,422,0.991100013256073
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,10,90,469,0.991599977016449
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,11,98,516,0.9926000237464905
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,12,106,563,0.9919000267982483
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,13,114,610,0.992900013923645
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,14,121,657,0.9929999709129333
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,15,129,704,0.992900013923645
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,16,136,750,0.993399977684021
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,17,144,797,0.993399977684021
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,18,151,844,0.9934999942779541
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,19,158,891,0.9943000078201294
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,20,165,938,0.9937999844551086
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,21,172,985,0.993399977684021
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,22,179,1032,0.9941999912261963
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,23,186,1079,0.9943000078201294
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,24,194,1125,0.9936000108718872
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,25,200,1172,0.9937000274658203
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,26,207,1219,0.994700014591217
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,27,214,1266,0.9947999715805054
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,28,221,1313,0.9950000047683716
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,29,229,1360,0.9939000010490417
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,30,235,1407,0.9940000176429749
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,31,243,1454,0.9939000010490417
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,32,249,1500,0.9940999746322632
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,33,257,1547,0.9940999746322632
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,34,263,1594,0.9943000078201294
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,35,270,1641,0.9944000244140625
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,36,276,1688,0.9944999814033508
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,37,283,1735,0.9940000176429749
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,38,291,1782,0.9944000244140625
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,39,297,1829,0.9943000078201294
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,40,304,1875,0.9943000078201294
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,41,311,1922,0.9940000176429749
MNIST,naive,40,32,1,1.5,AdvancedCNN,2592202,-1,-1,42,318,1969,0.994700014591217
