dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,61,58,260,0.9932000041007996
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,62,59,265,0.992900013923645
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,63,59,269,0.9930999875068665
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,64,60,273,0.9933000206947327
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,65,61,277,0.9925000071525574
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,66,62,282,0.9929999709129333
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,67,63,286,0.992900013923645
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,68,64,290,0.9930999875068665
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,69,65,295,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,70,65,299,0.993399977684021
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,71,66,303,0.9933000206947327
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,72,67,307,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,73,68,312,0.9932000041007996
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,74,69,316,0.9933000206947327
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,75,70,320,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,76,70,324,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,77,71,329,0.9930999875068665
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,78,72,333,0.993399977684021
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,79,73,337,0.993399977684021
