dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,1,17,54,0.9539999961853027
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,2,28,108,0.9754999876022339
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,3,37,161,0.9835000038146973
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,4,46,215,0.9868000149726868
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,5,56,268,0.9883000254631042
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,6,65,322,0.9902999997138977
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,7,74,375,0.9912999868392944
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,8,83,429,0.9921000003814697
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,9,93,483,0.9915000200271606
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,10,102,536,0.9918000102043152
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,11,111,590,0.9923999905586243
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,12,120,643,0.9926000237464905
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,13,128,697,0.9922000169754028
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,14,137,750,0.9930999875068665
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,15,146,804,0.992900013923645
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,16,155,858,0.9932000041007996
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,17,164,911,0.9939000010490417
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,18,173,965,0.9937999844551086
MNIST,naive,35,32,1,1.5,AdvancedCNN,2592202,-1,-1,19,181,1018,0.9940000176429749
