dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,1,8,24,0.9319000244140625
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,2,12,47,0.9711999893188477
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,3,16,71,0.9829000234603882
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,4,19,94,0.9860000014305115
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,5,23,118,0.9886000156402588
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,6,26,141,0.9896000027656555
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,7,29,165,0.9909999966621399
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,8,33,188,0.991100013256073
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,9,36,211,0.9905999898910522
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,10,39,235,0.9922999739646912
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,11,43,258,0.9919999837875366
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,12,46,282,0.9926999807357788
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,13,49,305,0.9926000237464905
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,14,53,329,0.9926999807357788
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,15,56,352,0.9925000071525574
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,16,59,375,0.9927999973297119
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,17,63,399,0.9933000206947327
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,18,66,422,0.9933000206947327
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,19,69,446,0.9943000078201294
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,20,73,469,0.9936000108718872
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,21,76,493,0.9939000010490417
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,22,79,516,0.9940000176429749
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,23,82,540,0.993399977684021
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,24,85,563,0.9933000206947327
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,25,88,586,0.9943000078201294
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,26,91,610,0.9937999844551086
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,27,94,633,0.9936000108718872
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,28,97,657,0.9940000176429749
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,29,100,680,0.9945999979972839
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,30,103,704,0.9941999912261963
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,31,106,727,0.9943000078201294
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,32,109,750,0.9934999942779541
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,33,112,774,0.9940000176429749
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,34,115,797,0.9941999912261963
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,35,118,821,0.9940999746322632
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,36,121,844,0.9943000078201294
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,37,124,868,0.994700014591217
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,38,127,891,0.9945999979972839
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,39,129,915,0.9948999881744385
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,40,132,938,0.9940999746322632
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,41,135,961,0.9944999814033508
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,42,138,985,0.9940000176429749
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,43,141,1008,0.9941999912261963
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,44,144,1032,0.9945999979972839
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,45,146,1055,0.9945999979972839
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,46,148,1079,0.9945999979972839
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,47,151,1102,0.9944000244140625
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,48,153,1125,0.9937999844551086
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,49,156,1149,0.9934999942779541
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,50,159,1172,0.9941999912261963
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,51,161,1196,0.9945999979972839
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,52,164,1219,0.994700014591217
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,53,166,1243,0.9945999979972839
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,54,169,1266,0.9944000244140625
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,55,171,1290,0.9940000176429749
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,56,174,1313,0.9947999715805054
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,57,176,1336,0.9952999949455261
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,58,179,1360,0.9948999881744385
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,59,181,1383,0.9944000244140625
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,60,184,1407,0.9950000047683716
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,61,186,1430,0.994700014591217
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,62,189,1454,0.994700014591217
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,63,192,1477,0.9937000274658203
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,64,195,1500,0.994700014591217
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,65,199,1524,0.9948999881744385
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,66,201,1547,0.994700014591217
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,67,204,1571,0.9947999715805054
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,68,207,1594,0.9944999814033508
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,69,210,1618,0.994700014591217
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,70,212,1641,0.9940999746322632
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,71,215,1665,0.9948999881744385
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,72,217,1688,0.9950000047683716
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,73,220,1711,0.9944999814033508
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,74,222,1735,0.9944999814033508
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,75,225,1758,0.994700014591217
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,76,228,1782,0.9950000047683716
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,77,230,1805,0.9944000244140625
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,78,234,1829,0.9940000176429749
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,79,236,1852,0.9943000078201294
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,80,239,1875,0.9944999814033508
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,81,241,1899,0.9941999912261963
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,82,243,1922,0.9943000078201294
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,83,246,1946,0.994700014591217
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,84,247,1969,0.9943000078201294
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,85,249,1993,0.9945999979972839
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,86,251,2016,0.9945999979972839
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,87,253,2040,0.9944000244140625
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,88,256,2063,0.994700014591217
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,89,258,2086,0.994700014591217
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,90,261,2110,0.9941999912261963
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,91,264,2133,0.9945999979972839
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,92,268,2157,0.994700014591217
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,93,271,2180,0.9945999979972839
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,94,274,2204,0.9940000176429749
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,95,278,2227,0.9940000176429749
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,96,281,2250,0.9944000244140625
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,97,285,2274,0.9944000244140625
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,98,288,2297,0.9947999715805054
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,99,290,2321,0.9944999814033508
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,100,292,2344,0.9952999949455261
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,101,296,2368,0.994700014591217
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,102,299,2391,0.9948999881744385
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,103,302,2415,0.9948999881744385
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,104,304,2438,0.9948999881744385
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,105,307,2461,0.9945999979972839
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,106,310,2485,0.9950000047683716
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,107,312,2508,0.9947999715805054
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,108,316,2532,0.9948999881744385
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,109,318,2555,0.994700014591217
MNIST,linear,10,256,1,1.5,AdvancedCNN,2592202,-1,-1,110,321,2579,0.9944999814033508
