dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,172,1066,6450,0.9943000078201294
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,173,1072,6488,0.9944000244140625
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,174,1078,6525,0.9944000244140625
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,175,1086,6563,0.9944999814033508
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,176,1093,6600,0.9936000108718872
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,177,1102,6638,0.9937999844551086
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,178,1109,6675,0.9936000108718872
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,179,1115,6713,0.9937999844551086
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,180,1121,6750,0.9944000244140625
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,181,1128,6788,0.9945999979972839
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,182,1135,6825,0.9943000078201294
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,183,1141,6863,0.9944000244140625
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,184,1148,6900,0.9939000010490417
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,185,1157,6938,0.9937000274658203
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,186,1163,6975,0.9940000176429749
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,187,1170,7013,0.9937999844551086
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,188,1176,7050,0.993399977684021
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,189,1181,7088,0.9939000010490417
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,190,1186,7125,0.9941999912261963
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,191,1192,7163,0.9940000176429749
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,192,1199,7200,0.9941999912261963
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,193,1205,7238,0.9940000176429749
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,194,1212,7275,0.9940000176429749
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,195,1218,7313,0.9940000176429749
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,196,1224,7350,0.9940000176429749
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,197,1231,7388,0.9940999746322632
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,198,1236,7425,0.9944999814033508
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,199,1243,7463,0.9944999814033508
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,200,1248,7500,0.994700014591217
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,201,1254,7538,0.9940000176429749
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,202,1258,7575,0.9940999746322632
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,203,1265,7613,0.9934999942779541
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,204,1272,7650,0.9940999746322632
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,205,1277,7688,0.9943000078201294
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,206,1282,7725,0.9941999912261963
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,207,1288,7763,0.9939000010490417
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,208,1291,7800,0.9944000244140625
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,209,1296,7838,0.9941999912261963
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,210,1303,7875,0.9940999746322632
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,211,1309,7913,0.9943000078201294
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,212,1315,7950,0.9940999746322632
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,213,1319,7988,0.9941999912261963
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,214,1324,8025,0.9948999881744385
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,215,1330,8063,0.9944000244140625
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,216,1336,8100,0.9948999881744385
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,217,1342,8138,0.994700014591217
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,218,1348,8175,0.9945999979972839
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,219,1354,8213,0.9945999979972839
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,220,1357,8250,0.994700014591217
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,221,1364,8288,0.9941999912261963
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,222,1369,8325,0.9943000078201294
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,223,1375,8363,0.9944999814033508
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,224,1378,8400,0.9944000244140625
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,225,1385,8438,0.9947999715805054
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,226,1392,8475,0.9948999881744385
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,227,1397,8513,0.9950000047683716
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,228,1404,8550,0.9950000047683716
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,229,1410,8588,0.9948999881744385
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,230,1416,8625,0.9948999881744385
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,231,1422,8663,0.9947999715805054
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,232,1427,8700,0.9944999814033508
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,233,1429,8738,0.9945999979972839
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,234,1435,8775,0.9941999912261963
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,235,1442,8813,0.9945999979972839
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,236,1449,8850,0.9945999979972839
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,237,1455,8888,0.9948999881744385
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,238,1458,8925,0.9948999881744385
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,239,1462,8963,0.9947999715805054
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,240,1467,9000,0.9950000047683716
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,241,1471,9038,0.9951000213623047
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,242,1474,9075,0.9948999881744385
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,243,1481,9113,0.9950000047683716
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,244,1485,9150,0.9950000047683716
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,245,1492,9188,0.9950000047683716
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,246,1499,9225,0.994700014591217
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,247,1506,9263,0.9947999715805054
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,248,1511,9300,0.994700014591217
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,249,1518,9338,0.9947999715805054
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,250,1523,9375,0.9944999814033508
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,251,1530,9413,0.9944999814033508
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,252,1537,9450,0.9950000047683716
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,253,1542,9488,0.9948999881744385
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,254,1548,9525,0.9948999881744385
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,255,1556,9563,0.9947999715805054
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,256,1562,9600,0.9948999881744385
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,257,1570,9638,0.9955999851226807
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,258,1575,9675,0.9947999715805054
MNIST,linear,25,64,1,1.0,AdvancedCNN,2592202,-1,-1,259,1582,9713,0.9947999715805054
