dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,33,67,310,0.9934999942779541
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,34,69,319,0.9929999709129333
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,35,71,329,0.9933000206947327
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,36,73,338,0.9933000206947327
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,37,74,347,0.9933000206947327
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,38,76,357,0.9930999875068665
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,39,78,366,0.993399977684021
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,40,79,375,0.9932000041007996
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,41,81,385,0.9939000010490417
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,42,83,394,0.9934999942779541
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,43,85,404,0.9937000274658203
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,44,86,413,0.9936000108718872
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,45,88,422,0.9933000206947327
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,46,90,432,0.9939000010490417
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,47,92,441,0.993399977684021
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,48,93,450,0.993399977684021
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,49,95,460,0.993399977684021
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,50,97,469,0.9936000108718872
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,51,98,479,0.9936000108718872
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,52,100,488,0.9937000274658203
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,53,101,497,0.9934999942779541
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,54,103,507,0.9933000206947327
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,55,105,516,0.9937000274658203
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,56,106,525,0.9936000108718872
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,57,108,535,0.9937999844551086
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,58,109,544,0.9934999942779541
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,59,111,554,0.9936000108718872
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,60,113,563,0.9937999844551086
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,61,114,572,0.9937000274658203
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,62,116,582,0.9939000010490417
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,63,117,591,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,64,118,600,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,65,120,610,0.9937999844551086
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,66,122,619,0.9937999844551086
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,67,123,629,0.9934999942779541
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,68,125,638,0.9940000176429749
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,69,126,647,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,70,128,657,0.9940000176429749
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,71,129,666,0.9940000176429749
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,72,130,675,0.9939000010490417
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,73,132,685,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,74,133,694,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,75,135,704,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,76,137,713,0.9937999844551086
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,77,138,722,0.9933000206947327
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,78,140,732,0.9937999844551086
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,79,141,741,0.9940000176429749
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,80,143,750,0.9939000010490417
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,81,145,760,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,82,146,769,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,83,147,779,0.9939000010490417
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,84,149,788,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,85,150,797,0.9940000176429749
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,86,152,807,0.9936000108718872
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,87,153,816,0.9936000108718872
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,88,155,825,0.9940000176429749
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,89,156,835,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,90,158,844,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,91,159,854,0.9939000010490417
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,92,160,863,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,93,161,872,0.9932000041007996
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,94,163,882,0.9937999844551086
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,95,164,891,0.9936000108718872
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,96,166,900,0.9937999844551086
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,97,167,910,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,98,169,919,0.9937999844551086
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,99,170,929,0.9943000078201294
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,100,171,938,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,101,173,947,0.9944999814033508
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,102,174,957,0.9940000176429749
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,103,175,966,0.9934999942779541
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,104,177,975,0.9943000078201294
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,105,178,985,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,106,179,994,0.9943000078201294
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,107,181,1004,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,108,182,1013,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,109,184,1022,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,110,185,1032,0.9943000078201294
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,111,186,1041,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,112,188,1050,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,113,190,1060,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,114,191,1069,0.9940000176429749
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,115,192,1079,0.9937999844551086
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,116,194,1088,0.9937999844551086
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,117,195,1097,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,118,196,1107,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,119,198,1116,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,120,199,1125,0.9943000078201294
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,121,200,1135,0.9937999844551086
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,122,202,1144,0.9939000010490417
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,123,203,1154,0.9939000010490417
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,124,204,1163,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,125,205,1172,0.9939000010490417
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,126,207,1182,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,127,208,1191,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,128,209,1200,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,129,211,1210,0.9940000176429749
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,130,212,1219,0.9936000108718872
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,131,213,1229,0.9937999844551086
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,132,214,1238,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,133,216,1247,0.9940000176429749
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,134,217,1257,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,135,218,1266,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,136,220,1275,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,137,221,1285,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,138,222,1294,0.9940000176429749
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,139,223,1304,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,140,225,1313,0.9945999979972839
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,141,226,1322,0.9945999979972839
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,142,227,1332,0.9947999715805054
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,143,228,1341,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,144,230,1350,0.9944999814033508
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,145,231,1360,0.9943000078201294
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,146,232,1369,0.9943000078201294
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,147,234,1379,0.994700014591217
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,148,236,1388,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,149,237,1397,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,150,238,1407,0.9944999814033508
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,151,239,1416,0.994700014591217
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,152,241,1425,0.9945999979972839
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,153,242,1435,0.994700014591217
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,154,244,1444,0.9945999979972839
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,155,245,1454,0.994700014591217
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,156,246,1463,0.994700014591217
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,157,247,1472,0.9944999814033508
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,158,249,1482,0.9947999715805054
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,159,250,1491,0.9947999715805054
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,160,252,1500,0.994700014591217
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,161,253,1510,0.994700014591217
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,162,254,1519,0.9945999979972839
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,163,256,1529,0.9947999715805054
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,164,257,1538,0.9948999881744385
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,165,259,1547,0.9950000047683716
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,166,260,1557,0.9952999949455261
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,167,261,1566,0.9948999881744385
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,168,262,1575,0.9950000047683716
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,169,264,1585,0.9950000047683716
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,170,265,1594,0.9950000047683716
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,171,266,1604,0.9948999881744385
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,172,267,1613,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,173,268,1622,0.9940000176429749
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,174,270,1632,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,175,271,1641,0.9944999814033508
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,176,272,1650,0.9944999814033508
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,177,273,1660,0.9944999814033508
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,178,274,1669,0.9940000176429749
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,179,276,1679,0.9943000078201294
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,180,277,1688,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,181,278,1697,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,182,280,1707,0.9944999814033508
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,183,281,1716,0.9943000078201294
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,184,282,1725,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,185,283,1735,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,186,284,1744,0.9945999979972839
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,187,286,1754,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,188,288,1763,0.9944999814033508
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,189,289,1772,0.9945999979972839
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,190,290,1782,0.9944999814033508
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,191,291,1791,0.9944999814033508
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,192,292,1800,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,193,294,1810,0.994700014591217
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,194,295,1819,0.9943000078201294
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,195,296,1829,0.9945999979972839
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,196,297,1838,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,197,298,1847,0.9945999979972839
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,198,299,1857,0.994700014591217
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,199,301,1866,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,200,302,1875,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,201,303,1885,0.9947999715805054
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,202,305,1894,0.9945999979972839
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,203,307,1904,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,204,308,1913,0.9945999979972839
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,205,309,1922,0.9944999814033508
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,206,310,1932,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,207,312,1941,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,208,313,1950,0.9943000078201294
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,209,314,1960,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,210,316,1969,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,211,318,1979,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,212,319,1988,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,213,320,1997,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,214,321,2007,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,215,323,2016,0.994700014591217
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,216,324,2025,0.9943000078201294
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,217,326,2035,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,218,327,2044,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,219,329,2054,0.9944999814033508
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,220,330,2063,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,221,332,2072,0.9943000078201294
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,222,334,2082,0.9939000010490417
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,223,335,2091,0.9936000108718872
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,224,336,2100,0.9937999844551086
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,225,338,2110,0.9940000176429749
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,226,339,2119,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,227,340,2129,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,228,341,2138,0.9943000078201294
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,229,342,2147,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,230,343,2157,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,231,345,2166,0.9943000078201294
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,232,346,2175,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,233,348,2185,0.9944999814033508
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,234,349,2194,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,235,350,2204,0.9939000010490417
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,236,351,2213,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,237,352,2222,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,238,354,2232,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,239,355,2241,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,240,357,2250,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,241,359,2260,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,242,360,2269,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,243,362,2279,0.9945999979972839
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,244,363,2288,0.9944999814033508
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,245,364,2297,0.9943000078201294
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,246,365,2307,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,247,366,2316,0.9944999814033508
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,248,368,2325,0.9943000078201294
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,249,369,2335,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,250,370,2344,0.9941999912261963
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,251,371,2354,0.9945999979972839
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,252,372,2363,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,253,373,2372,0.994700014591217
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,254,375,2382,0.9944999814033508
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,255,377,2391,0.994700014591217
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,256,378,2400,0.9945999979972839
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,257,380,2410,0.9945999979972839
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,258,381,2419,0.994700014591217
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,259,382,2429,0.9940999746322632
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,260,384,2438,0.9944000244140625
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,261,385,2447,0.994700014591217
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,262,386,2457,0.994700014591217
MNIST,linear,25,256,1,1.0,AdvancedCNN,2592202,-1,-1,263,387,2466,0.9950000047683716
