dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,1,67,375,0.9871000051498413
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,2,126,750,0.9915000200271606
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,3,183,1125,0.9944000244140625
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,4,242,1500,0.9937999844551086
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,5,304,1875,0.9937000274658203
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,6,364,2250,0.9941999912261963
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,7,421,2625,0.9937000274658203
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,8,480,3000,0.9939000010490417
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,9,538,3375,0.9926999807357788
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,10,587,3750,0.9944000244140625
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,11,649,4125,0.9937000274658203
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,12,704,4500,0.9943000078201294
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,13,762,4875,0.9937000274658203
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,14,810,5250,0.9951000213623047
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,15,870,5625,0.995199978351593
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,16,932,6000,0.9945999979972839
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,17,985,6375,0.9933000206947327
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,18,1040,6750,0.9940000176429749
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,19,1088,7125,0.9952999949455261
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,20,1141,7500,0.994700014591217
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,21,1184,7875,0.9962999820709229
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,22,1242,8250,0.9943000078201294
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,23,1300,8625,0.994700014591217
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,24,1355,9000,0.9944999814033508
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,25,1409,9375,0.9950000047683716
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,26,1455,9750,0.9944999814033508
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,27,1513,10125,0.9952999949455261
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,28,1563,10500,0.9951000213623047
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,29,1612,10875,0.995199978351593
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,30,1672,11250,0.994700014591217
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,31,1721,11625,0.994700014591217
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,32,1766,12000,0.9948999881744385
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,33,1821,12375,0.9955000281333923
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,34,1866,12750,0.9951000213623047
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,35,1913,13125,0.9937999844551086
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,36,1967,13500,0.9944999814033508
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,37,2009,13875,0.9948999881744385
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,38,2056,14250,0.9944000244140625
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,39,2117,14625,0.9958000183105469
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,40,2161,15000,0.9950000047683716
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,41,2216,15375,0.993399977684021
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,42,2270,15750,0.9937999844551086
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,43,2317,16125,0.9947999715805054
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,44,2367,16500,0.9944999814033508
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,45,2417,16875,0.9944000244140625
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,46,2457,17250,0.9945999979972839
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,47,2499,17625,0.9950000047683716
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,48,2532,18000,0.995199978351593
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,49,2583,18375,0.995199978351593
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,50,2631,18750,0.9947999715805054
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,51,2672,19125,0.995199978351593
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,52,2718,19500,0.9951000213623047
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,53,2759,19875,0.9955000281333923
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,54,2799,20250,0.9947999715805054
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,55,2847,20625,0.9951000213623047
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,56,2879,21000,0.9941999912261963
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,57,2912,21375,0.995199978351593
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,58,2943,21750,0.994700014591217
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,59,3015,22125,0.9939000010490417
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,60,3069,22500,0.9950000047683716
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,61,3107,22875,0.9943000078201294
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,62,3135,23250,0.9945999979972839
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,63,3175,23625,0.9937000274658203
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,64,3232,24000,0.9943000078201294
MNIST,linear,5,32,1,1.5,AdvancedCNN,2592202,-1,-1,65,3269,24375,0.995199978351593
