dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,1,5,8,0.6733999848365784
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,2,7,16,0.8374000191688538
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,3,10,24,0.9194999933242798
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,4,12,32,0.9465000033378601
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,5,14,40,0.9609000086784363
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,6,16,47,0.9672999978065491
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,7,18,55,0.9732999801635742
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,8,19,63,0.9768999814987183
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,9,21,71,0.979200005531311
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,10,22,79,0.9821000099182129
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,11,24,86,0.9825999736785889
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,12,25,94,0.984000027179718
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,13,27,102,0.9861000180244446
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,14,29,110,0.9866999983787537
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,15,30,118,0.9864000082015991
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,16,32,125,0.9872000217437744
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,17,33,133,0.988099992275238
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,18,35,141,0.9890000224113464
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,19,36,149,0.9894000291824341
MNIST,linear,60,128,1,1.0,AdvancedCNN,2592202,-1,-1,20,38,157,0.9900000095367432
