dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,60,195,938,0.9941999912261963
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,61,198,954,0.9937999844551086
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,62,200,969,0.9941999912261963
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,63,203,985,0.9941999912261963
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,64,206,1000,0.9944999814033508
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,65,209,1016,0.9944000244140625
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,66,212,1032,0.9941999912261963
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,67,215,1047,0.9944000244140625
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,68,218,1063,0.9943000078201294
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,69,220,1079,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,70,223,1094,0.9944999814033508
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,71,226,1110,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,72,228,1125,0.9945999979972839
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,73,231,1141,0.9944999814033508
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,74,234,1157,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,75,237,1172,0.9944999814033508
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,76,239,1188,0.9944000244140625
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,77,242,1204,0.9943000078201294
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,78,244,1219,0.9944000244140625
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,79,247,1235,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,80,250,1250,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,81,252,1266,0.9944000244140625
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,82,255,1282,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,83,258,1297,0.9943000078201294
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,84,261,1313,0.9944000244140625
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,85,264,1329,0.9944999814033508
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,86,266,1344,0.9944999814033508
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,87,269,1360,0.9945999979972839
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,88,271,1375,0.9944999814033508
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,89,274,1391,0.9943000078201294
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,90,276,1407,0.9944000244140625
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,91,279,1422,0.9945999979972839
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,92,281,1438,0.9943000078201294
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,93,284,1454,0.9941999912261963
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,94,286,1469,0.9944000244140625
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,95,289,1485,0.9944999814033508
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,96,291,1500,0.9943000078201294
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,97,294,1516,0.9945999979972839
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,98,297,1532,0.9945999979972839
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,99,299,1547,0.9945999979972839
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,100,302,1563,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,101,305,1579,0.9944000244140625
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,102,308,1594,0.9944999814033508
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,103,310,1610,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,104,312,1625,0.9944999814033508
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,105,315,1641,0.9944999814033508
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,106,318,1657,0.9943000078201294
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,107,320,1672,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,108,323,1688,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,109,325,1704,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,110,327,1719,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,111,330,1735,0.9950000047683716
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,112,333,1750,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,113,335,1766,0.9951000213623047
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,114,338,1782,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,115,340,1797,0.9944999814033508
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,116,343,1813,0.9945999979972839
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,117,346,1829,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,118,348,1844,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,119,350,1860,0.9948999881744385
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,120,353,1875,0.994700014591217
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,121,355,1891,0.9947999715805054
MNIST,naive,60,64,1,1.0,AdvancedCNN,2592202,-1,-1,122,358,1907,0.9950000047683716
