dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,1,39,188,0.982699990272522
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,2,71,375,0.989799976348877
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,3,103,563,0.9916999936103821
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,4,134,750,0.991599977016449
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,5,164,938,0.9927999973297119
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,6,194,1125,0.9933000206947327
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,7,223,1313,0.9922999739646912
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,8,253,1500,0.9944000244140625
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,9,282,1688,0.9944000244140625
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,10,311,1875,0.9937000274658203
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,11,337,2063,0.9944000244140625
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,12,364,2250,0.9947999715805054
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,13,392,2438,0.9937999844551086
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,14,415,2625,0.9943000078201294
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,15,442,2813,0.9947999715805054
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,16,469,3000,0.9941999912261963
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,17,497,3188,0.9943000078201294
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,18,520,3375,0.9943000078201294
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,19,547,3563,0.9940000176429749
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,20,575,3750,0.9944000244140625
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,21,602,3938,0.9945999979972839
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,22,628,4125,0.9952999949455261
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,23,654,4313,0.994700014591217
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,24,678,4500,0.9951000213623047
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,25,706,4688,0.9952999949455261
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,26,734,4875,0.994700014591217
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,27,760,5063,0.9948999881744385
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,28,789,5250,0.9945999979972839
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,29,817,5438,0.9948999881744385
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,30,839,5625,0.994700014591217
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,31,865,5813,0.9945999979972839
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,32,890,6000,0.9945999979972839
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,33,923,6188,0.9951000213623047
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,34,947,6375,0.9945999979972839
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,35,972,6563,0.994700014591217
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,36,998,6750,0.9948999881744385
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,37,1026,6938,0.9943000078201294
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,38,1050,7125,0.9951000213623047
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,39,1077,7313,0.9955000281333923
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,40,1103,7500,0.9944999814033508
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,41,1129,7688,0.9947999715805054
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,42,1154,7875,0.994700014591217
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,43,1182,8063,0.9932000041007996
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,44,1209,8250,0.994700014591217
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,45,1230,8438,0.9936000108718872
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,46,1260,8625,0.9945999979972839
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,47,1291,8813,0.9937000274658203
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,48,1321,9000,0.9940000176429749
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,49,1349,9188,0.9933000206947327
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,50,1378,9375,0.9939000010490417
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,51,1400,9563,0.9940000176429749
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,52,1422,9750,0.9948999881744385
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,53,1447,9938,0.9944999814033508
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,54,1472,10125,0.9957000017166138
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,55,1491,10313,0.996399998664856
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,56,1521,10500,0.9939000010490417
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,57,1549,10688,0.9958999752998352
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,58,1569,10875,0.9939000010490417
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,59,1593,11063,0.9947999715805054
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,60,1614,11250,0.9950000047683716
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,61,1646,11438,0.9947999715805054
MNIST,linear,10,32,1,1.5,AdvancedCNN,2592202,-1,-1,62,1669,11625,0.9939000010490417
