dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,1,14,32,0.9351999759674072
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,2,22,63,0.9700999855995178
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,3,28,94,0.9799000024795532
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,4,34,125,0.9846000075340271
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,5,41,157,0.9876999855041504
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,6,47,188,0.9890999794006348
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,7,53,219,0.9894999861717224
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,8,60,250,0.9905999898910522
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,9,66,282,0.9916999936103821
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,10,72,313,0.9919000267982483
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,11,79,344,0.9922999739646912
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,12,85,375,0.9921000003814697
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,13,91,407,0.9922000169754028
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,14,97,438,0.992900013923645
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,15,104,469,0.9926000237464905
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,16,110,500,0.9929999709129333
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,17,116,532,0.9927999973297119
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,18,122,563,0.9927999973297119
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,19,128,594,0.9932000041007996
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,20,134,625,0.993399977684021
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,21,141,657,0.9940000176429749
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,22,146,688,0.9936000108718872
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,23,152,719,0.9937000274658203
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,24,157,750,0.9944000244140625
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,25,163,782,0.9937000274658203
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,26,169,813,0.9945999979972839
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,27,175,844,0.9941999912261963
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,28,180,875,0.9943000078201294
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,29,186,907,0.9940000176429749
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,30,191,938,0.9943000078201294
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,31,196,969,0.9945999979972839
MNIST,naive,30,64,1,1.0,AdvancedCNN,2592202,-1,-1,32,201,1000,0.9950000047683716
