dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,69,2639,25875,0.9735000133514404
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,70,2650,26250,0.975600004196167
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,71,2653,26625,0.9765999913215637
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,72,2704,27000,0.9736999869346619
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,73,2723,27375,0.9763000011444092
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,74,2735,27750,0.9765999913215637
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,75,2737,28125,0.9764999747276306
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,76,2740,28500,0.9771000146865845
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,77,2801,28875,0.9745000004768372
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,78,2838,29250,0.9768000245094299
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,79,2849,29625,0.9746999740600586
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,80,2878,30000,0.9790999889373779
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,81,2935,30375,0.975600004196167
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,82,2955,30750,0.9760000109672546
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,83,2962,31125,0.9771000146865845
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,84,2966,31500,0.9769999980926514
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,85,2972,31875,0.9760000109672546
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,86,2990,32250,0.9746000170707703
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,87,2994,32625,0.9761999845504761
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,88,2996,33000,0.9761000275611877
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,89,2999,33375,0.9776999950408936
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,90,3000,33750,0.9775999784469604
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,91,3004,34125,0.9775999784469604
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,92,3040,34500,0.9713000059127808
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,93,3107,34875,0.9735999703407288
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,94,3126,35250,0.9760000109672546
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,95,3130,35625,0.9757999777793884
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,96,3133,36000,0.9757999777793884
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,97,3134,36375,0.9761999845504761
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,98,3136,36750,0.9764000177383423
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,99,3140,37125,0.9760000109672546
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,100,3160,37500,0.9726999998092651
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,101,3188,37875,0.9754999876022339
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,102,3197,38250,0.9751999974250793
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,103,3206,38625,0.9764000177383423
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,104,3207,39000,0.9764999747276306
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,105,3207,39375,0.9764999747276306
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,106,3208,39750,0.9764000177383423
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,107,3208,40125,0.9763000011444092
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,108,3217,40500,0.9763000011444092
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,109,3217,40875,0.9761999845504761
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,110,3219,41250,0.9775000214576721
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,111,3287,41625,0.9740999937057495
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,112,3332,42000,0.9739000201225281
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,113,3366,42375,0.9747999906539917
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,114,3388,42750,0.9768000245094299
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,115,3388,43125,0.9764000177383423
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,116,3389,43500,0.9764000177383423
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,117,3394,43875,0.9761999845504761
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,118,3399,44250,0.9778000116348267
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,119,3400,44625,0.9775999784469604
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,120,3403,45000,0.9760000109672546
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,121,3482,45375,0.9739999771118164
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,122,3496,45750,0.9760000109672546
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,123,3538,46125,0.9765999913215637
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,124,3545,46500,0.9764999747276306
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,125,3552,46875,0.977400004863739
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,126,3554,47250,0.9771000146865845
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,127,3558,47625,0.9769999980926514
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,128,3560,48000,0.9771000146865845
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,129,3561,48375,0.9768999814987183
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,130,3598,48750,0.9753999710083008
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,131,3646,49125,0.9754999876022339
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,132,3667,49500,0.9775999784469604
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,133,3668,49875,0.9775000214576721
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,134,3669,50250,0.9775999784469604
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,135,3728,50625,0.9757000207901001
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,136,3754,51000,0.9750000238418579
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,137,3769,51375,0.9776999950408936
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,138,3771,51750,0.9775000214576721
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,139,3776,52125,0.977400004863739
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,140,3776,52500,0.9771999716758728
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,141,3777,52875,0.9771000146865845
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,142,3778,53250,0.9768999814987183
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,143,3779,53625,0.977400004863739
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,144,3781,54000,0.9775000214576721
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,145,3782,54375,0.977400004863739
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,146,3784,54750,0.9771000146865845
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,147,3784,55125,0.9771999716758728
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,148,3784,55500,0.9771999716758728
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,149,3784,55875,0.9771000146865845
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,150,3785,56250,0.9768999814987183
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,151,3863,56625,0.973800003528595
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,152,3887,57000,0.9750000238418579
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,153,3940,57375,0.9718000292778015
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,154,3987,57750,0.9724000096321106
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,155,4018,58125,0.972599983215332
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,156,4046,58500,0.9729999899864197
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,157,4048,58875,0.9732999801635742
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,158,4049,59250,0.9735000133514404
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,159,4051,59625,0.9728999733924866
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,160,4054,60000,0.9736999869346619
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,161,4054,60375,0.9736999869346619
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,162,4054,60750,0.9739000201225281
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,163,4055,61125,0.9745000004768372
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,164,4071,61500,0.9717000126838684
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,165,4145,61875,0.9696999788284302
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,166,4194,62250,0.9764999747276306
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,167,4224,62625,0.9728999733924866
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,168,4242,63000,0.9747999906539917
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,169,4266,63375,0.9735999703407288
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,170,4295,63750,0.9764999747276306
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,171,4296,64125,0.9767000079154968
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,172,4298,64500,0.9768999814987183
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,173,4298,64875,0.9768999814987183
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,174,4328,65250,0.9742000102996826
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,175,4333,65625,0.9750999808311462
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,176,4345,66000,0.9761999845504761
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,177,4362,66375,0.9785000085830688
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,178,4363,66750,0.9785000085830688
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,179,4365,67125,0.9783999919891357
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,180,4366,67500,0.978600025177002
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,181,4367,67875,0.9783999919891357
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,182,4426,68250,0.9751999974250793
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,183,4467,68625,0.9750999808311462
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,184,4492,69000,0.9764000177383423
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,185,4514,69375,0.975600004196167
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,186,4519,69750,0.9758999943733215
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,187,4530,70125,0.9761000275611877
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,188,4532,70500,0.9754999876022339
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,189,4533,70875,0.9754999876022339
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,190,4549,71250,0.9772999882698059
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,191,4555,71625,0.9775000214576721
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,192,4574,72000,0.9789000153541565
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,193,4575,72375,0.9786999821662903
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,194,4575,72750,0.9786999821662903
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,195,4575,73125,0.9786999821662903
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,196,4576,73500,0.9787999987602234
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,197,4577,73875,0.9789000153541565
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,198,4611,74250,0.9735999703407288
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,199,4655,74625,0.9776999950408936
EMNIST,linear,5,32,1,0.5,2592202,-1,-1,200,4657,75000,0.9776999950408936
