dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,62,1543,7750,0.9835000038146973
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,63,1566,7875,0.9839000105857849
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,64,1589,8000,0.9843999743461609
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,65,1604,8125,0.9837999939918518
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,66,1622,8250,0.9830999970436096
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,67,1636,8375,0.9829999804496765
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,68,1658,8500,0.9836000204086304
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,69,1680,8625,0.9836999773979187
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,70,1703,8750,0.9847999811172485
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,71,1730,8875,0.9842000007629395
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,72,1756,9000,0.9842000007629395
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,73,1768,9125,0.9836999773979187
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,74,1782,9250,0.9850000143051147
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,75,1799,9375,0.9839000105857849
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,76,1820,9500,0.9843000173568726
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,77,1841,9625,0.9836000204086304
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,78,1864,9750,0.984499990940094
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,79,1886,9875,0.9843000173568726
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,80,1906,10000,0.9835000038146973
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,81,1931,10125,0.9854999780654907
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,82,1942,10250,0.9853000044822693
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,83,1960,10375,0.9853000044822693
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,84,1984,10500,0.9851999878883362
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,85,2003,10625,0.9835000038146973
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,86,2019,10750,0.9843999743461609
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,87,2038,10875,0.984000027179718
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,88,2061,11000,0.9835000038146973
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,89,2087,11125,0.984000027179718
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,90,2101,11250,0.9843000173568726
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,91,2119,11375,0.9835000038146973
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,92,2148,11500,0.9842000007629395
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,93,2173,11625,0.9843999743461609
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,94,2196,11750,0.9843999743461609
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,95,2225,11875,0.9843999743461609
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,96,2255,12000,0.9843999743461609
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,97,2285,12125,0.9847999811172485
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,98,2305,12250,0.9842000007629395
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,99,2329,12375,0.9833999872207642
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,100,2358,12500,0.9839000105857849
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,101,2379,12625,0.984000027179718
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,102,2398,12750,0.9836000204086304
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,103,2417,12875,0.9836999773979187
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,104,2436,13000,0.9825000166893005
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,105,2445,13125,0.9843999743461609
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,106,2461,13250,0.9850999712944031
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,107,2477,13375,0.9830999970436096
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,108,2498,13500,0.9846000075340271
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,109,2525,13625,0.9847999811172485
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,110,2550,13750,0.9842000007629395
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,111,2580,13875,0.9842000007629395
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,112,2596,14000,0.9848999977111816
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,113,2604,14125,0.9848999977111816
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,114,2622,14250,0.9840999841690063
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,115,2649,14375,0.9829999804496765
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,116,2675,14500,0.9848999977111816
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,117,2696,14625,0.9836000204086304
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,118,2716,14750,0.9828000068664551
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,119,2740,14875,0.9837999939918518
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,120,2763,15000,0.9830999970436096
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,121,2789,15125,0.9829999804496765
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,122,2811,15250,0.9836999773979187
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,123,2829,15375,0.9835000038146973
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,124,2832,15500,0.9840999841690063
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,125,2850,15625,0.984000027179718
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,126,2870,15750,0.9847999811172485
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,127,2894,15875,0.984499990940094
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,128,2912,16000,0.9843000173568726
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,129,2934,16125,0.9847999811172485
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,130,2958,16250,0.9842000007629395
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,131,2978,16375,0.982699990272522
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,132,2994,16500,0.9848999977111816
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,133,3009,16625,0.9851999878883362
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,134,3026,16750,0.9842000007629395
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,135,3036,16875,0.9850000143051147
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,136,3053,17000,0.9835000038146973
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,137,3070,17125,0.9850000143051147
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,138,3083,17250,0.9830999970436096
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,139,3101,17375,0.9840999841690063
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,140,3120,17500,0.9839000105857849
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,141,3132,17625,0.9842000007629395
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,142,3158,17750,0.9840999841690063
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,143,3178,17875,0.9846000075340271
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,144,3191,18000,0.9846000075340271
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,145,3195,18125,0.9848999977111816
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,146,3209,18250,0.9829999804496765
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,147,3216,18375,0.9839000105857849
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,148,3232,18500,0.984000027179718
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,149,3251,18625,0.9836000204086304
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,150,3270,18750,0.9850999712944031
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,151,3299,18875,0.9836000204086304
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,152,3315,19000,0.9842000007629395
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,153,3330,19125,0.9846000075340271
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,154,3355,19250,0.9842000007629395
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,155,3369,19375,0.9843000173568726
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,156,3392,19500,0.9839000105857849
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,157,3416,19625,0.9853000044822693
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,158,3437,19750,0.9847999811172485
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,159,3448,19875,0.9846000075340271
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,160,3465,20000,0.9850999712944031
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,161,3472,20125,0.9855999946594238
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,162,3481,20250,0.98580002784729
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,163,3499,20375,0.983299970626831
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,164,3512,20500,0.9836999773979187
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,165,3526,20625,0.9843000173568726
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,166,3538,20750,0.9846000075340271
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,167,3548,20875,0.9837999939918518
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,168,3556,21000,0.9836999773979187
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,169,3569,21125,0.9836999773979187
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,170,3573,21250,0.9836000204086304
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,171,3576,21375,0.9843999743461609
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,172,3592,21500,0.9847999811172485
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,173,3613,21625,0.9843000173568726
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,174,3632,21750,0.9847000241279602
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,175,3656,21875,0.9840999841690063
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,176,3670,22000,0.9840999841690063
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,177,3678,22125,0.9839000105857849
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,178,3693,22250,0.9840999841690063
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,179,3698,22375,0.9846000075340271
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,180,3705,22500,0.9853000044822693
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,181,3706,22625,0.9851999878883362
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,182,3725,22750,0.9840999841690063
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,183,3739,22875,0.9840999841690063
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,184,3741,23000,0.9842000007629395
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,185,3756,23125,0.9837999939918518
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,186,3769,23250,0.9837999939918518
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,187,3781,23375,0.9853000044822693
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,188,3809,23500,0.9850000143051147
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,189,3822,23625,0.9847999811172485
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,190,3837,23750,0.9847999811172485
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,191,3844,23875,0.9848999977111816
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,192,3858,24000,0.9854999780654907
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,193,3873,24125,0.9858999848365784
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,194,3889,24250,0.9857000112533569
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,195,3900,24375,0.9846000075340271
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,196,3906,24500,0.9848999977111816
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,197,3921,24625,0.9853000044822693
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,198,3945,24750,0.9850000143051147
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,199,3971,24875,0.9837999939918518
EMNIST,naive,15,32,1,0.5,2592202,-1,-1,200,3979,25000,0.9842000007629395
