dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,1,53,235,0.9599999785423279
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,2,86,469,0.963699996471405
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,3,110,704,0.9657999873161316
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,4,145,938,0.9648000001907349
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,5,173,1172,0.9661999940872192
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,6,181,1407,0.9520000219345093
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,7,220,1641,0.9692000150680542
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,8,263,1875,0.9607999920845032
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,9,288,2110,0.9728000164031982
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,10,297,2344,0.9714999794960022
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,11,320,2579,0.9739999771118164
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,12,350,2813,0.9646999835968018
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,13,379,3047,0.9696999788284302
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,14,381,3282,0.9725000262260437
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,15,387,3516,0.9466999769210815
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,16,457,3750,0.972100019454956
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,17,478,3985,0.9686999917030334
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,18,499,4219,0.9706000089645386
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,19,502,4454,0.972100019454956
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,20,542,4688,0.9717000126838684
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,21,572,4922,0.9768000245094299
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,22,574,5157,0.9768999814987183
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,23,601,5391,0.9758999943733215
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,24,605,5625,0.9771000146865845
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,25,606,5860,0.9776999950408936
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,26,668,6094,0.9696000218391418
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,27,674,6329,0.9728000164031982
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,28,678,6563,0.9708999991416931
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,29,679,6797,0.9715999960899353
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,30,712,7032,0.9753000140190125
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,31,714,7266,0.974399983882904
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,32,716,7500,0.9746000170707703
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,33,717,7735,0.9750999808311462
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,34,728,7969,0.9735999703407288
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,35,736,8204,0.9711999893188477
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,36,738,8438,0.9733999967575073
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,37,738,8672,0.9733999967575073
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,38,738,8907,0.9735000133514404
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,39,739,9141,0.9739999771118164
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,40,740,9375,0.9739999771118164
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,41,740,9610,0.974399983882904
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,42,742,9844,0.9739999771118164
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,43,743,10079,0.9736999869346619
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,44,848,10313,0.9703999757766724
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,45,872,10547,0.9724000096321106
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,46,887,10782,0.9707000255584717
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,47,889,11016,0.9718000292778015
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,48,891,11250,0.9731000065803528
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,49,898,11485,0.9692999720573425
EMNIST,naive,2,128,1,1.0,2592202,-1,-1,50,898,11719,0.970300018787384
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,1,45,235,0.9559000134468079
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,2,74,469,0.960099995136261
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,3,98,704,0.958299994468689
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,4,129,938,0.9664000272750854
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,5,158,1172,0.9678999781608582
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,6,188,1407,0.9621000289916992
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,7,223,1641,0.9616000056266785
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,8,233,1875,0.9674000144004822
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,9,234,2110,0.9688000082969666
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,10,244,2344,0.964900016784668
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,11,286,2579,0.9635999798774719
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,12,313,2813,0.965499997138977
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,13,334,3047,0.9670000076293945
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,14,372,3282,0.9638000130653381
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,15,388,3516,0.9703999757766724
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,16,414,3750,0.9546999931335449
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,17,442,3985,0.967199981212616
EMNIST,linear,2,128,1,1.0,2592202,-1,-1,18,481,4219,0.9650999903678894
