dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,1,43,118,0.9546999931335449
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,2,65,235,0.9569000005722046
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,3,90,352,0.9602000117301941
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,4,106,469,0.9628000259399414
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,5,123,586,0.9690999984741211
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,6,147,704,0.9639000296592712
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,7,164,821,0.9645000100135803
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,8,183,938,0.9667999744415283
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,9,205,1055,0.9648000001907349
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,10,216,1172,0.9646000266075134
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,11,248,1290,0.9623000025749207
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,12,273,1407,0.9674999713897705
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,13,283,1524,0.9671000242233276
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,14,291,1641,0.9692000150680542
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,15,304,1758,0.9648000001907349
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,16,330,1875,0.9692000150680542
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,17,343,1993,0.9659000039100647
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,18,376,2110,0.9692000150680542
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,19,391,2227,0.9664999842643738
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,20,401,2344,0.9652000069618225
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,21,436,2461,0.9664000272750854
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,22,460,2579,0.9678999781608582
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,23,467,2696,0.9710999727249146
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,24,500,2813,0.9603000283241272
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,25,518,2930,0.967199981212616
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,26,520,3047,0.9682999849319458
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,27,523,3165,0.9648000001907349
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,28,555,3282,0.9646999835968018
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,29,566,3399,0.9682000279426575
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,30,571,3516,0.9682000279426575
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,31,572,3633,0.970300018787384
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,32,576,3750,0.9707000255584717
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,33,576,3868,0.9704999923706055
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,34,577,3985,0.9710999727249146
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,35,578,4102,0.9707000255584717
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,36,579,4219,0.9695000052452087
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,37,626,4336,0.961899995803833
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,38,668,4454,0.9677000045776367
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,39,679,4571,0.9671000242233276
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,40,691,4688,0.9700999855995178
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,41,697,4805,0.9718999862670898
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,42,700,4922,0.9718000292778015
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,43,702,5040,0.9713000059127808
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,44,703,5157,0.970300018787384
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,45,722,5274,0.9677000045776367
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,46,758,5391,0.9606999754905701
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,47,810,5508,0.9648000001907349
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,48,821,5625,0.970300018787384
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,49,838,5743,0.9660000205039978
EMNIST,naive,2,256,1,0.5,2592202,-1,-1,50,842,5860,0.9699000120162964
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,1,37,118,0.9569000005722046
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,2,56,235,0.9638000130653381
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,3,76,352,0.9631999731063843
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,4,91,469,0.9627000093460083
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,5,104,586,0.9621999859809875
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,6,123,704,0.9653000235557556
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,7,143,821,0.9659000039100647
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,8,161,938,0.9635999798774719
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,9,177,1055,0.9660999774932861
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,10,185,1172,0.9663000106811523
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,11,207,1290,0.9668999910354614
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,12,222,1407,0.9699000120162964
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,13,236,1524,0.9685999751091003
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,14,248,1641,0.9588000178337097
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,15,271,1758,0.965399980545044
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,16,297,1875,0.9592000246047974
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,17,321,1993,0.968999981880188
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,18,334,2110,0.9692999720573425
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,19,364,2227,0.97079998254776
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,20,372,2344,0.968999981880188
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,21,374,2461,0.9678000211715698
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,22,382,2579,0.963699996471405
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,23,400,2696,0.9656999707221985
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,24,410,2813,0.9742000102996826
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,25,412,2930,0.9732999801635742
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,26,416,3047,0.9714000225067139
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,27,416,3165,0.9710999727249146
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,28,417,3282,0.9715999960899353
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,29,418,3399,0.9721999764442444
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,30,422,3516,0.9718000292778015
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,31,423,3633,0.972100019454956
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,32,425,3750,0.9717000126838684
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,33,425,3868,0.9714999794960022
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,34,425,3985,0.9715999960899353
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,35,426,4102,0.9710999727249146
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,36,427,4219,0.9714000225067139
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,37,433,4336,0.9650999903678894
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,38,489,4454,0.9614999890327454
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,39,511,4571,0.9617000222206116
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,40,549,4688,0.9538000226020813
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,41,581,4805,0.967199981212616
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,42,594,4922,0.9668999910354614
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,43,603,5040,0.9670000076293945
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,44,620,5157,0.9624000191688538
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,45,626,5274,0.97079998254776
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,46,627,5391,0.9708999991416931
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,47,628,5508,0.9708999991416931
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,48,630,5625,0.9714000225067139
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,49,636,5743,0.9692999720573425
EMNIST,linear,2,256,1,0.5,2592202,-1,-1,50,636,5860,0.9702000021934509
EMNIST,sketch,2,256,1,0.5,2592202,500,7,1,30,118,0.9534000158309937
EMNIST,sketch,2,256,1,0.5,2592202,500,7,2,46,235,0.9611999988555908
EMNIST,sketch,2,256,1,0.5,2592202,500,7,3,58,352,0.9674999713897705
EMNIST,sketch,2,256,1,0.5,2592202,500,7,4,73,469,0.9625999927520752
EMNIST,sketch,2,256,1,0.5,2592202,500,7,5,85,586,0.9679999947547913
EMNIST,sketch,2,256,1,0.5,2592202,500,7,6,93,704,0.9674999713897705
EMNIST,sketch,2,256,1,0.5,2592202,500,7,7,112,821,0.967199981212616
EMNIST,sketch,2,256,1,0.5,2592202,500,7,8,127,938,0.9686999917030334
EMNIST,sketch,2,256,1,0.5,2592202,500,7,9,148,1055,0.9684000015258789
EMNIST,sketch,2,256,1,0.5,2592202,500,7,10,156,1172,0.9704999923706055
EMNIST,sketch,2,256,1,0.5,2592202,500,7,11,166,1290,0.9711999893188477
EMNIST,sketch,2,256,1,0.5,2592202,500,7,12,180,1407,0.9695000052452087
EMNIST,sketch,2,256,1,0.5,2592202,500,7,13,191,1524,0.9664000272750854
EMNIST,sketch,2,256,1,0.5,2592202,500,7,14,205,1641,0.9661999940872192
EMNIST,sketch,2,256,1,0.5,2592202,500,7,15,227,1758,0.9646999835968018
EMNIST,sketch,2,256,1,0.5,2592202,500,7,16,248,1875,0.9681000113487244
EMNIST,sketch,2,256,1,0.5,2592202,500,7,17,255,1993,0.9718000292778015
EMNIST,sketch,2,256,1,0.5,2592202,500,7,18,262,2110,0.9679999947547913
EMNIST,sketch,2,256,1,0.5,2592202,500,7,19,264,2227,0.9695000052452087
EMNIST,sketch,2,256,1,0.5,2592202,500,7,20,284,2344,0.9661999940872192
EMNIST,sketch,2,256,1,0.5,2592202,500,7,21,298,2461,0.9724000096321106
EMNIST,sketch,2,256,1,0.5,2592202,500,7,22,301,2579,0.9715999960899353
EMNIST,sketch,2,256,1,0.5,2592202,500,7,23,310,2696,0.9702000021934509
EMNIST,sketch,2,256,1,0.5,2592202,500,7,24,332,2813,0.9679999947547913
EMNIST,sketch,2,256,1,0.5,2592202,500,7,25,355,2930,0.9714999794960022
EMNIST,sketch,2,256,1,0.5,2592202,500,7,26,371,3047,0.970300018787384
EMNIST,sketch,2,256,1,0.5,2592202,500,7,27,372,3165,0.9713000059127808
EMNIST,sketch,2,256,1,0.5,2592202,500,7,28,374,3282,0.9715999960899353
EMNIST,sketch,2,256,1,0.5,2592202,500,7,29,374,3399,0.97079998254776
EMNIST,sketch,2,256,1,0.5,2592202,500,7,30,378,3516,0.9688000082969666
EMNIST,sketch,2,256,1,0.5,2592202,500,7,31,402,3633,0.9710000157356262
EMNIST,sketch,2,256,1,0.5,2592202,500,7,32,422,3750,0.9722999930381775
EMNIST,sketch,2,256,1,0.5,2592202,500,7,33,451,3868,0.9678000211715698
EMNIST,sketch,2,256,1,0.5,2592202,500,7,34,459,3985,0.9693999886512756
EMNIST,sketch,2,256,1,0.5,2592202,500,7,35,460,4102,0.9703999757766724
EMNIST,sketch,2,256,1,0.5,2592202,500,7,36,461,4219,0.9685999751091003
EMNIST,sketch,2,256,1,0.5,2592202,500,7,37,462,4336,0.9678000211715698
EMNIST,sketch,2,256,1,0.5,2592202,500,7,38,474,4454,0.9717000126838684
EMNIST,sketch,2,256,1,0.5,2592202,500,7,39,476,4571,0.9714000225067139
EMNIST,sketch,2,256,1,0.5,2592202,500,7,40,476,4688,0.972599983215332
EMNIST,sketch,2,256,1,0.5,2592202,500,7,41,478,4805,0.9711999893188477
EMNIST,sketch,2,256,1,0.5,2592202,500,7,42,478,4922,0.9715999960899353
EMNIST,sketch,2,256,1,0.5,2592202,500,7,43,479,5040,0.9710000157356262
EMNIST,sketch,2,256,1,0.5,2592202,500,7,44,479,5157,0.9715999960899353
EMNIST,sketch,2,256,1,0.5,2592202,500,7,45,479,5274,0.9717000126838684
EMNIST,sketch,2,256,1,0.5,2592202,500,7,46,511,5391,0.9668999910354614
EMNIST,sketch,2,256,1,0.5,2592202,500,7,47,551,5508,0.9671000242233276
EMNIST,sketch,2,256,1,0.5,2592202,500,7,48,579,5625,0.9641000032424927
EMNIST,sketch,2,256,1,0.5,2592202,500,7,49,589,5743,0.9714999794960022
EMNIST,sketch,2,256,1,0.5,2592202,500,7,50,605,5860,0.9729999899864197
