dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,50,128,1,0.5,61706,-1,-1,1,2,10,0.20160000026226044
EMNIST,naive,50,128,1,0.5,61706,-1,-1,2,4,19,0.13910000026226044
EMNIST,naive,50,128,1,0.5,61706,-1,-1,3,6,29,0.4047999978065491
EMNIST,naive,50,128,1,0.5,61706,-1,-1,4,9,38,0.490200012922287
EMNIST,naive,50,128,1,0.5,61706,-1,-1,5,11,47,0.6225000023841858
EMNIST,naive,50,128,1,0.5,61706,-1,-1,6,13,57,0.6783000230789185
EMNIST,naive,50,128,1,0.5,61706,-1,-1,7,14,66,0.7290999889373779
EMNIST,naive,50,128,1,0.5,61706,-1,-1,8,16,75,0.7502999901771545
EMNIST,naive,50,128,1,0.5,61706,-1,-1,9,17,85,0.7817999720573425
EMNIST,naive,50,128,1,0.5,61706,-1,-1,10,19,94,0.8019999861717224
EMNIST,naive,50,128,1,0.5,61706,-1,-1,11,20,104,0.8228999972343445
EMNIST,naive,50,128,1,0.5,61706,-1,-1,12,21,113,0.8385999798774719
EMNIST,naive,50,128,1,0.5,61706,-1,-1,13,22,122,0.850600004196167
EMNIST,naive,50,128,1,0.5,61706,-1,-1,14,24,132,0.8601999878883362
EMNIST,naive,50,128,1,0.5,61706,-1,-1,15,25,141,0.8668000102043152
EMNIST,naive,50,128,1,0.5,61706,-1,-1,16,26,150,0.8718000054359436
EMNIST,naive,50,128,1,0.5,61706,-1,-1,17,27,160,0.8788999915122986
EMNIST,naive,50,128,1,0.5,61706,-1,-1,18,28,169,0.8834999799728394
EMNIST,naive,50,128,1,0.5,61706,-1,-1,19,30,179,0.8883000016212463
EMNIST,naive,50,128,1,0.5,61706,-1,-1,20,31,188,0.8927000164985657
EMNIST,naive,50,128,1,0.5,61706,-1,-1,21,32,197,0.8967000246047974
EMNIST,naive,50,128,1,0.5,61706,-1,-1,22,33,207,0.902999997138977
EMNIST,naive,50,128,1,0.5,61706,-1,-1,23,34,216,0.906499981880188
EMNIST,naive,50,128,1,0.5,61706,-1,-1,24,35,225,0.90829998254776
EMNIST,naive,50,128,1,0.5,61706,-1,-1,25,36,235,0.911300003528595
EMNIST,naive,50,128,1,0.5,61706,-1,-1,26,37,244,0.9146999716758728
EMNIST,naive,50,128,1,0.5,61706,-1,-1,27,38,254,0.9189000129699707
EMNIST,naive,50,128,1,0.5,61706,-1,-1,28,39,263,0.9204000234603882
EMNIST,naive,50,128,1,0.5,61706,-1,-1,29,40,272,0.9229999780654907
EMNIST,naive,50,128,1,0.5,61706,-1,-1,30,41,282,0.9244999885559082
EMNIST,naive,50,128,1,0.5,61706,-1,-1,31,42,291,0.9273999929428101
EMNIST,naive,50,128,1,0.5,61706,-1,-1,32,43,300,0.9296000003814697
EMNIST,naive,50,128,1,0.5,61706,-1,-1,33,44,310,0.9311000108718872
EMNIST,naive,50,128,1,0.5,61706,-1,-1,34,45,319,0.9326000213623047
EMNIST,naive,50,128,1,0.5,61706,-1,-1,35,47,329,0.9345999956130981
EMNIST,naive,50,128,1,0.5,61706,-1,-1,36,48,338,0.9355999827384949
EMNIST,naive,50,128,1,0.5,61706,-1,-1,37,49,347,0.9366000294685364
EMNIST,naive,50,128,1,0.5,61706,-1,-1,38,50,357,0.9383999705314636
EMNIST,naive,50,128,1,0.5,61706,-1,-1,39,50,366,0.9391999840736389
EMNIST,naive,50,128,1,0.5,61706,-1,-1,40,51,375,0.9409000277519226
EMNIST,naive,50,128,1,0.5,61706,-1,-1,41,52,385,0.9416000247001648
EMNIST,naive,50,128,1,0.5,61706,-1,-1,42,53,394,0.9431999921798706
EMNIST,naive,50,128,1,0.5,61706,-1,-1,43,54,404,0.9437999725341797
EMNIST,naive,50,128,1,0.5,61706,-1,-1,44,55,413,0.9460999965667725
EMNIST,naive,50,128,1,0.5,61706,-1,-1,45,56,422,0.9466999769210815
EMNIST,naive,50,128,1,0.5,61706,-1,-1,46,57,432,0.9484999775886536
EMNIST,naive,50,128,1,0.5,61706,-1,-1,47,58,441,0.9488999843597412
EMNIST,naive,50,128,1,0.5,61706,-1,-1,48,59,450,0.9488000273704529
EMNIST,naive,50,128,1,0.5,61706,-1,-1,49,60,460,0.9501000046730042
EMNIST,naive,50,128,1,0.5,61706,-1,-1,50,61,469,0.9508000016212463
EMNIST,linear,50,128,1,0.5,61706,-1,-1,1,2,10,0.24979999661445618
EMNIST,linear,50,128,1,0.5,61706,-1,-1,2,3,19,0.335099995136261
EMNIST,linear,50,128,1,0.5,61706,-1,-1,3,4,29,0.3019999861717224
EMNIST,linear,50,128,1,0.5,61706,-1,-1,4,6,38,0.384799987077713
EMNIST,linear,50,128,1,0.5,61706,-1,-1,5,7,47,0.49079999327659607
EMNIST,linear,50,128,1,0.5,61706,-1,-1,6,9,57,0.5952000021934509
EMNIST,linear,50,128,1,0.5,61706,-1,-1,7,10,66,0.6816999912261963
EMNIST,linear,50,128,1,0.5,61706,-1,-1,8,11,75,0.722000002861023
EMNIST,linear,50,128,1,0.5,61706,-1,-1,9,12,85,0.7626000046730042
EMNIST,linear,50,128,1,0.5,61706,-1,-1,10,13,94,0.7914999723434448
EMNIST,linear,50,128,1,0.5,61706,-1,-1,11,15,104,0.817300021648407
EMNIST,linear,50,128,1,0.5,61706,-1,-1,12,16,113,0.8341000080108643
