dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,20,32,1,2.0,61706,-1,-1,1,9,94,0.830299973487854
EMNIST,naive,20,32,1,2.0,61706,-1,-1,2,13,188,0.8898000121116638
EMNIST,naive,20,32,1,2.0,61706,-1,-1,3,17,282,0.9071000218391418
EMNIST,naive,20,32,1,2.0,61706,-1,-1,4,20,375,0.921500027179718
EMNIST,naive,20,32,1,2.0,61706,-1,-1,5,23,469,0.9305999875068665
EMNIST,naive,20,32,1,2.0,61706,-1,-1,6,25,563,0.935699999332428
EMNIST,naive,20,32,1,2.0,61706,-1,-1,7,28,657,0.9401000142097473
EMNIST,naive,20,32,1,2.0,61706,-1,-1,8,30,750,0.9437000155448914
EMNIST,naive,20,32,1,2.0,61706,-1,-1,9,33,844,0.9474999904632568
EMNIST,naive,20,32,1,2.0,61706,-1,-1,10,35,938,0.9498000144958496
EMNIST,naive,20,32,1,2.0,61706,-1,-1,11,37,1032,0.9520000219345093
EMNIST,naive,20,32,1,2.0,61706,-1,-1,12,39,1125,0.9539999961853027
EMNIST,naive,20,32,1,2.0,61706,-1,-1,13,41,1219,0.9555000066757202
EMNIST,naive,20,32,1,2.0,61706,-1,-1,14,42,1313,0.9567000269889832
EMNIST,naive,20,32,1,2.0,61706,-1,-1,15,44,1407,0.9585000276565552
EMNIST,naive,20,32,1,2.0,61706,-1,-1,16,45,1500,0.9585999846458435
EMNIST,naive,20,32,1,2.0,61706,-1,-1,17,47,1594,0.9598000049591064
EMNIST,naive,20,32,1,2.0,61706,-1,-1,18,49,1688,0.9603000283241272
EMNIST,naive,20,32,1,2.0,61706,-1,-1,19,50,1782,0.9610000252723694
EMNIST,naive,20,32,1,2.0,61706,-1,-1,20,52,1875,0.961899995803833
EMNIST,naive,20,32,1,2.0,61706,-1,-1,21,53,1969,0.9614999890327454
EMNIST,naive,20,32,1,2.0,61706,-1,-1,22,54,2063,0.961899995803833
EMNIST,naive,20,32,1,2.0,61706,-1,-1,23,56,2157,0.9627000093460083
EMNIST,naive,20,32,1,2.0,61706,-1,-1,24,57,2250,0.9625999927520752
EMNIST,naive,20,32,1,2.0,61706,-1,-1,25,58,2344,0.9629999995231628
EMNIST,naive,20,32,1,2.0,61706,-1,-1,26,59,2438,0.9624000191688538
EMNIST,naive,20,32,1,2.0,61706,-1,-1,27,60,2532,0.9632999897003174
EMNIST,naive,20,32,1,2.0,61706,-1,-1,28,61,2625,0.963699996471405
EMNIST,naive,20,32,1,2.0,61706,-1,-1,29,62,2719,0.9634000062942505
EMNIST,naive,20,32,1,2.0,61706,-1,-1,30,64,2813,0.9646000266075134
EMNIST,naive,20,32,1,2.0,61706,-1,-1,31,65,2907,0.9643999934196472
EMNIST,naive,20,32,1,2.0,61706,-1,-1,32,66,3000,0.9639999866485596
EMNIST,naive,20,32,1,2.0,61706,-1,-1,33,67,3094,0.9652000069618225
EMNIST,naive,20,32,1,2.0,61706,-1,-1,34,68,3188,0.9652000069618225
EMNIST,naive,20,32,1,2.0,61706,-1,-1,35,69,3282,0.9643999934196472
EMNIST,naive,20,32,1,2.0,61706,-1,-1,36,69,3375,0.9652000069618225
EMNIST,naive,20,32,1,2.0,61706,-1,-1,37,70,3469,0.965499997138977
EMNIST,naive,20,32,1,2.0,61706,-1,-1,38,71,3563,0.9656999707221985
EMNIST,naive,20,32,1,2.0,61706,-1,-1,39,72,3657,0.9659000039100647
EMNIST,naive,20,32,1,2.0,61706,-1,-1,40,74,3750,0.965499997138977
EMNIST,naive,20,32,1,2.0,61706,-1,-1,41,74,3844,0.9663000106811523
EMNIST,naive,20,32,1,2.0,61706,-1,-1,42,75,3938,0.9664999842643738
EMNIST,naive,20,32,1,2.0,61706,-1,-1,43,75,4032,0.9661999940872192
EMNIST,naive,20,32,1,2.0,61706,-1,-1,44,75,4125,0.9660000205039978
EMNIST,naive,20,32,1,2.0,61706,-1,-1,45,75,4219,0.9659000039100647
EMNIST,naive,20,32,1,2.0,61706,-1,-1,46,77,4313,0.9664000272750854
EMNIST,naive,20,32,1,2.0,61706,-1,-1,47,79,4407,0.9660000205039978
EMNIST,naive,20,32,1,2.0,61706,-1,-1,48,80,4500,0.9659000039100647
EMNIST,naive,20,32,1,2.0,61706,-1,-1,49,82,4594,0.9660999774932861
EMNIST,naive,20,32,1,2.0,61706,-1,-1,50,83,4688,0.9664000272750854
EMNIST,linear,20,32,1,2.0,61706,-1,-1,1,6,94,0.8112000226974487
EMNIST,linear,20,32,1,2.0,61706,-1,-1,2,9,188,0.8794000148773193
EMNIST,linear,20,32,1,2.0,61706,-1,-1,3,12,282,0.906000018119812
EMNIST,linear,20,32,1,2.0,61706,-1,-1,4,15,375,0.9218999743461609
EMNIST,linear,20,32,1,2.0,61706,-1,-1,5,17,469,0.9312000274658203
EMNIST,linear,20,32,1,2.0,61706,-1,-1,6,20,563,0.9358999729156494
EMNIST,linear,20,32,1,2.0,61706,-1,-1,7,22,657,0.9402999877929688
EMNIST,linear,20,32,1,2.0,61706,-1,-1,8,24,750,0.9434000253677368
EMNIST,linear,20,32,1,2.0,61706,-1,-1,9,26,844,0.9483000040054321
EMNIST,linear,20,32,1,2.0,61706,-1,-1,10,28,938,0.9508000016212463
EMNIST,linear,20,32,1,2.0,61706,-1,-1,11,30,1032,0.9527000188827515
EMNIST,linear,20,32,1,2.0,61706,-1,-1,12,32,1125,0.954200029373169
EMNIST,linear,20,32,1,2.0,61706,-1,-1,13,33,1219,0.9559000134468079
EMNIST,linear,20,32,1,2.0,61706,-1,-1,14,35,1313,0.9569000005722046
EMNIST,linear,20,32,1,2.0,61706,-1,-1,15,37,1407,0.9580000042915344
EMNIST,linear,20,32,1,2.0,61706,-1,-1,16,38,1500,0.9589999914169312
EMNIST,linear,20,32,1,2.0,61706,-1,-1,17,39,1594,0.9585000276565552
EMNIST,linear,20,32,1,2.0,61706,-1,-1,18,41,1688,0.9602000117301941
EMNIST,linear,20,32,1,2.0,61706,-1,-1,19,42,1782,0.9606999754905701
EMNIST,linear,20,32,1,2.0,61706,-1,-1,20,44,1875,0.9610999822616577
EMNIST,linear,20,32,1,2.0,61706,-1,-1,21,45,1969,0.9609000086784363
EMNIST,linear,20,32,1,2.0,61706,-1,-1,22,46,2063,0.9621000289916992
EMNIST,linear,20,32,1,2.0,61706,-1,-1,23,47,2157,0.9629999995231628
EMNIST,linear,20,32,1,2.0,61706,-1,-1,24,48,2250,0.9634000062942505
EMNIST,linear,20,32,1,2.0,61706,-1,-1,25,49,2344,0.963699996471405
EMNIST,linear,20,32,1,2.0,61706,-1,-1,26,50,2438,0.9631999731063843
EMNIST,linear,20,32,1,2.0,61706,-1,-1,27,51,2532,0.9643999934196472
EMNIST,linear,20,32,1,2.0,61706,-1,-1,28,52,2625,0.9652000069618225
EMNIST,linear,20,32,1,2.0,61706,-1,-1,29,53,2719,0.964900016784668
EMNIST,linear,20,32,1,2.0,61706,-1,-1,30,53,2813,0.965499997138977
EMNIST,linear,20,32,1,2.0,61706,-1,-1,31,55,2907,0.9656999707221985
EMNIST,linear,20,32,1,2.0,61706,-1,-1,32,55,3000,0.9661999940872192
EMNIST,linear,20,32,1,2.0,61706,-1,-1,33,56,3094,0.96670001745224
