dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,1,47,47,0.8032000064849854
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,2,94,94,0.8844000101089478
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,3,141,141,0.9088000059127808
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,4,188,188,0.9215999841690063
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,5,235,235,0.9316999912261963
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,6,282,282,0.9375
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,7,329,329,0.9395999908447266
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,8,375,375,0.9434000253677368
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,9,422,422,0.944599986076355
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,10,469,469,0.9459999799728394
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,11,516,516,0.9485999941825867
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,12,563,563,0.9506000280380249
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,13,610,610,0.951200008392334
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,14,657,657,0.9516000151634216
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,15,704,704,0.95169997215271
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,16,750,750,0.9521999955177307
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,17,797,797,0.9526000022888184
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,18,844,844,0.9513000249862671
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,19,891,891,0.9520000219345093
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,20,938,938,0.9524999856948853
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,21,985,985,0.9528999924659729
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,22,1032,1032,0.9534000158309937
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,23,1079,1079,0.9534000158309937
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,24,1125,1125,0.9538000226020813
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,25,1172,1172,0.95169997215271
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,26,1219,1219,0.9526000022888184
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,27,1266,1266,0.9532999992370605
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,28,1313,1313,0.9520999789237976
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,29,1360,1360,0.9541000127792358
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,30,1407,1407,0.9528999924659729
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,31,1454,1454,0.9539999961853027
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,32,1500,1500,0.9541000127792358
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,33,1547,1547,0.9538999795913696
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,34,1594,1594,0.9527000188827515
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,35,1641,1641,0.9531000256538391
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,36,1688,1688,0.9544000029563904
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,37,1735,1735,0.9538999795913696
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,38,1782,1782,0.954200029373169
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,39,1829,1829,0.9537000060081482
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,40,1875,1875,0.9546999931335449
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,41,1922,1922,0.954200029373169
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,42,1969,1969,0.9541000127792358
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,43,2016,2016,0.9541000127792358
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,44,2063,2063,0.9545999765396118
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,45,2110,2110,0.9546999931335449
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,46,2157,2157,0.9539999961853027
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,47,2204,2204,0.9539999961853027
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,48,2250,2250,0.9538999795913696
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,49,2297,2297,0.9544000029563904
EMNIST,synchronous,5,256,1,0.0,61706,-1,-1,50,2344,2344,0.9541000127792358
