dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,45,256,1,0.5,61706,-1,-1,1,1,6,0.11599999666213989
EMNIST,naive,45,256,1,0.5,61706,-1,-1,2,2,11,0.43790000677108765
EMNIST,naive,45,256,1,0.5,61706,-1,-1,3,3,16,0.39629998803138733
EMNIST,naive,45,256,1,0.5,61706,-1,-1,4,5,21,0.42730000615119934
EMNIST,naive,45,256,1,0.5,61706,-1,-1,5,6,27,0.48910000920295715
EMNIST,naive,45,256,1,0.5,61706,-1,-1,6,8,32,0.5425000190734863
EMNIST,naive,45,256,1,0.5,61706,-1,-1,7,9,37,0.6097000241279602
EMNIST,naive,45,256,1,0.5,61706,-1,-1,8,10,42,0.64410001039505
EMNIST,naive,45,256,1,0.5,61706,-1,-1,9,11,47,0.6689000129699707
EMNIST,naive,45,256,1,0.5,61706,-1,-1,10,12,53,0.7218000292778015
EMNIST,naive,45,256,1,0.5,61706,-1,-1,11,13,58,0.7591000199317932
EMNIST,naive,45,256,1,0.5,61706,-1,-1,12,14,63,0.7764999866485596
EMNIST,naive,45,256,1,0.5,61706,-1,-1,13,15,68,0.7935000061988831
EMNIST,naive,45,256,1,0.5,61706,-1,-1,14,16,73,0.8082000017166138
EMNIST,naive,45,256,1,0.5,61706,-1,-1,15,17,79,0.8202999830245972
EMNIST,naive,45,256,1,0.5,61706,-1,-1,16,18,84,0.8284000158309937
EMNIST,naive,45,256,1,0.5,61706,-1,-1,17,19,89,0.8371000289916992
EMNIST,naive,45,256,1,0.5,61706,-1,-1,18,20,94,0.8436999917030334
EMNIST,naive,45,256,1,0.5,61706,-1,-1,19,20,99,0.8522999882698059
EMNIST,naive,45,256,1,0.5,61706,-1,-1,20,21,105,0.8589000105857849
EMNIST,naive,45,256,1,0.5,61706,-1,-1,21,22,110,0.8650000095367432
EMNIST,naive,45,256,1,0.5,61706,-1,-1,22,23,115,0.869700014591217
EMNIST,naive,45,256,1,0.5,61706,-1,-1,23,23,120,0.8743000030517578
EMNIST,naive,45,256,1,0.5,61706,-1,-1,24,24,125,0.8781999945640564
EMNIST,naive,45,256,1,0.5,61706,-1,-1,25,25,131,0.8824999928474426
