dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,25,256,1,2.0,61706,-1,-1,1,1,10,0.15700000524520874
EMNIST,naive,25,256,1,2.0,61706,-1,-1,2,3,19,0.26750001311302185
EMNIST,naive,25,256,1,2.0,61706,-1,-1,3,4,29,0.42809998989105225
EMNIST,naive,25,256,1,2.0,61706,-1,-1,4,5,38,0.5655999779701233
EMNIST,naive,25,256,1,2.0,61706,-1,-1,5,6,47,0.6870999932289124
EMNIST,naive,25,256,1,2.0,61706,-1,-1,6,7,57,0.7548999786376953
EMNIST,naive,25,256,1,2.0,61706,-1,-1,7,8,66,0.7911999821662903
EMNIST,naive,25,256,1,2.0,61706,-1,-1,8,9,75,0.8198000192642212
EMNIST,naive,25,256,1,2.0,61706,-1,-1,9,10,85,0.8395000100135803
EMNIST,naive,25,256,1,2.0,61706,-1,-1,10,10,94,0.8526999950408936
EMNIST,naive,25,256,1,2.0,61706,-1,-1,11,11,104,0.8683000206947327
EMNIST,naive,25,256,1,2.0,61706,-1,-1,12,12,113,0.8774999976158142
EMNIST,naive,25,256,1,2.0,61706,-1,-1,13,12,122,0.8863000273704529
EMNIST,naive,25,256,1,2.0,61706,-1,-1,14,13,132,0.8935999870300293
EMNIST,naive,25,256,1,2.0,61706,-1,-1,15,14,141,0.8981000185012817
EMNIST,naive,25,256,1,2.0,61706,-1,-1,16,14,150,0.9043999910354614
EMNIST,naive,25,256,1,2.0,61706,-1,-1,17,15,160,0.9107999801635742
EMNIST,naive,25,256,1,2.0,61706,-1,-1,18,16,169,0.9150000214576721
EMNIST,naive,25,256,1,2.0,61706,-1,-1,19,16,179,0.9199000000953674
EMNIST,naive,25,256,1,2.0,61706,-1,-1,20,17,188,0.9240999817848206
EMNIST,naive,25,256,1,2.0,61706,-1,-1,21,17,197,0.927299976348877
EMNIST,naive,25,256,1,2.0,61706,-1,-1,22,18,207,0.9305999875068665
EMNIST,naive,25,256,1,2.0,61706,-1,-1,23,19,216,0.9315999746322632
EMNIST,naive,25,256,1,2.0,61706,-1,-1,24,19,225,0.9355000257492065
EMNIST,naive,25,256,1,2.0,61706,-1,-1,25,20,235,0.9376999735832214
EMNIST,naive,25,256,1,2.0,61706,-1,-1,26,20,244,0.9387000203132629
EMNIST,naive,25,256,1,2.0,61706,-1,-1,27,21,254,0.9416999816894531
EMNIST,naive,25,256,1,2.0,61706,-1,-1,28,21,263,0.9427000284194946
EMNIST,naive,25,256,1,2.0,61706,-1,-1,29,22,272,0.9453999996185303
EMNIST,naive,25,256,1,2.0,61706,-1,-1,30,23,282,0.9466000199317932
EMNIST,naive,25,256,1,2.0,61706,-1,-1,31,23,291,0.9484000205993652
EMNIST,naive,25,256,1,2.0,61706,-1,-1,32,24,300,0.9490000009536743
EMNIST,naive,25,256,1,2.0,61706,-1,-1,33,24,310,0.9503999948501587
