dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,10,256,1,0.5,61706,-1,-1,1,6,24,0.5622000098228455
EMNIST,naive,10,256,1,0.5,61706,-1,-1,2,12,47,0.7576000094413757
EMNIST,naive,10,256,1,0.5,61706,-1,-1,3,16,71,0.8432999849319458
EMNIST,naive,10,256,1,0.5,61706,-1,-1,4,20,94,0.8698999881744385
EMNIST,naive,10,256,1,0.5,61706,-1,-1,5,24,118,0.8884000182151794
EMNIST,naive,10,256,1,0.5,61706,-1,-1,6,27,141,0.9025999903678894
EMNIST,naive,10,256,1,0.5,61706,-1,-1,7,31,165,0.9132000207901001
EMNIST,naive,10,256,1,0.5,61706,-1,-1,8,34,188,0.9200000166893005
EMNIST,naive,10,256,1,0.5,61706,-1,-1,9,37,211,0.9257000088691711
EMNIST,naive,10,256,1,0.5,61706,-1,-1,10,40,235,0.9304999709129333
EMNIST,naive,10,256,1,0.5,61706,-1,-1,11,43,258,0.9336000084877014
EMNIST,naive,10,256,1,0.5,61706,-1,-1,12,46,282,0.9376999735832214
EMNIST,naive,10,256,1,0.5,61706,-1,-1,13,48,305,0.941100001335144
EMNIST,naive,10,256,1,0.5,61706,-1,-1,14,51,329,0.9435999989509583
EMNIST,naive,10,256,1,0.5,61706,-1,-1,15,53,352,0.9449999928474426
EMNIST,naive,10,256,1,0.5,61706,-1,-1,16,56,375,0.9474999904632568
EMNIST,naive,10,256,1,0.5,61706,-1,-1,17,58,399,0.9498999714851379
EMNIST,naive,10,256,1,0.5,61706,-1,-1,18,60,422,0.9521999955177307
EMNIST,naive,10,256,1,0.5,61706,-1,-1,19,63,446,0.9520999789237976
EMNIST,naive,10,256,1,0.5,61706,-1,-1,20,65,469,0.9535999894142151
EMNIST,naive,10,256,1,0.5,61706,-1,-1,21,67,493,0.9549999833106995
EMNIST,naive,10,256,1,0.5,61706,-1,-1,22,69,516,0.9550999999046326
EMNIST,naive,10,256,1,0.5,61706,-1,-1,23,71,540,0.9557999968528748
EMNIST,naive,10,256,1,0.5,61706,-1,-1,24,73,563,0.9570000171661377
EMNIST,naive,10,256,1,0.5,61706,-1,-1,25,74,586,0.9559000134468079
EMNIST,naive,10,256,1,0.5,61706,-1,-1,26,76,610,0.9574000239372253
EMNIST,naive,10,256,1,0.5,61706,-1,-1,27,78,633,0.9580000042915344
EMNIST,naive,10,256,1,0.5,61706,-1,-1,28,80,657,0.9585999846458435
EMNIST,naive,10,256,1,0.5,61706,-1,-1,29,81,680,0.9593999981880188
EMNIST,naive,10,256,1,0.5,61706,-1,-1,30,83,704,0.9598000049591064
EMNIST,naive,10,256,1,0.5,61706,-1,-1,31,84,727,0.9602000117301941
EMNIST,naive,10,256,1,0.5,61706,-1,-1,32,85,750,0.9605000019073486
EMNIST,naive,10,256,1,0.5,61706,-1,-1,33,87,774,0.9611999988555908
EMNIST,naive,10,256,1,0.5,61706,-1,-1,34,88,797,0.9613000154495239
EMNIST,naive,10,256,1,0.5,61706,-1,-1,35,90,821,0.9620000123977661
EMNIST,naive,10,256,1,0.5,61706,-1,-1,36,91,844,0.9628000259399414
