dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,55,256,1,2.0,61706,-1,-1,1,1,5,0.11349999904632568
EMNIST,naive,55,256,1,2.0,61706,-1,-1,2,1,9,0.121799997985363
EMNIST,naive,55,256,1,2.0,61706,-1,-1,3,1,13,0.3310999870300293
EMNIST,naive,55,256,1,2.0,61706,-1,-1,4,2,18,0.20960000157356262
EMNIST,naive,55,256,1,2.0,61706,-1,-1,5,2,22,0.2581000030040741
EMNIST,naive,55,256,1,2.0,61706,-1,-1,6,3,26,0.3562999963760376
EMNIST,naive,55,256,1,2.0,61706,-1,-1,7,4,30,0.38029998540878296
EMNIST,naive,55,256,1,2.0,61706,-1,-1,8,4,35,0.42410001158714294
EMNIST,naive,55,256,1,2.0,61706,-1,-1,9,5,39,0.5188000202178955
EMNIST,naive,55,256,1,2.0,61706,-1,-1,10,5,43,0.5968999862670898
EMNIST,naive,55,256,1,2.0,61706,-1,-1,11,6,47,0.6420000195503235
EMNIST,naive,55,256,1,2.0,61706,-1,-1,12,7,52,0.6707000136375427
EMNIST,naive,55,256,1,2.0,61706,-1,-1,13,7,56,0.6998000144958496
EMNIST,naive,55,256,1,2.0,61706,-1,-1,14,7,60,0.7354000210762024
EMNIST,naive,55,256,1,2.0,61706,-1,-1,15,8,64,0.7617999911308289
EMNIST,naive,55,256,1,2.0,61706,-1,-1,16,8,69,0.7817000150680542
EMNIST,naive,55,256,1,2.0,61706,-1,-1,17,8,73,0.7925000190734863
EMNIST,naive,55,256,1,2.0,61706,-1,-1,18,9,77,0.8082000017166138
EMNIST,naive,55,256,1,2.0,61706,-1,-1,19,9,81,0.8170999884605408
EMNIST,naive,55,256,1,2.0,61706,-1,-1,20,9,86,0.8277999758720398
EMNIST,naive,55,256,1,2.0,61706,-1,-1,21,10,90,0.8363999724388123
EMNIST,naive,55,256,1,2.0,61706,-1,-1,22,10,94,0.842199981212616
EMNIST,naive,55,256,1,2.0,61706,-1,-1,23,10,99,0.8492000102996826
EMNIST,naive,55,256,1,2.0,61706,-1,-1,24,11,103,0.8550999760627747
EMNIST,naive,55,256,1,2.0,61706,-1,-1,25,11,107,0.8608999848365784
EMNIST,naive,55,256,1,2.0,61706,-1,-1,26,11,111,0.8654000163078308
EMNIST,naive,55,256,1,2.0,61706,-1,-1,27,12,116,0.8712999820709229
EMNIST,naive,55,256,1,2.0,61706,-1,-1,28,12,120,0.8755999803543091
EMNIST,naive,55,256,1,2.0,61706,-1,-1,29,12,124,0.8787999749183655
EMNIST,naive,55,256,1,2.0,61706,-1,-1,30,12,128,0.8819000124931335
EMNIST,naive,55,256,1,2.0,61706,-1,-1,31,13,133,0.8863999843597412
EMNIST,naive,55,256,1,2.0,61706,-1,-1,32,13,137,0.8888999819755554
EMNIST,naive,55,256,1,2.0,61706,-1,-1,33,13,141,0.8931999802589417
EMNIST,naive,55,256,1,2.0,61706,-1,-1,34,13,145,0.8955000042915344
EMNIST,naive,55,256,1,2.0,61706,-1,-1,35,14,150,0.8981999754905701
EMNIST,naive,55,256,1,2.0,61706,-1,-1,36,14,154,0.9003000259399414
EMNIST,naive,55,256,1,2.0,61706,-1,-1,37,14,158,0.9014999866485596
EMNIST,naive,55,256,1,2.0,61706,-1,-1,38,14,162,0.904699981212616
EMNIST,naive,55,256,1,2.0,61706,-1,-1,39,15,167,0.9071000218391418
EMNIST,naive,55,256,1,2.0,61706,-1,-1,40,15,171,0.9092000126838684
EMNIST,naive,55,256,1,2.0,61706,-1,-1,41,15,175,0.9108999967575073
EMNIST,naive,55,256,1,2.0,61706,-1,-1,42,15,179,0.913100004196167
EMNIST,naive,55,256,1,2.0,61706,-1,-1,43,16,184,0.9175000190734863
EMNIST,naive,55,256,1,2.0,61706,-1,-1,44,16,188,0.9190000295639038
EMNIST,naive,55,256,1,2.0,61706,-1,-1,45,16,192,0.9200999736785889
EMNIST,naive,55,256,1,2.0,61706,-1,-1,46,16,197,0.9218999743461609
EMNIST,naive,55,256,1,2.0,61706,-1,-1,47,17,201,0.9236000180244446
EMNIST,naive,55,256,1,2.0,61706,-1,-1,48,17,205,0.9257000088691711
EMNIST,naive,55,256,1,2.0,61706,-1,-1,49,17,209,0.9257000088691711
EMNIST,naive,55,256,1,2.0,61706,-1,-1,50,17,214,0.9265999794006348
EMNIST,linear,55,256,1,2.0,61706,-1,-1,1,1,5,0.11349999904632568
EMNIST,linear,55,256,1,2.0,61706,-1,-1,2,1,9,0.14190000295639038
EMNIST,linear,55,256,1,2.0,61706,-1,-1,3,1,13,0.2401999980211258
EMNIST,linear,55,256,1,2.0,61706,-1,-1,4,2,18,0.17730000615119934
EMNIST,linear,55,256,1,2.0,61706,-1,-1,5,2,22,0.22840000689029694
EMNIST,linear,55,256,1,2.0,61706,-1,-1,6,2,26,0.3337000012397766
EMNIST,linear,55,256,1,2.0,61706,-1,-1,7,3,30,0.3228999972343445
EMNIST,linear,55,256,1,2.0,61706,-1,-1,8,3,35,0.37549999356269836
EMNIST,linear,55,256,1,2.0,61706,-1,-1,9,3,39,0.45910000801086426
EMNIST,linear,55,256,1,2.0,61706,-1,-1,10,4,43,0.5688999891281128
EMNIST,linear,55,256,1,2.0,61706,-1,-1,11,4,47,0.626800000667572
EMNIST,linear,55,256,1,2.0,61706,-1,-1,12,5,52,0.6420999765396118
