dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,5,32,1,2.0,61706,-1,-1,1,15,375,0.9180999994277954
EMNIST,naive,5,32,1,2.0,61706,-1,-1,2,21,750,0.9340000152587891
EMNIST,naive,5,32,1,2.0,61706,-1,-1,3,25,1125,0.9413999915122986
EMNIST,naive,5,32,1,2.0,61706,-1,-1,4,27,1500,0.9429000020027161
EMNIST,naive,5,32,1,2.0,61706,-1,-1,5,29,1875,0.9434999823570251
EMNIST,naive,5,32,1,2.0,61706,-1,-1,6,32,2250,0.9465000033378601
EMNIST,naive,5,32,1,2.0,61706,-1,-1,7,34,2625,0.9466000199317932
EMNIST,naive,5,32,1,2.0,61706,-1,-1,8,34,3000,0.9470000267028809
EMNIST,naive,5,32,1,2.0,61706,-1,-1,9,37,3375,0.9478999972343445
EMNIST,naive,5,32,1,2.0,61706,-1,-1,10,39,3750,0.9492999911308289
EMNIST,naive,5,32,1,2.0,61706,-1,-1,11,40,4125,0.9492999911308289
EMNIST,naive,5,32,1,2.0,61706,-1,-1,12,40,4500,0.9491000175476074
EMNIST,naive,5,32,1,2.0,61706,-1,-1,13,40,4875,0.9495000243186951
EMNIST,naive,5,32,1,2.0,61706,-1,-1,14,40,5250,0.9495000243186951
EMNIST,naive,5,32,1,2.0,61706,-1,-1,15,54,5625,0.9495999813079834
EMNIST,naive,5,32,1,2.0,61706,-1,-1,16,56,6000,0.9490000009536743
EMNIST,naive,5,32,1,2.0,61706,-1,-1,17,56,6375,0.9492999911308289
EMNIST,naive,5,32,1,2.0,61706,-1,-1,18,56,6750,0.9491999745368958
EMNIST,naive,5,32,1,2.0,61706,-1,-1,19,56,7125,0.9496999979019165
EMNIST,naive,5,32,1,2.0,61706,-1,-1,20,56,7500,0.9495000243186951
EMNIST,naive,5,32,1,2.0,61706,-1,-1,21,56,7875,0.9492999911308289
EMNIST,naive,5,32,1,2.0,61706,-1,-1,22,65,8250,0.9455000162124634
EMNIST,naive,5,32,1,2.0,61706,-1,-1,23,71,8625,0.949400007724762
EMNIST,naive,5,32,1,2.0,61706,-1,-1,24,71,9000,0.9498999714851379
EMNIST,naive,5,32,1,2.0,61706,-1,-1,25,71,9375,0.9502999782562256
EMNIST,naive,5,32,1,2.0,61706,-1,-1,26,71,9750,0.9503999948501587
EMNIST,naive,5,32,1,2.0,61706,-1,-1,27,71,10125,0.9502999782562256
EMNIST,naive,5,32,1,2.0,61706,-1,-1,28,71,10500,0.9502000212669373
EMNIST,naive,5,32,1,2.0,61706,-1,-1,29,71,10875,0.9506000280380249
EMNIST,naive,5,32,1,2.0,61706,-1,-1,30,81,11250,0.9472000002861023
EMNIST,naive,5,32,1,2.0,61706,-1,-1,31,82,11625,0.9510999917984009
EMNIST,naive,5,32,1,2.0,61706,-1,-1,32,82,12000,0.951200008392334
EMNIST,naive,5,32,1,2.0,61706,-1,-1,33,82,12375,0.9514999985694885
EMNIST,naive,5,32,1,2.0,61706,-1,-1,34,82,12750,0.9513999819755554
EMNIST,naive,5,32,1,2.0,61706,-1,-1,35,82,13125,0.9514999985694885
EMNIST,naive,5,32,1,2.0,61706,-1,-1,36,82,13500,0.9514999985694885
EMNIST,naive,5,32,1,2.0,61706,-1,-1,37,82,13875,0.9514999985694885
EMNIST,naive,5,32,1,2.0,61706,-1,-1,38,83,14250,0.9514999985694885
EMNIST,naive,5,32,1,2.0,61706,-1,-1,39,98,14625,0.9460999965667725
EMNIST,naive,5,32,1,2.0,61706,-1,-1,40,98,15000,0.9476000070571899
EMNIST,naive,5,32,1,2.0,61706,-1,-1,41,98,15375,0.9478999972343445
EMNIST,naive,5,32,1,2.0,61706,-1,-1,42,98,15750,0.948199987411499
EMNIST,naive,5,32,1,2.0,61706,-1,-1,43,98,16125,0.9484000205993652
EMNIST,naive,5,32,1,2.0,61706,-1,-1,44,98,16500,0.9487000107765198
EMNIST,naive,5,32,1,2.0,61706,-1,-1,45,98,16875,0.9490000009536743
EMNIST,naive,5,32,1,2.0,61706,-1,-1,46,99,17250,0.9488999843597412
EMNIST,naive,5,32,1,2.0,61706,-1,-1,47,99,17625,0.9496999979019165
EMNIST,naive,5,32,1,2.0,61706,-1,-1,48,99,18000,0.9496999979019165
EMNIST,naive,5,32,1,2.0,61706,-1,-1,49,99,18375,0.9498000144958496
EMNIST,naive,5,32,1,2.0,61706,-1,-1,50,99,18750,0.9496999979019165
EMNIST,linear,5,32,1,2.0,61706,-1,-1,1,14,375,0.9171000123023987
EMNIST,linear,5,32,1,2.0,61706,-1,-1,2,20,750,0.9348999857902527
EMNIST,linear,5,32,1,2.0,61706,-1,-1,3,24,1125,0.9415000081062317
EMNIST,linear,5,32,1,2.0,61706,-1,-1,4,27,1500,0.9413999915122986
EMNIST,linear,5,32,1,2.0,61706,-1,-1,5,29,1875,0.941100001335144
EMNIST,linear,5,32,1,2.0,61706,-1,-1,6,31,2250,0.9435999989509583
EMNIST,linear,5,32,1,2.0,61706,-1,-1,7,32,2625,0.9455999732017517
EMNIST,linear,5,32,1,2.0,61706,-1,-1,8,33,3000,0.9442999958992004
EMNIST,linear,5,32,1,2.0,61706,-1,-1,9,33,3375,0.9452999830245972
EMNIST,linear,5,32,1,2.0,61706,-1,-1,10,33,3750,0.9460999965667725
EMNIST,linear,5,32,1,2.0,61706,-1,-1,11,41,4125,0.9466000199317932
EMNIST,linear,5,32,1,2.0,61706,-1,-1,12,43,4500,0.9466999769210815
EMNIST,linear,5,32,1,2.0,61706,-1,-1,13,43,4875,0.9470000267028809
EMNIST,linear,5,32,1,2.0,61706,-1,-1,14,43,5250,0.9473999738693237
EMNIST,linear,5,32,1,2.0,61706,-1,-1,15,43,5625,0.9470999836921692
EMNIST,linear,5,32,1,2.0,61706,-1,-1,16,55,6000,0.9455000162124634
EMNIST,linear,5,32,1,2.0,61706,-1,-1,17,56,6375,0.9476000070571899
EMNIST,linear,5,32,1,2.0,61706,-1,-1,18,56,6750,0.9480999708175659
EMNIST,linear,5,32,1,2.0,61706,-1,-1,19,56,7125,0.9480000138282776
EMNIST,linear,5,32,1,2.0,61706,-1,-1,20,56,7500,0.9480000138282776
EMNIST,linear,5,32,1,2.0,61706,-1,-1,21,56,7875,0.948199987411499
EMNIST,linear,5,32,1,2.0,61706,-1,-1,22,56,8250,0.9484999775886536
EMNIST,linear,5,32,1,2.0,61706,-1,-1,23,66,8625,0.9472000002861023
EMNIST,linear,5,32,1,2.0,61706,-1,-1,24,73,9000,0.948199987411499
EMNIST,linear,5,32,1,2.0,61706,-1,-1,25,73,9375,0.9480000138282776
EMNIST,linear,5,32,1,2.0,61706,-1,-1,26,73,9750,0.9480000138282776
EMNIST,linear,5,32,1,2.0,61706,-1,-1,27,73,10125,0.9480999708175659
EMNIST,linear,5,32,1,2.0,61706,-1,-1,28,73,10500,0.9478999972343445
EMNIST,linear,5,32,1,2.0,61706,-1,-1,29,73,10875,0.9476000070571899
EMNIST,linear,5,32,1,2.0,61706,-1,-1,30,73,11250,0.9478999972343445
EMNIST,linear,5,32,1,2.0,61706,-1,-1,31,73,11625,0.9480999708175659
EMNIST,linear,5,32,1,2.0,61706,-1,-1,32,73,12000,0.9484999775886536
EMNIST,linear,5,32,1,2.0,61706,-1,-1,33,74,12375,0.948199987411499
EMNIST,linear,5,32,1,2.0,61706,-1,-1,34,74,12750,0.9490000009536743
EMNIST,linear,5,32,1,2.0,61706,-1,-1,35,74,13125,0.9490000009536743
EMNIST,linear,5,32,1,2.0,61706,-1,-1,36,74,13500,0.9487000107765198
EMNIST,linear,5,32,1,2.0,61706,-1,-1,37,74,13875,0.9488000273704529
EMNIST,linear,5,32,1,2.0,61706,-1,-1,38,74,14250,0.9491999745368958
EMNIST,linear,5,32,1,2.0,61706,-1,-1,39,74,14625,0.9492999911308289
EMNIST,linear,5,32,1,2.0,61706,-1,-1,40,74,15000,0.9491999745368958
EMNIST,linear,5,32,1,2.0,61706,-1,-1,41,74,15375,0.949400007724762
EMNIST,linear,5,32,1,2.0,61706,-1,-1,42,74,15750,0.949400007724762
EMNIST,linear,5,32,1,2.0,61706,-1,-1,43,74,16125,0.949400007724762
EMNIST,linear,5,32,1,2.0,61706,-1,-1,44,74,16500,0.9495000243186951
EMNIST,linear,5,32,1,2.0,61706,-1,-1,45,87,16875,0.9473000168800354
EMNIST,linear,5,32,1,2.0,61706,-1,-1,46,91,17250,0.9488999843597412
EMNIST,linear,5,32,1,2.0,61706,-1,-1,47,91,17625,0.9491000175476074
EMNIST,linear,5,32,1,2.0,61706,-1,-1,48,91,18000,0.9495000243186951
EMNIST,linear,5,32,1,2.0,61706,-1,-1,49,91,18375,0.9495000243186951
EMNIST,linear,5,32,1,2.0,61706,-1,-1,50,91,18750,0.9496999979019165
EMNIST,sketch,5,32,1,2.0,61706,250,5,1,10,375,0.9124000072479248
EMNIST,sketch,5,32,1,2.0,61706,250,5,2,16,750,0.9314000010490417
EMNIST,sketch,5,32,1,2.0,61706,250,5,3,19,1125,0.9370999932289124
EMNIST,sketch,5,32,1,2.0,61706,250,5,4,21,1500,0.939300000667572
EMNIST,sketch,5,32,1,2.0,61706,250,5,5,23,1875,0.9416000247001648
EMNIST,sketch,5,32,1,2.0,61706,250,5,6,25,2250,0.9431999921798706
EMNIST,sketch,5,32,1,2.0,61706,250,5,7,25,2625,0.9430000185966492
EMNIST,sketch,5,32,1,2.0,61706,250,5,8,28,3000,0.9437999725341797
EMNIST,sketch,5,32,1,2.0,61706,250,5,9,28,3375,0.9444000124931335
EMNIST,sketch,5,32,1,2.0,61706,250,5,10,31,3750,0.9434000253677368
EMNIST,sketch,5,32,1,2.0,61706,250,5,11,36,4125,0.9445000290870667
EMNIST,sketch,5,32,1,2.0,61706,250,5,12,36,4500,0.9447000026702881
EMNIST,sketch,5,32,1,2.0,61706,250,5,13,36,4875,0.944599986076355
EMNIST,sketch,5,32,1,2.0,61706,250,5,14,36,5250,0.9449999928474426
EMNIST,sketch,5,32,1,2.0,61706,250,5,15,36,5625,0.9449999928474426
EMNIST,sketch,5,32,1,2.0,61706,250,5,16,36,6000,0.9447000026702881
EMNIST,sketch,5,32,1,2.0,61706,250,5,17,46,6375,0.9472000002861023
EMNIST,sketch,5,32,1,2.0,61706,250,5,18,46,6750,0.9474999904632568
EMNIST,sketch,5,32,1,2.0,61706,250,5,19,46,7125,0.9470999836921692
EMNIST,sketch,5,32,1,2.0,61706,250,5,20,46,7500,0.9474999904632568
EMNIST,sketch,5,32,1,2.0,61706,250,5,21,46,7875,0.947700023651123
EMNIST,sketch,5,32,1,2.0,61706,250,5,22,46,8250,0.9477999806404114
EMNIST,sketch,5,32,1,2.0,61706,250,5,23,46,8625,0.947700023651123
EMNIST,sketch,5,32,1,2.0,61706,250,5,24,46,9000,0.9477999806404114
EMNIST,sketch,5,32,1,2.0,61706,250,5,25,46,9375,0.9477999806404114
EMNIST,sketch,5,32,1,2.0,61706,250,5,26,46,9750,0.9477999806404114
EMNIST,sketch,5,32,1,2.0,61706,250,5,27,46,10125,0.9477999806404114
EMNIST,sketch,5,32,1,2.0,61706,250,5,28,59,10500,0.9459999799728394
EMNIST,sketch,5,32,1,2.0,61706,250,5,29,59,10875,0.9465000033378601
EMNIST,sketch,5,32,1,2.0,61706,250,5,30,59,11250,0.9466999769210815
EMNIST,sketch,5,32,1,2.0,61706,250,5,31,59,11625,0.9470999836921692
EMNIST,sketch,5,32,1,2.0,61706,250,5,32,59,12000,0.9473000168800354
EMNIST,sketch,5,32,1,2.0,61706,250,5,33,59,12375,0.9474999904632568
EMNIST,sketch,5,32,1,2.0,61706,250,5,34,59,12750,0.9472000002861023
EMNIST,sketch,5,32,1,2.0,61706,250,5,35,59,13125,0.9474999904632568
EMNIST,sketch,5,32,1,2.0,61706,250,5,36,59,13500,0.9474999904632568
EMNIST,sketch,5,32,1,2.0,61706,250,5,37,59,13875,0.947700023651123
EMNIST,sketch,5,32,1,2.0,61706,250,5,38,59,14250,0.9477999806404114
