dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,45,32,1,2.0,61706,-1,-1,1,5,42,0.6075999736785889
EMNIST,naive,45,32,1,2.0,61706,-1,-1,2,7,84,0.7694000005722046
EMNIST,naive,45,32,1,2.0,61706,-1,-1,3,9,125,0.8255000114440918
EMNIST,naive,45,32,1,2.0,61706,-1,-1,4,11,167,0.8597000241279602
EMNIST,naive,45,32,1,2.0,61706,-1,-1,5,12,209,0.8792999982833862
EMNIST,naive,45,32,1,2.0,61706,-1,-1,6,14,250,0.8935999870300293
EMNIST,naive,45,32,1,2.0,61706,-1,-1,7,15,292,0.9032999873161316
EMNIST,naive,45,32,1,2.0,61706,-1,-1,8,16,334,0.9110000133514404
EMNIST,naive,45,32,1,2.0,61706,-1,-1,9,17,375,0.9162999987602234
EMNIST,naive,45,32,1,2.0,61706,-1,-1,10,18,417,0.9218999743461609
EMNIST,naive,45,32,1,2.0,61706,-1,-1,11,19,459,0.9277999997138977
EMNIST,naive,45,32,1,2.0,61706,-1,-1,12,21,500,0.9315000176429749
EMNIST,naive,45,32,1,2.0,61706,-1,-1,13,22,542,0.9358000159263611
EMNIST,naive,45,32,1,2.0,61706,-1,-1,14,23,584,0.939300000667572
EMNIST,naive,45,32,1,2.0,61706,-1,-1,15,24,625,0.9409000277519226
EMNIST,naive,45,32,1,2.0,61706,-1,-1,16,25,667,0.9429000020027161
EMNIST,naive,45,32,1,2.0,61706,-1,-1,17,26,709,0.9453999996185303
EMNIST,naive,45,32,1,2.0,61706,-1,-1,18,27,750,0.9480999708175659
EMNIST,naive,45,32,1,2.0,61706,-1,-1,19,28,792,0.9478999972343445
EMNIST,naive,45,32,1,2.0,61706,-1,-1,20,29,834,0.9506999850273132
EMNIST,naive,45,32,1,2.0,61706,-1,-1,21,30,875,0.9519000053405762
EMNIST,naive,45,32,1,2.0,61706,-1,-1,22,31,917,0.9527999758720398
EMNIST,naive,45,32,1,2.0,61706,-1,-1,23,32,959,0.9537000060081482
EMNIST,naive,45,32,1,2.0,61706,-1,-1,24,33,1000,0.9545999765396118
EMNIST,naive,45,32,1,2.0,61706,-1,-1,25,34,1042,0.9563999772071838
EMNIST,naive,45,32,1,2.0,61706,-1,-1,26,35,1084,0.9560999870300293
EMNIST,naive,45,32,1,2.0,61706,-1,-1,27,35,1125,0.9573000073432922
EMNIST,naive,45,32,1,2.0,61706,-1,-1,28,36,1167,0.9587000012397766
EMNIST,naive,45,32,1,2.0,61706,-1,-1,29,37,1209,0.9592999815940857
EMNIST,naive,45,32,1,2.0,61706,-1,-1,30,38,1250,0.9585999846458435
EMNIST,naive,45,32,1,2.0,61706,-1,-1,31,39,1292,0.9599000215530396
EMNIST,naive,45,32,1,2.0,61706,-1,-1,32,40,1334,0.9599000215530396
EMNIST,naive,45,32,1,2.0,61706,-1,-1,33,41,1375,0.960099995136261
EMNIST,naive,45,32,1,2.0,61706,-1,-1,34,41,1417,0.9603999853134155
EMNIST,naive,45,32,1,2.0,61706,-1,-1,35,42,1459,0.9629999995231628
EMNIST,naive,45,32,1,2.0,61706,-1,-1,36,43,1500,0.9629999995231628
EMNIST,naive,45,32,1,2.0,61706,-1,-1,37,44,1542,0.9631999731063843
EMNIST,naive,45,32,1,2.0,61706,-1,-1,38,45,1584,0.9642999768257141
EMNIST,naive,45,32,1,2.0,61706,-1,-1,39,45,1625,0.9646999835968018
