dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,1,9,9,0.2295999974012375
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,2,18,18,0.2354000061750412
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,3,26,26,0.2694999873638153
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,4,35,35,0.3456000089645386
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,5,43,43,0.4821000099182129
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,6,52,52,0.5911999940872192
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,7,60,60,0.6581000089645386
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,8,69,69,0.7099999785423279
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,9,77,77,0.7472000122070312
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,10,86,86,0.777999997138977
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,11,94,94,0.7972999811172485
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,12,103,103,0.8156999945640564
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,13,111,111,0.8271999955177307
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,14,120,120,0.8410000205039978
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,15,128,128,0.8511000275611877
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,16,137,137,0.8604999780654907
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,17,145,145,0.8705000281333923
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,18,154,154,0.8790000081062317
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,19,162,162,0.8840000033378601
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,20,171,171,0.8888000249862671
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,21,179,179,0.8949000239372253
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,22,188,188,0.8996999859809875
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,23,197,197,0.9050999879837036
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,24,205,205,0.9083999991416931
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,25,214,214,0.9125000238418579
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,26,222,222,0.9144999980926514
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,27,231,231,0.9172999858856201
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,28,239,239,0.9221000075340271
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,29,248,248,0.9239000082015991
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,30,256,256,0.9265999794006348
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,31,265,265,0.9284999966621399
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,32,273,273,0.9297999739646912
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,33,282,282,0.9308000206947327
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,34,290,290,0.9323999881744385
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,35,299,299,0.9337000250816345
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,36,307,307,0.9366000294685364
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,37,316,316,0.9369000196456909
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,38,324,324,0.9381999969482422
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,39,333,333,0.9395999908447266
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,40,341,341,0.9409999847412109
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,41,350,350,0.9424999952316284
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,42,358,358,0.9437000155448914
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,43,367,367,0.944599986076355
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,44,376,376,0.9462000131607056
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,45,384,384,0.9459999799728394
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,46,393,393,0.9480999708175659
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,47,401,401,0.9487000107765198
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,48,410,410,0.9492999911308289
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,49,418,418,0.9509999752044678
EMNIST,synchronous,55,128,1,0.0,61706,-1,-1,50,427,427,0.9521999955177307
