dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,1,11,11,0.4034000039100647
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,2,21,21,0.39719998836517334
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,3,32,32,0.5508999824523926
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,4,42,42,0.6446999907493591
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,5,53,53,0.7145000100135803
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,6,63,63,0.7727000117301941
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,7,73,73,0.7964000105857849
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,8,84,84,0.8187999725341797
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,9,94,94,0.8353000283241272
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,10,105,105,0.8507999777793884
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,11,115,115,0.8601999878883362
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,12,125,125,0.869700014591217
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,13,136,136,0.8755999803543091
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,14,146,146,0.8823999762535095
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,15,157,157,0.8876000046730042
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,16,167,167,0.8927000164985657
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,17,178,178,0.8985000252723694
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,18,188,188,0.9031999707221985
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,19,198,198,0.9059000015258789
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,20,209,209,0.9110999703407288
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,21,219,219,0.914900004863739
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,22,230,230,0.9200000166893005
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,23,240,240,0.9211999773979187
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,24,250,250,0.92330002784729
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,25,261,261,0.9277999997138977
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,26,271,271,0.9301999807357788
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,27,282,282,0.9333000183105469
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,28,292,292,0.9351000189781189
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,29,303,303,0.935699999332428
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,30,313,313,0.9373999834060669
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,31,323,323,0.9391000270843506
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,32,334,334,0.9409999847412109
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,33,344,344,0.9420999884605408
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,34,355,355,0.9433000087738037
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,35,365,365,0.944599986076355
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,36,375,375,0.9472000002861023
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,37,386,386,0.9483000040054321
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,38,396,396,0.9488000273704529
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,39,407,407,0.9506000280380249
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,40,417,417,0.9503999948501587
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,41,428,428,0.9520999789237976
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,42,438,438,0.953499972820282
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,43,448,448,0.9538999795913696
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,44,459,459,0.954800009727478
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,45,469,469,0.954800009727478
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,46,480,480,0.9556999802589417
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,47,490,490,0.9569000005722046
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,48,500,500,0.95660001039505
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,49,511,511,0.9581000208854675
EMNIST,synchronous,45,128,1,0.0,61706,-1,-1,50,521,521,0.958299994468689
