dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,15,256,1,1.0,61706,-1,-1,1,3,16,0.3382999897003174
EMNIST,naive,15,256,1,1.0,61706,-1,-1,2,6,32,0.5493000149726868
EMNIST,naive,15,256,1,1.0,61706,-1,-1,3,9,47,0.7215999960899353
EMNIST,naive,15,256,1,1.0,61706,-1,-1,4,11,63,0.8062000274658203
EMNIST,naive,15,256,1,1.0,61706,-1,-1,5,13,79,0.8395000100135803
EMNIST,naive,15,256,1,1.0,61706,-1,-1,6,15,94,0.8662999868392944
EMNIST,naive,15,256,1,1.0,61706,-1,-1,7,16,110,0.8819000124931335
EMNIST,naive,15,256,1,1.0,61706,-1,-1,8,18,125,0.8949000239372253
EMNIST,naive,15,256,1,1.0,61706,-1,-1,9,19,141,0.9039000272750854
EMNIST,naive,15,256,1,1.0,61706,-1,-1,10,21,157,0.9107000231742859
EMNIST,naive,15,256,1,1.0,61706,-1,-1,11,23,172,0.9186999797821045
EMNIST,naive,15,256,1,1.0,61706,-1,-1,12,24,188,0.9243000149726868
EMNIST,naive,15,256,1,1.0,61706,-1,-1,13,25,204,0.9283999800682068
EMNIST,naive,15,256,1,1.0,61706,-1,-1,14,27,219,0.932200014591217
EMNIST,naive,15,256,1,1.0,61706,-1,-1,15,28,235,0.9362999796867371
EMNIST,naive,15,256,1,1.0,61706,-1,-1,16,30,250,0.9395999908447266
EMNIST,naive,15,256,1,1.0,61706,-1,-1,17,31,266,0.9416999816894531
EMNIST,naive,15,256,1,1.0,61706,-1,-1,18,32,282,0.9431999921798706
EMNIST,naive,15,256,1,1.0,61706,-1,-1,19,34,297,0.9452000260353088
EMNIST,naive,15,256,1,1.0,61706,-1,-1,20,35,313,0.9462000131607056
EMNIST,naive,15,256,1,1.0,61706,-1,-1,21,36,329,0.9480999708175659
EMNIST,naive,15,256,1,1.0,61706,-1,-1,22,37,344,0.9496999979019165
EMNIST,naive,15,256,1,1.0,61706,-1,-1,23,39,360,0.9516000151634216
EMNIST,naive,15,256,1,1.0,61706,-1,-1,24,40,375,0.9524000287055969
EMNIST,naive,15,256,1,1.0,61706,-1,-1,25,41,391,0.953499972820282
EMNIST,naive,15,256,1,1.0,61706,-1,-1,26,42,407,0.9542999863624573
EMNIST,naive,15,256,1,1.0,61706,-1,-1,27,43,422,0.9563999772071838
EMNIST,naive,15,256,1,1.0,61706,-1,-1,28,45,438,0.9575999975204468
EMNIST,naive,15,256,1,1.0,61706,-1,-1,29,46,454,0.9585999846458435
EMNIST,naive,15,256,1,1.0,61706,-1,-1,30,47,469,0.9596999883651733
EMNIST,naive,15,256,1,1.0,61706,-1,-1,31,48,485,0.960099995136261
EMNIST,naive,15,256,1,1.0,61706,-1,-1,32,49,500,0.9603999853134155
EMNIST,naive,15,256,1,1.0,61706,-1,-1,33,50,516,0.9610999822616577
EMNIST,naive,15,256,1,1.0,61706,-1,-1,34,51,532,0.9613000154495239
EMNIST,naive,15,256,1,1.0,61706,-1,-1,35,52,547,0.9621999859809875
EMNIST,naive,15,256,1,1.0,61706,-1,-1,36,53,563,0.9617999792098999
EMNIST,naive,15,256,1,1.0,61706,-1,-1,37,54,579,0.9628000259399414
