dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,15,128,1,1.0,61706,-1,-1,1,6,32,0.5512999892234802
EMNIST,naive,15,128,1,1.0,61706,-1,-1,2,10,63,0.7919999957084656
EMNIST,naive,15,128,1,1.0,61706,-1,-1,3,13,94,0.8513000011444092
EMNIST,naive,15,128,1,1.0,61706,-1,-1,4,16,125,0.8808000087738037
EMNIST,naive,15,128,1,1.0,61706,-1,-1,5,18,157,0.8991000056266785
EMNIST,naive,15,128,1,1.0,61706,-1,-1,6,21,188,0.9108999967575073
EMNIST,naive,15,128,1,1.0,61706,-1,-1,7,23,219,0.920199990272522
EMNIST,naive,15,128,1,1.0,61706,-1,-1,8,25,250,0.926800012588501
EMNIST,naive,15,128,1,1.0,61706,-1,-1,9,28,282,0.9305999875068665
EMNIST,naive,15,128,1,1.0,61706,-1,-1,10,30,313,0.935699999332428
EMNIST,naive,15,128,1,1.0,61706,-1,-1,11,32,344,0.9398999810218811
EMNIST,naive,15,128,1,1.0,61706,-1,-1,12,34,375,0.942799985408783
EMNIST,naive,15,128,1,1.0,61706,-1,-1,13,36,407,0.9455000162124634
EMNIST,naive,15,128,1,1.0,61706,-1,-1,14,38,438,0.9490000009536743
EMNIST,naive,15,128,1,1.0,61706,-1,-1,15,40,469,0.9509000182151794
EMNIST,naive,15,128,1,1.0,61706,-1,-1,16,41,500,0.9527000188827515
EMNIST,naive,15,128,1,1.0,61706,-1,-1,17,43,532,0.9545999765396118
EMNIST,naive,15,128,1,1.0,61706,-1,-1,18,45,563,0.9546999931335449
EMNIST,naive,15,128,1,1.0,61706,-1,-1,19,47,594,0.9556999802589417
EMNIST,naive,15,128,1,1.0,61706,-1,-1,20,48,625,0.9563000202178955
EMNIST,naive,15,128,1,1.0,61706,-1,-1,21,50,657,0.9573000073432922
EMNIST,naive,15,128,1,1.0,61706,-1,-1,22,51,688,0.9584000110626221
EMNIST,naive,15,128,1,1.0,61706,-1,-1,23,53,719,0.9592999815940857
EMNIST,naive,15,128,1,1.0,61706,-1,-1,24,54,750,0.960099995136261
EMNIST,naive,15,128,1,1.0,61706,-1,-1,25,56,782,0.9603999853134155
EMNIST,naive,15,128,1,1.0,61706,-1,-1,26,57,813,0.9609000086784363
EMNIST,naive,15,128,1,1.0,61706,-1,-1,27,59,844,0.961899995803833
EMNIST,naive,15,128,1,1.0,61706,-1,-1,28,60,875,0.9613999724388123
EMNIST,naive,15,128,1,1.0,61706,-1,-1,29,61,907,0.9610000252723694
EMNIST,naive,15,128,1,1.0,61706,-1,-1,30,62,938,0.9616000056266785
