dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,25,128,1,2.0,61706,-1,-1,1,2,19,0.3646000027656555
EMNIST,naive,25,128,1,2.0,61706,-1,-1,2,5,38,0.5922999978065491
EMNIST,naive,25,128,1,2.0,61706,-1,-1,3,7,57,0.7483000159263611
EMNIST,naive,25,128,1,2.0,61706,-1,-1,4,8,75,0.8104000091552734
EMNIST,naive,25,128,1,2.0,61706,-1,-1,5,9,94,0.8440999984741211
EMNIST,naive,25,128,1,2.0,61706,-1,-1,6,10,113,0.8646000027656555
EMNIST,naive,25,128,1,2.0,61706,-1,-1,7,11,132,0.8805999755859375
EMNIST,naive,25,128,1,2.0,61706,-1,-1,8,12,150,0.8910999894142151
EMNIST,naive,25,128,1,2.0,61706,-1,-1,9,13,169,0.9000999927520752
EMNIST,naive,25,128,1,2.0,61706,-1,-1,10,14,188,0.9067999720573425
EMNIST,naive,25,128,1,2.0,61706,-1,-1,11,15,207,0.9126999974250793
EMNIST,naive,25,128,1,2.0,61706,-1,-1,12,16,225,0.9178000092506409
EMNIST,naive,25,128,1,2.0,61706,-1,-1,13,17,244,0.9236000180244446
EMNIST,naive,25,128,1,2.0,61706,-1,-1,14,18,263,0.928600013256073
EMNIST,naive,25,128,1,2.0,61706,-1,-1,15,18,282,0.9323999881744385
EMNIST,naive,25,128,1,2.0,61706,-1,-1,16,19,300,0.9344000220298767
EMNIST,naive,25,128,1,2.0,61706,-1,-1,17,20,319,0.9370999932289124
EMNIST,naive,25,128,1,2.0,61706,-1,-1,18,21,338,0.9390000104904175
EMNIST,naive,25,128,1,2.0,61706,-1,-1,19,21,357,0.9412999749183655
EMNIST,naive,25,128,1,2.0,61706,-1,-1,20,22,375,0.9427000284194946
EMNIST,naive,25,128,1,2.0,61706,-1,-1,21,23,394,0.9449999928474426
EMNIST,naive,25,128,1,2.0,61706,-1,-1,22,24,413,0.9466999769210815
EMNIST,naive,25,128,1,2.0,61706,-1,-1,23,24,432,0.9478999972343445
EMNIST,naive,25,128,1,2.0,61706,-1,-1,24,25,450,0.9498000144958496
EMNIST,naive,25,128,1,2.0,61706,-1,-1,25,26,469,0.9498999714851379
EMNIST,naive,25,128,1,2.0,61706,-1,-1,26,26,488,0.95169997215271
EMNIST,naive,25,128,1,2.0,61706,-1,-1,27,27,507,0.9527000188827515
EMNIST,naive,25,128,1,2.0,61706,-1,-1,28,28,525,0.9538000226020813
EMNIST,naive,25,128,1,2.0,61706,-1,-1,29,28,544,0.9552000164985657
EMNIST,naive,25,128,1,2.0,61706,-1,-1,30,29,563,0.95660001039505
EMNIST,naive,25,128,1,2.0,61706,-1,-1,31,29,582,0.957099974155426
EMNIST,naive,25,128,1,2.0,61706,-1,-1,32,30,600,0.9577999711036682
EMNIST,naive,25,128,1,2.0,61706,-1,-1,33,31,619,0.9592999815940857
EMNIST,naive,25,128,1,2.0,61706,-1,-1,34,31,638,0.9599999785423279
EMNIST,naive,25,128,1,2.0,61706,-1,-1,35,32,657,0.9603999853134155
EMNIST,naive,25,128,1,2.0,61706,-1,-1,36,32,675,0.9606999754905701
EMNIST,naive,25,128,1,2.0,61706,-1,-1,37,33,694,0.9627000093460083
EMNIST,naive,25,128,1,2.0,61706,-1,-1,38,33,713,0.9623000025749207
EMNIST,naive,25,128,1,2.0,61706,-1,-1,39,34,732,0.9628999829292297
EMNIST,naive,25,128,1,2.0,61706,-1,-1,40,34,750,0.9628999829292297
EMNIST,naive,25,128,1,2.0,61706,-1,-1,41,35,769,0.9639999866485596
EMNIST,naive,25,128,1,2.0,61706,-1,-1,42,35,788,0.9641000032424927
EMNIST,naive,25,128,1,2.0,61706,-1,-1,43,36,807,0.9642000198364258
EMNIST,naive,25,128,1,2.0,61706,-1,-1,44,36,825,0.9646000266075134
EMNIST,naive,25,128,1,2.0,61706,-1,-1,45,37,844,0.9646999835968018
EMNIST,naive,25,128,1,2.0,61706,-1,-1,46,37,863,0.9649999737739563
EMNIST,naive,25,128,1,2.0,61706,-1,-1,47,38,882,0.9659000039100647
EMNIST,naive,25,128,1,2.0,61706,-1,-1,48,38,900,0.9660999774932861
EMNIST,naive,25,128,1,2.0,61706,-1,-1,49,38,919,0.9659000039100647
EMNIST,naive,25,128,1,2.0,61706,-1,-1,50,39,938,0.96670001745224
EMNIST,linear,25,128,1,2.0,61706,-1,-1,1,2,19,0.3463999927043915
EMNIST,linear,25,128,1,2.0,61706,-1,-1,2,4,38,0.6060000061988831
EMNIST,linear,25,128,1,2.0,61706,-1,-1,3,5,57,0.7445999979972839
EMNIST,linear,25,128,1,2.0,61706,-1,-1,4,6,75,0.8014000058174133
EMNIST,linear,25,128,1,2.0,61706,-1,-1,5,7,94,0.8374999761581421
EMNIST,linear,25,128,1,2.0,61706,-1,-1,6,8,113,0.8651000261306763
EMNIST,linear,25,128,1,2.0,61706,-1,-1,7,9,132,0.8819000124931335
EMNIST,linear,25,128,1,2.0,61706,-1,-1,8,9,150,0.8928999900817871
EMNIST,linear,25,128,1,2.0,61706,-1,-1,9,10,169,0.9023000001907349
EMNIST,linear,25,128,1,2.0,61706,-1,-1,10,11,188,0.9093999862670898
EMNIST,linear,25,128,1,2.0,61706,-1,-1,11,12,207,0.9157000184059143
EMNIST,linear,25,128,1,2.0,61706,-1,-1,12,13,225,0.9211000204086304
