dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,50,256,1,2.0,61706,-1,-1,1,1,5,0.12240000069141388
EMNIST,naive,50,256,1,2.0,61706,-1,-1,2,1,10,0.18529999256134033
EMNIST,naive,50,256,1,2.0,61706,-1,-1,3,2,15,0.1023000031709671
EMNIST,naive,50,256,1,2.0,61706,-1,-1,4,2,19,0.1145000010728836
EMNIST,naive,50,256,1,2.0,61706,-1,-1,5,3,24,0.5023000240325928
EMNIST,naive,50,256,1,2.0,61706,-1,-1,6,4,29,0.46790000796318054
EMNIST,naive,50,256,1,2.0,61706,-1,-1,7,4,33,0.4902999997138977
EMNIST,naive,50,256,1,2.0,61706,-1,-1,8,5,38,0.5740000009536743
EMNIST,naive,50,256,1,2.0,61706,-1,-1,9,6,43,0.6237999796867371
EMNIST,naive,50,256,1,2.0,61706,-1,-1,10,6,47,0.6553000211715698
EMNIST,naive,50,256,1,2.0,61706,-1,-1,11,7,52,0.6746000051498413
EMNIST,naive,50,256,1,2.0,61706,-1,-1,12,7,57,0.7069000005722046
EMNIST,naive,50,256,1,2.0,61706,-1,-1,13,7,61,0.7329999804496765
EMNIST,naive,50,256,1,2.0,61706,-1,-1,14,8,66,0.7506999969482422
EMNIST,naive,50,256,1,2.0,61706,-1,-1,15,8,71,0.7687000036239624
EMNIST,naive,50,256,1,2.0,61706,-1,-1,16,9,75,0.7804999947547913
EMNIST,naive,50,256,1,2.0,61706,-1,-1,17,9,80,0.7960000038146973
EMNIST,naive,50,256,1,2.0,61706,-1,-1,18,9,85,0.8068000078201294
EMNIST,naive,50,256,1,2.0,61706,-1,-1,19,10,90,0.8212000131607056
EMNIST,naive,50,256,1,2.0,61706,-1,-1,20,10,94,0.8267999887466431
EMNIST,naive,50,256,1,2.0,61706,-1,-1,21,10,99,0.8355000019073486
EMNIST,naive,50,256,1,2.0,61706,-1,-1,22,11,104,0.8457000255584717
EMNIST,naive,50,256,1,2.0,61706,-1,-1,23,11,108,0.848800003528595
EMNIST,naive,50,256,1,2.0,61706,-1,-1,24,11,113,0.8587999939918518
EMNIST,naive,50,256,1,2.0,61706,-1,-1,25,12,118,0.8648999929428101
EMNIST,naive,50,256,1,2.0,61706,-1,-1,26,12,122,0.8698999881744385
EMNIST,naive,50,256,1,2.0,61706,-1,-1,27,12,127,0.8740000128746033
EMNIST,naive,50,256,1,2.0,61706,-1,-1,28,13,132,0.8791000247001648
EMNIST,naive,50,256,1,2.0,61706,-1,-1,29,13,136,0.8791000247001648
EMNIST,naive,50,256,1,2.0,61706,-1,-1,30,13,141,0.8847000002861023
EMNIST,naive,50,256,1,2.0,61706,-1,-1,31,14,146,0.8880000114440918
EMNIST,naive,50,256,1,2.0,61706,-1,-1,32,14,150,0.8907999992370605
