dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,1,8,8,0.11349999904632568
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,2,16,16,0.2955999970436096
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,3,24,24,0.2614000141620636
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,4,32,32,0.27219998836517334
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,5,40,40,0.4142000079154968
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,6,47,47,0.5593000054359436
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,7,55,55,0.6255999803543091
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,8,63,63,0.6759999990463257
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,9,71,71,0.7253999710083008
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,10,79,79,0.775600016117096
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,11,86,86,0.7950999736785889
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,12,94,94,0.8116000294685364
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,13,102,102,0.82669997215271
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,14,110,110,0.8389999866485596
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,15,118,118,0.8468999862670898
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,16,125,125,0.8543000221252441
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,17,133,133,0.8626000285148621
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,18,141,141,0.868399977684021
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,19,149,149,0.8759999871253967
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,20,157,157,0.8794999718666077
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,21,165,165,0.8859000205993652
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,22,172,172,0.8917999863624573
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,23,180,180,0.8966000080108643
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,24,188,188,0.9003999829292297
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,25,196,196,0.9035000205039978
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,26,204,204,0.9074000120162964
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,27,211,211,0.9089999794960022
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,28,219,219,0.9122999906539917
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,29,227,227,0.9150999784469604
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,30,235,235,0.9194999933242798
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,31,243,243,0.9222000241279602
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,32,250,250,0.9248999953269958
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,33,258,258,0.9271000027656555
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,34,266,266,0.9291999936103821
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,35,274,274,0.9309999942779541
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,36,282,282,0.932200014591217
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,37,290,290,0.9341999888420105
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,38,297,297,0.9361000061035156
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,39,305,305,0.9370999932289124
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,40,313,313,0.9383999705314636
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,41,321,321,0.9394000172615051
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,42,329,329,0.9405999779701233
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,43,336,336,0.9416000247001648
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,44,344,344,0.9434000253677368
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,45,352,352,0.944100022315979
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,46,360,360,0.9458000063896179
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,47,368,368,0.9473999738693237
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,48,375,375,0.9490000009536743
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,49,383,383,0.949400007724762
EMNIST,synchronous,60,128,1,0.0,61706,-1,-1,50,391,391,0.9506000280380249
