dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,1,188,188,0.8876000046730042
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,2,375,375,0.9218000173568726
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,3,563,563,0.9406999945640564
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,4,750,750,0.9477999806404114
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,5,938,938,0.9509999752044678
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,6,1125,1125,0.9531999826431274
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,7,1313,1313,0.9552000164985657
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,8,1500,1500,0.9550999999046326
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,9,1688,1688,0.9577000141143799
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,10,1875,1875,0.9585000276565552
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,11,2063,2063,0.9589999914169312
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,12,2250,2250,0.9599000215530396
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,13,2438,2438,0.9589999914169312
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,14,2625,2625,0.9592000246047974
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,15,2813,2813,0.9592000246047974
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,16,3000,3000,0.9595999717712402
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,17,3188,3188,0.9603000283241272
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,18,3375,3375,0.9605000019073486
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,19,3563,3563,0.9605000019073486
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,20,3750,3750,0.9611999988555908
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,21,3938,3938,0.9617000222206116
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,22,4125,4125,0.9621000289916992
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,23,4313,4313,0.9620000123977661
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,24,4500,4500,0.9617999792098999
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,25,4688,4688,0.9621999859809875
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,26,4875,4875,0.9620000123977661
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,27,5063,5063,0.9621000289916992
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,28,5250,5250,0.9631999731063843
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,29,5438,5438,0.961899995803833
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,30,5625,5625,0.9623000025749207
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,31,5813,5813,0.9629999995231628
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,32,6000,6000,0.9634000062942505
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,33,6188,6188,0.963100016117096
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,34,6375,6375,0.9641000032424927
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,35,6563,6563,0.9635999798774719
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,36,6750,6750,0.9634000062942505
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,37,6938,6938,0.9639000296592712
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,38,7125,7125,0.9642999768257141
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,39,7313,7313,0.9645000100135803
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,40,7500,7500,0.9642000198364258
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,41,7688,7688,0.9646000266075134
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,42,7875,7875,0.9646000266075134
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,43,8063,8063,0.9646999835968018
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,44,8250,8250,0.9648000001907349
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,45,8438,8438,0.9648000001907349
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,46,8625,8625,0.9650999903678894
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,47,8813,8813,0.9656999707221985
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,48,9000,9000,0.9650999903678894
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,49,9188,9188,0.965399980545044
EMNIST,synchronous,10,32,1,0.0,61706,-1,-1,50,9375,9375,0.9656000137329102
