dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,20,256,1,2.0,61706,-1,-1,1,2,12,0.3815999925136566
EMNIST,naive,20,256,1,2.0,61706,-1,-1,2,3,24,0.3131999969482422
EMNIST,naive,20,256,1,2.0,61706,-1,-1,3,5,36,0.4675999879837036
EMNIST,naive,20,256,1,2.0,61706,-1,-1,4,7,47,0.5778999924659729
EMNIST,naive,20,256,1,2.0,61706,-1,-1,5,8,59,0.692300021648407
EMNIST,naive,20,256,1,2.0,61706,-1,-1,6,9,71,0.7732999920845032
EMNIST,naive,20,256,1,2.0,61706,-1,-1,7,10,83,0.8098000288009644
EMNIST,naive,20,256,1,2.0,61706,-1,-1,8,11,94,0.8317000269889832
EMNIST,naive,20,256,1,2.0,61706,-1,-1,9,12,106,0.8496000170707703
EMNIST,naive,20,256,1,2.0,61706,-1,-1,10,13,118,0.8646000027656555
EMNIST,naive,20,256,1,2.0,61706,-1,-1,11,14,129,0.8784999847412109
EMNIST,naive,20,256,1,2.0,61706,-1,-1,12,15,141,0.8876000046730042
EMNIST,naive,20,256,1,2.0,61706,-1,-1,13,16,153,0.8959000110626221
EMNIST,naive,20,256,1,2.0,61706,-1,-1,14,16,165,0.9035999774932861
EMNIST,naive,20,256,1,2.0,61706,-1,-1,15,17,176,0.9097999930381775
EMNIST,naive,20,256,1,2.0,61706,-1,-1,16,18,188,0.9150999784469604
EMNIST,naive,20,256,1,2.0,61706,-1,-1,17,19,200,0.91839998960495
EMNIST,naive,20,256,1,2.0,61706,-1,-1,18,19,211,0.9212999939918518
EMNIST,naive,20,256,1,2.0,61706,-1,-1,19,20,223,0.9261000156402588
EMNIST,naive,20,256,1,2.0,61706,-1,-1,20,21,235,0.9283000230789185
EMNIST,naive,20,256,1,2.0,61706,-1,-1,21,21,247,0.9308000206947327
EMNIST,naive,20,256,1,2.0,61706,-1,-1,22,22,258,0.9337999820709229
EMNIST,naive,20,256,1,2.0,61706,-1,-1,23,23,270,0.9362999796867371
EMNIST,naive,20,256,1,2.0,61706,-1,-1,24,23,282,0.9383000135421753
EMNIST,naive,20,256,1,2.0,61706,-1,-1,25,24,293,0.9409999847412109
EMNIST,naive,20,256,1,2.0,61706,-1,-1,26,25,305,0.941100001335144
EMNIST,naive,20,256,1,2.0,61706,-1,-1,27,25,317,0.9433000087738037
EMNIST,naive,20,256,1,2.0,61706,-1,-1,28,26,329,0.9456999897956848
EMNIST,naive,20,256,1,2.0,61706,-1,-1,29,26,340,0.9462000131607056
EMNIST,naive,20,256,1,2.0,61706,-1,-1,30,27,352,0.9488999843597412
EMNIST,naive,20,256,1,2.0,61706,-1,-1,31,28,364,0.9487000107765198
EMNIST,naive,20,256,1,2.0,61706,-1,-1,32,28,375,0.9519000053405762
EMNIST,naive,20,256,1,2.0,61706,-1,-1,33,29,387,0.9519000053405762
EMNIST,naive,20,256,1,2.0,61706,-1,-1,34,29,399,0.9539999961853027
EMNIST,naive,20,256,1,2.0,61706,-1,-1,35,30,411,0.9542999863624573
EMNIST,naive,20,256,1,2.0,61706,-1,-1,36,30,422,0.954200029373169
EMNIST,naive,20,256,1,2.0,61706,-1,-1,37,31,434,0.957099974155426
EMNIST,naive,20,256,1,2.0,61706,-1,-1,38,31,446,0.9569000005722046
EMNIST,naive,20,256,1,2.0,61706,-1,-1,39,32,458,0.9585999846458435
EMNIST,naive,20,256,1,2.0,61706,-1,-1,40,32,469,0.9577999711036682
EMNIST,naive,20,256,1,2.0,61706,-1,-1,41,33,481,0.9595000147819519
EMNIST,naive,20,256,1,2.0,61706,-1,-1,42,33,493,0.9589999914169312
EMNIST,naive,20,256,1,2.0,61706,-1,-1,43,34,504,0.960099995136261
EMNIST,naive,20,256,1,2.0,61706,-1,-1,44,34,516,0.9609000086784363
EMNIST,naive,20,256,1,2.0,61706,-1,-1,45,34,528,0.9603000283241272
EMNIST,naive,20,256,1,2.0,61706,-1,-1,46,35,540,0.9616000056266785
EMNIST,naive,20,256,1,2.0,61706,-1,-1,47,35,551,0.9621000289916992
EMNIST,naive,20,256,1,2.0,61706,-1,-1,48,36,563,0.9629999995231628
EMNIST,naive,20,256,1,2.0,61706,-1,-1,49,36,575,0.9628999829292297
EMNIST,naive,20,256,1,2.0,61706,-1,-1,50,37,586,0.9634000062942505
EMNIST,linear,20,256,1,2.0,61706,-1,-1,1,2,12,0.48899999260902405
EMNIST,linear,20,256,1,2.0,61706,-1,-1,2,3,24,0.512499988079071
EMNIST,linear,20,256,1,2.0,61706,-1,-1,3,4,36,0.5838000178337097
EMNIST,linear,20,256,1,2.0,61706,-1,-1,4,5,47,0.7161999940872192
EMNIST,linear,20,256,1,2.0,61706,-1,-1,5,6,59,0.7699000239372253
EMNIST,linear,20,256,1,2.0,61706,-1,-1,6,6,71,0.816100001335144
EMNIST,linear,20,256,1,2.0,61706,-1,-1,7,7,83,0.8428000211715698
EMNIST,linear,20,256,1,2.0,61706,-1,-1,8,8,94,0.8574000000953674
EMNIST,linear,20,256,1,2.0,61706,-1,-1,9,8,106,0.868399977684021
EMNIST,linear,20,256,1,2.0,61706,-1,-1,10,9,118,0.8792999982833862
EMNIST,linear,20,256,1,2.0,61706,-1,-1,11,10,129,0.8885999917984009
EMNIST,linear,20,256,1,2.0,61706,-1,-1,12,10,141,0.8938000202178955
EMNIST,linear,20,256,1,2.0,61706,-1,-1,13,11,153,0.8996999859809875
EMNIST,linear,20,256,1,2.0,61706,-1,-1,14,12,165,0.9061999917030334
EMNIST,linear,20,256,1,2.0,61706,-1,-1,15,12,176,0.9097999930381775
EMNIST,linear,20,256,1,2.0,61706,-1,-1,16,13,188,0.9157000184059143
EMNIST,linear,20,256,1,2.0,61706,-1,-1,17,14,200,0.9187999963760376
EMNIST,linear,20,256,1,2.0,61706,-1,-1,18,14,211,0.923799991607666
EMNIST,linear,20,256,1,2.0,61706,-1,-1,19,15,223,0.9251999855041504
EMNIST,linear,20,256,1,2.0,61706,-1,-1,20,15,235,0.928600013256073
EMNIST,linear,20,256,1,2.0,61706,-1,-1,21,16,247,0.9312000274658203
EMNIST,linear,20,256,1,2.0,61706,-1,-1,22,16,258,0.9330999851226807
EMNIST,linear,20,256,1,2.0,61706,-1,-1,23,17,270,0.9355000257492065
EMNIST,linear,20,256,1,2.0,61706,-1,-1,24,18,282,0.9373999834060669
EMNIST,linear,20,256,1,2.0,61706,-1,-1,25,18,293,0.9384999871253967
EMNIST,linear,20,256,1,2.0,61706,-1,-1,26,19,305,0.9402999877929688
EMNIST,linear,20,256,1,2.0,61706,-1,-1,27,19,317,0.942799985408783
EMNIST,linear,20,256,1,2.0,61706,-1,-1,28,20,329,0.9445000290870667
EMNIST,linear,20,256,1,2.0,61706,-1,-1,29,20,340,0.9455999732017517
EMNIST,linear,20,256,1,2.0,61706,-1,-1,30,21,352,0.9469000101089478
EMNIST,linear,20,256,1,2.0,61706,-1,-1,31,21,364,0.9484999775886536
EMNIST,linear,20,256,1,2.0,61706,-1,-1,32,22,375,0.949400007724762
EMNIST,linear,20,256,1,2.0,61706,-1,-1,33,22,387,0.9505000114440918
EMNIST,linear,20,256,1,2.0,61706,-1,-1,34,23,399,0.9513000249862671
EMNIST,linear,20,256,1,2.0,61706,-1,-1,35,23,411,0.9523000121116638
EMNIST,linear,20,256,1,2.0,61706,-1,-1,36,24,422,0.9531000256538391
EMNIST,linear,20,256,1,2.0,61706,-1,-1,37,24,434,0.9535999894142151
EMNIST,linear,20,256,1,2.0,61706,-1,-1,38,24,446,0.9538000226020813
EMNIST,linear,20,256,1,2.0,61706,-1,-1,39,25,458,0.9557999968528748
EMNIST,linear,20,256,1,2.0,61706,-1,-1,40,25,469,0.9559999704360962
EMNIST,linear,20,256,1,2.0,61706,-1,-1,41,26,481,0.9564999938011169
EMNIST,linear,20,256,1,2.0,61706,-1,-1,42,26,493,0.9573000073432922
EMNIST,linear,20,256,1,2.0,61706,-1,-1,43,27,504,0.9577000141143799
EMNIST,linear,20,256,1,2.0,61706,-1,-1,44,27,516,0.9587000012397766
EMNIST,linear,20,256,1,2.0,61706,-1,-1,45,27,528,0.9589999914169312
EMNIST,linear,20,256,1,2.0,61706,-1,-1,46,28,540,0.9595000147819519
EMNIST,linear,20,256,1,2.0,61706,-1,-1,47,28,551,0.9606000185012817
EMNIST,linear,20,256,1,2.0,61706,-1,-1,48,29,563,0.9603999853134155
EMNIST,linear,20,256,1,2.0,61706,-1,-1,49,29,575,0.9610999822616577
EMNIST,linear,20,256,1,2.0,61706,-1,-1,50,29,586,0.9602000117301941
EMNIST,sketch,20,256,1,2.0,61706,250,5,1,1,12,0.534600019454956
EMNIST,sketch,20,256,1,2.0,61706,250,5,2,2,24,0.4691999852657318
EMNIST,sketch,20,256,1,2.0,61706,250,5,3,3,36,0.5719000101089478
EMNIST,sketch,20,256,1,2.0,61706,250,5,4,4,47,0.7123000025749207
EMNIST,sketch,20,256,1,2.0,61706,250,5,5,4,59,0.7839999794960022
EMNIST,sketch,20,256,1,2.0,61706,250,5,6,5,71,0.8256999850273132
EMNIST,sketch,20,256,1,2.0,61706,250,5,7,6,83,0.8478000164031982
EMNIST,sketch,20,256,1,2.0,61706,250,5,8,6,94,0.8601999878883362
EMNIST,sketch,20,256,1,2.0,61706,250,5,9,7,106,0.8726999759674072
EMNIST,sketch,20,256,1,2.0,61706,250,5,10,8,118,0.881600022315979
EMNIST,sketch,20,256,1,2.0,61706,250,5,11,8,129,0.888700008392334
EMNIST,sketch,20,256,1,2.0,61706,250,5,12,9,141,0.8971999883651733
EMNIST,sketch,20,256,1,2.0,61706,250,5,13,10,153,0.902999997138977
EMNIST,sketch,20,256,1,2.0,61706,250,5,14,10,165,0.9088000059127808
EMNIST,sketch,20,256,1,2.0,61706,250,5,15,11,176,0.913100004196167
EMNIST,sketch,20,256,1,2.0,61706,250,5,16,12,188,0.9158999919891357
EMNIST,sketch,20,256,1,2.0,61706,250,5,17,12,200,0.9189000129699707
EMNIST,sketch,20,256,1,2.0,61706,250,5,18,13,211,0.9230999946594238
EMNIST,sketch,20,256,1,2.0,61706,250,5,19,14,223,0.9254999756813049
EMNIST,sketch,20,256,1,2.0,61706,250,5,20,14,235,0.9291999936103821
EMNIST,sketch,20,256,1,2.0,61706,250,5,21,15,247,0.9309999942779541
EMNIST,sketch,20,256,1,2.0,61706,250,5,22,15,258,0.9323999881744385
EMNIST,sketch,20,256,1,2.0,61706,250,5,23,16,270,0.935699999332428
EMNIST,sketch,20,256,1,2.0,61706,250,5,24,17,282,0.9370999932289124
EMNIST,sketch,20,256,1,2.0,61706,250,5,25,17,293,0.9402999877929688
EMNIST,sketch,20,256,1,2.0,61706,250,5,26,18,305,0.9412000179290771
EMNIST,sketch,20,256,1,2.0,61706,250,5,27,18,317,0.942799985408783
EMNIST,sketch,20,256,1,2.0,61706,250,5,28,19,329,0.9444000124931335
EMNIST,sketch,20,256,1,2.0,61706,250,5,29,19,340,0.9460999965667725
EMNIST,sketch,20,256,1,2.0,61706,250,5,30,20,352,0.947700023651123
EMNIST,sketch,20,256,1,2.0,61706,250,5,31,20,364,0.9487000107765198
EMNIST,sketch,20,256,1,2.0,61706,250,5,32,21,375,0.9496999979019165
EMNIST,sketch,20,256,1,2.0,61706,250,5,33,21,387,0.9502999782562256
EMNIST,sketch,20,256,1,2.0,61706,250,5,34,22,399,0.9520999789237976
EMNIST,sketch,20,256,1,2.0,61706,250,5,35,22,411,0.9527999758720398
EMNIST,sketch,20,256,1,2.0,61706,250,5,36,23,422,0.9545000195503235
EMNIST,sketch,20,256,1,2.0,61706,250,5,37,23,434,0.9549000263214111
EMNIST,sketch,20,256,1,2.0,61706,250,5,38,24,446,0.9562000036239624
EMNIST,sketch,20,256,1,2.0,61706,250,5,39,24,458,0.9567999839782715
EMNIST,sketch,20,256,1,2.0,61706,250,5,40,25,469,0.9574999809265137
EMNIST,sketch,20,256,1,2.0,61706,250,5,41,25,481,0.9587000012397766
EMNIST,sketch,20,256,1,2.0,61706,250,5,42,26,493,0.9595000147819519
EMNIST,sketch,20,256,1,2.0,61706,250,5,43,26,504,0.9606000185012817
EMNIST,sketch,20,256,1,2.0,61706,250,5,44,27,516,0.9603999853134155
EMNIST,sketch,20,256,1,2.0,61706,250,5,45,27,528,0.9621000289916992
EMNIST,sketch,20,256,1,2.0,61706,250,5,46,27,540,0.9617000222206116
EMNIST,sketch,20,256,1,2.0,61706,250,5,47,28,551,0.9634000062942505
EMNIST,sketch,20,256,1,2.0,61706,250,5,48,28,563,0.9629999995231628
EMNIST,sketch,20,256,1,2.0,61706,250,5,49,29,575,0.963100016117096
EMNIST,sketch,20,256,1,2.0,61706,250,5,50,29,586,0.9642000198364258
