dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,1,75,75,0.7333999872207642
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,2,150,150,0.8503999710083008
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,3,225,225,0.8912000060081482
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,4,300,300,0.9099000096321106
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,5,375,375,0.9243999719619751
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,6,450,450,0.9341999888420105
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,7,525,525,0.9408000111579895
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,8,600,600,0.948199987411499
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,9,675,675,0.949999988079071
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,10,750,750,0.9537000060081482
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,11,825,825,0.9567000269889832
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,12,900,900,0.9587000012397766
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,13,975,975,0.9592999815940857
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,14,1050,1050,0.9617999792098999
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,15,1125,1125,0.9628000259399414
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,16,1200,1200,0.9628000259399414
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,17,1275,1275,0.9645000100135803
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,18,1350,1350,0.9646999835968018
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,19,1425,1425,0.9653000235557556
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,20,1500,1500,0.9656999707221985
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,21,1575,1575,0.9675999879837036
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,22,1650,1650,0.9685999751091003
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,23,1725,1725,0.9681000113487244
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,24,1800,1800,0.9679999947547913
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,25,1875,1875,0.9692000150680542
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,26,1950,1950,0.9693999886512756
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,27,2025,2025,0.9693999886512756
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,28,2100,2100,0.9711999893188477
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,29,2175,2175,0.97079998254776
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,30,2250,2250,0.9718000292778015
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,31,2325,2325,0.9718999862670898
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,32,2400,2400,0.9707000255584717
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,33,2475,2475,0.9715999960899353
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,34,2550,2550,0.9729999899864197
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,35,2625,2625,0.9721999764442444
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,36,2700,2700,0.9722999930381775
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,37,2775,2775,0.9721999764442444
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,38,2850,2850,0.9728000164031982
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,39,2925,2925,0.9732999801635742
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,40,3000,3000,0.973800003528595
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,41,3075,3075,0.973800003528595
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,42,3150,3150,0.9732999801635742
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,43,3225,3225,0.972599983215332
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,44,3300,3300,0.9740999937057495
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,45,3375,3375,0.9745000004768372
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,46,3450,3450,0.975600004196167
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,47,3525,3525,0.975600004196167
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,48,3600,3600,0.9750000238418579
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,49,3675,3675,0.9753000140190125
EMNIST,synchronous,25,32,1,0.0,61706,-1,-1,50,3750,3750,0.9749000072479248
