dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,1,42,42,0.5149999856948853
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,2,84,84,0.7547000050544739
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,3,125,125,0.8172000050544739
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,4,167,167,0.8507000207901001
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,5,209,209,0.8794999718666077
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,6,250,250,0.8925999999046326
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,7,292,292,0.9039999842643738
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,8,334,334,0.9144999980926514
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,9,375,375,0.9225999712944031
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,10,417,417,0.9269000291824341
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,11,459,459,0.9323999881744385
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,12,500,500,0.9381999969482422
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,13,542,542,0.9398999810218811
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,14,584,584,0.9433000087738037
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,15,625,625,0.9465000033378601
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,16,667,667,0.9484000205993652
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,17,709,709,0.9508000016212463
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,18,750,750,0.9520999789237976
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,19,792,792,0.9538999795913696
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,20,834,834,0.9569000005722046
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,21,875,875,0.9585999846458435
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,22,917,917,0.9602000117301941
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,23,959,959,0.9613000154495239
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,24,1000,1000,0.9621000289916992
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,25,1042,1042,0.9631999731063843
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,26,1084,1084,0.9653000235557556
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,27,1125,1125,0.9649999737739563
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,28,1167,1167,0.9663000106811523
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,29,1209,1209,0.9677000045776367
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,30,1250,1250,0.9672999978065491
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,31,1292,1292,0.9685999751091003
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,32,1334,1334,0.9697999954223633
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,33,1375,1375,0.9700999855995178
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,34,1417,1417,0.9702000021934509
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,35,1459,1459,0.9714000225067139
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,36,1500,1500,0.9718000292778015
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,37,1542,1542,0.972100019454956
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,38,1584,1584,0.9725000262260437
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,39,1625,1625,0.9722999930381775
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,40,1667,1667,0.9729999899864197
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,41,1709,1709,0.9733999967575073
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,42,1750,1750,0.9746999740600586
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,43,1792,1792,0.9739000201225281
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,44,1834,1834,0.974399983882904
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,45,1875,1875,0.9739999771118164
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,46,1917,1917,0.9746999740600586
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,47,1959,1959,0.9754999876022339
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,48,2000,2000,0.9753999710083008
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,49,2042,2042,0.9750999808311462
EMNIST,synchronous,45,32,1,0.0,61706,-1,-1,50,2084,2084,0.9751999974250793
