dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,1,10,10,0.45419999957084656
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,2,19,19,0.3912999927997589
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,3,29,29,0.4542999863624573
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,4,38,38,0.5835999846458435
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,5,47,47,0.6775000095367432
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,6,57,57,0.7466999888420105
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,7,66,66,0.784500002861023
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,8,75,75,0.8215000033378601
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,9,85,85,0.8413000106811523
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,10,94,94,0.857200026512146
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,11,104,104,0.8712000250816345
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,12,113,113,0.8809999823570251
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,13,122,122,0.8884999752044678
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,14,132,132,0.8937000036239624
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,15,141,141,0.8977000117301941
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,16,150,150,0.9035999774932861
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,17,160,160,0.9086999893188477
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,18,169,169,0.913100004196167
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,19,179,179,0.9175999760627747
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,20,188,188,0.9225000143051147
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,21,197,197,0.9247999787330627
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,22,207,207,0.9276999831199646
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,23,216,216,0.9298999905586243
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,24,225,225,0.9320999979972839
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,25,235,235,0.9341999888420105
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,26,244,244,0.9354000091552734
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,27,254,254,0.9381999969482422
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,28,263,263,0.9401999711990356
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,29,272,272,0.9409000277519226
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,30,282,282,0.9433000087738037
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,31,291,291,0.9447000026702881
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,32,300,300,0.9459999799728394
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,33,310,310,0.9473999738693237
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,34,319,319,0.9501000046730042
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,35,329,329,0.9506000280380249
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,36,338,338,0.9508000016212463
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,37,347,347,0.9524999856948853
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,38,357,357,0.9539999961853027
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,39,366,366,0.9550999999046326
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,40,375,375,0.9556999802589417
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,41,385,385,0.9573000073432922
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,42,394,394,0.9581999778747559
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,43,404,404,0.958899974822998
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,44,413,413,0.9602000117301941
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,45,422,422,0.9605000019073486
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,46,432,432,0.9613000154495239
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,47,441,441,0.9625999927520752
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,48,450,450,0.9627000093460083
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,49,460,460,0.9628000259399414
EMNIST,synchronous,25,256,1,0.0,61706,-1,-1,50,469,469,0.9639999866485596
