dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,15,256,1,2.0,61706,-1,-1,1,2,16,0.26420000195503235
EMNIST,naive,15,256,1,2.0,61706,-1,-1,2,4,32,0.4950000047683716
EMNIST,naive,15,256,1,2.0,61706,-1,-1,3,6,47,0.7003999948501587
EMNIST,naive,15,256,1,2.0,61706,-1,-1,4,8,63,0.7878999710083008
EMNIST,naive,15,256,1,2.0,61706,-1,-1,5,9,79,0.830299973487854
EMNIST,naive,15,256,1,2.0,61706,-1,-1,6,10,94,0.8571000099182129
EMNIST,naive,15,256,1,2.0,61706,-1,-1,7,11,110,0.8792999982833862
EMNIST,naive,15,256,1,2.0,61706,-1,-1,8,12,125,0.8919000029563904
EMNIST,naive,15,256,1,2.0,61706,-1,-1,9,13,141,0.9031000137329102
EMNIST,naive,15,256,1,2.0,61706,-1,-1,10,14,157,0.9097999930381775
EMNIST,naive,15,256,1,2.0,61706,-1,-1,11,15,172,0.9158999919891357
EMNIST,naive,15,256,1,2.0,61706,-1,-1,12,15,188,0.9221000075340271
EMNIST,naive,15,256,1,2.0,61706,-1,-1,13,16,204,0.9272000193595886
EMNIST,naive,15,256,1,2.0,61706,-1,-1,14,17,219,0.930899977684021
EMNIST,naive,15,256,1,2.0,61706,-1,-1,15,18,235,0.933899998664856
EMNIST,naive,15,256,1,2.0,61706,-1,-1,16,19,250,0.9358999729156494
EMNIST,naive,15,256,1,2.0,61706,-1,-1,17,20,266,0.9387999773025513
EMNIST,naive,15,256,1,2.0,61706,-1,-1,18,20,282,0.9402999877929688
EMNIST,naive,15,256,1,2.0,61706,-1,-1,19,21,297,0.9434999823570251
EMNIST,naive,15,256,1,2.0,61706,-1,-1,20,22,313,0.944100022315979
EMNIST,naive,15,256,1,2.0,61706,-1,-1,21,23,329,0.9460999965667725
EMNIST,naive,15,256,1,2.0,61706,-1,-1,22,23,344,0.9476000070571899
EMNIST,naive,15,256,1,2.0,61706,-1,-1,23,24,360,0.9491000175476074
EMNIST,naive,15,256,1,2.0,61706,-1,-1,24,25,375,0.9495999813079834
EMNIST,naive,15,256,1,2.0,61706,-1,-1,25,25,391,0.9509000182151794
EMNIST,naive,15,256,1,2.0,61706,-1,-1,26,26,407,0.9524999856948853
EMNIST,naive,15,256,1,2.0,61706,-1,-1,27,27,422,0.953000009059906
EMNIST,naive,15,256,1,2.0,61706,-1,-1,28,27,438,0.9538000226020813
EMNIST,naive,15,256,1,2.0,61706,-1,-1,29,28,454,0.9553999900817871
EMNIST,naive,15,256,1,2.0,61706,-1,-1,30,29,469,0.955299973487854
EMNIST,naive,15,256,1,2.0,61706,-1,-1,31,29,485,0.9560999870300293
EMNIST,naive,15,256,1,2.0,61706,-1,-1,32,30,500,0.9569000005722046
EMNIST,naive,15,256,1,2.0,61706,-1,-1,33,30,516,0.9581999778747559
EMNIST,naive,15,256,1,2.0,61706,-1,-1,34,31,532,0.9587000012397766
EMNIST,naive,15,256,1,2.0,61706,-1,-1,35,31,547,0.9587000012397766
EMNIST,naive,15,256,1,2.0,61706,-1,-1,36,32,563,0.9592000246047974
EMNIST,naive,15,256,1,2.0,61706,-1,-1,37,32,579,0.9592000246047974
EMNIST,naive,15,256,1,2.0,61706,-1,-1,38,33,594,0.960099995136261
EMNIST,naive,15,256,1,2.0,61706,-1,-1,39,33,610,0.9610999822616577
EMNIST,naive,15,256,1,2.0,61706,-1,-1,40,34,625,0.9607999920845032
EMNIST,naive,15,256,1,2.0,61706,-1,-1,41,34,641,0.9613000154495239
EMNIST,naive,15,256,1,2.0,61706,-1,-1,42,35,657,0.9621000289916992
EMNIST,naive,15,256,1,2.0,61706,-1,-1,43,35,672,0.9623000025749207
EMNIST,naive,15,256,1,2.0,61706,-1,-1,44,35,688,0.9624000191688538
EMNIST,naive,15,256,1,2.0,61706,-1,-1,45,36,704,0.9624000191688538
EMNIST,naive,15,256,1,2.0,61706,-1,-1,46,36,719,0.9621999859809875
EMNIST,naive,15,256,1,2.0,61706,-1,-1,47,37,735,0.9632999897003174
EMNIST,naive,15,256,1,2.0,61706,-1,-1,48,37,750,0.9625999927520752
EMNIST,naive,15,256,1,2.0,61706,-1,-1,49,37,766,0.963699996471405
EMNIST,naive,15,256,1,2.0,61706,-1,-1,50,38,782,0.9629999995231628
EMNIST,linear,15,256,1,2.0,61706,-1,-1,1,2,16,0.4189999997615814
EMNIST,linear,15,256,1,2.0,61706,-1,-1,2,3,32,0.5195000171661377
EMNIST,linear,15,256,1,2.0,61706,-1,-1,3,5,47,0.7231000065803528
EMNIST,linear,15,256,1,2.0,61706,-1,-1,4,6,63,0.8093000054359436
EMNIST,linear,15,256,1,2.0,61706,-1,-1,5,7,79,0.8429999947547913
EMNIST,linear,15,256,1,2.0,61706,-1,-1,6,7,94,0.8650000095367432
EMNIST,linear,15,256,1,2.0,61706,-1,-1,7,8,110,0.883899986743927
EMNIST,linear,15,256,1,2.0,61706,-1,-1,8,9,125,0.895799994468689
EMNIST,linear,15,256,1,2.0,61706,-1,-1,9,10,141,0.9057999849319458
EMNIST,linear,15,256,1,2.0,61706,-1,-1,10,10,157,0.9125999808311462
EMNIST,linear,15,256,1,2.0,61706,-1,-1,11,11,172,0.9186999797821045
EMNIST,linear,15,256,1,2.0,61706,-1,-1,12,12,188,0.9222999811172485
EMNIST,linear,15,256,1,2.0,61706,-1,-1,13,13,204,0.925599992275238
EMNIST,linear,15,256,1,2.0,61706,-1,-1,14,13,219,0.9283999800682068
EMNIST,linear,15,256,1,2.0,61706,-1,-1,15,14,235,0.9320999979972839
EMNIST,linear,15,256,1,2.0,61706,-1,-1,16,15,250,0.9350000023841858
EMNIST,linear,15,256,1,2.0,61706,-1,-1,17,16,266,0.9376000165939331
EMNIST,linear,15,256,1,2.0,61706,-1,-1,18,16,282,0.9391000270843506
EMNIST,linear,15,256,1,2.0,61706,-1,-1,19,17,297,0.9405999779701233
EMNIST,linear,15,256,1,2.0,61706,-1,-1,20,18,313,0.942300021648407
EMNIST,linear,15,256,1,2.0,61706,-1,-1,21,18,329,0.9447000026702881
EMNIST,linear,15,256,1,2.0,61706,-1,-1,22,19,344,0.9466999769210815
EMNIST,linear,15,256,1,2.0,61706,-1,-1,23,20,360,0.948199987411499
EMNIST,linear,15,256,1,2.0,61706,-1,-1,24,20,375,0.9491999745368958
