dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,40,256,1,2.0,61706,-1,-1,1,1,6,0.16329999268054962
EMNIST,naive,40,256,1,2.0,61706,-1,-1,2,1,12,0.21660000085830688
EMNIST,naive,40,256,1,2.0,61706,-1,-1,3,2,18,0.1712000072002411
EMNIST,naive,40,256,1,2.0,61706,-1,-1,4,3,24,0.41819998621940613
EMNIST,naive,40,256,1,2.0,61706,-1,-1,5,4,30,0.4341000020503998
EMNIST,naive,40,256,1,2.0,61706,-1,-1,6,5,36,0.5342000126838684
EMNIST,naive,40,256,1,2.0,61706,-1,-1,7,5,42,0.6330000162124634
EMNIST,naive,40,256,1,2.0,61706,-1,-1,8,6,47,0.6715999841690063
EMNIST,naive,40,256,1,2.0,61706,-1,-1,9,7,53,0.70169997215271
EMNIST,naive,40,256,1,2.0,61706,-1,-1,10,7,59,0.7483000159263611
EMNIST,naive,40,256,1,2.0,61706,-1,-1,11,8,65,0.7706999778747559
EMNIST,naive,40,256,1,2.0,61706,-1,-1,12,8,71,0.7797999978065491
EMNIST,naive,40,256,1,2.0,61706,-1,-1,13,9,77,0.79830002784729
EMNIST,naive,40,256,1,2.0,61706,-1,-1,14,9,83,0.805899977684021
EMNIST,naive,40,256,1,2.0,61706,-1,-1,15,10,88,0.8169999718666077
EMNIST,naive,40,256,1,2.0,61706,-1,-1,16,10,94,0.8282999992370605
EMNIST,naive,40,256,1,2.0,61706,-1,-1,17,10,100,0.8370000123977661
EMNIST,naive,40,256,1,2.0,61706,-1,-1,18,11,106,0.8450000286102295
EMNIST,naive,40,256,1,2.0,61706,-1,-1,19,11,112,0.8521000146865845
EMNIST,naive,40,256,1,2.0,61706,-1,-1,20,12,118,0.858299970626831
EMNIST,naive,40,256,1,2.0,61706,-1,-1,21,12,124,0.8652999997138977
EMNIST,naive,40,256,1,2.0,61706,-1,-1,22,12,129,0.8705999851226807
EMNIST,naive,40,256,1,2.0,61706,-1,-1,23,13,135,0.8758000135421753
EMNIST,naive,40,256,1,2.0,61706,-1,-1,24,13,141,0.8809999823570251
EMNIST,naive,40,256,1,2.0,61706,-1,-1,25,14,147,0.8858000040054321
EMNIST,naive,40,256,1,2.0,61706,-1,-1,26,14,153,0.8892999887466431
EMNIST,naive,40,256,1,2.0,61706,-1,-1,27,14,159,0.894599974155426
EMNIST,naive,40,256,1,2.0,61706,-1,-1,28,15,165,0.8992999792098999
EMNIST,naive,40,256,1,2.0,61706,-1,-1,29,15,170,0.9014999866485596
EMNIST,naive,40,256,1,2.0,61706,-1,-1,30,15,176,0.9042999744415283
EMNIST,naive,40,256,1,2.0,61706,-1,-1,31,16,182,0.9071999788284302
EMNIST,naive,40,256,1,2.0,61706,-1,-1,32,16,188,0.9106000065803528
EMNIST,naive,40,256,1,2.0,61706,-1,-1,33,16,194,0.9136000275611877
EMNIST,naive,40,256,1,2.0,61706,-1,-1,34,17,200,0.9162999987602234
EMNIST,naive,40,256,1,2.0,61706,-1,-1,35,17,206,0.9194999933242798
EMNIST,naive,40,256,1,2.0,61706,-1,-1,36,17,211,0.921500027179718
EMNIST,naive,40,256,1,2.0,61706,-1,-1,37,18,217,0.9235000014305115
EMNIST,naive,40,256,1,2.0,61706,-1,-1,38,18,223,0.9259999990463257
EMNIST,naive,40,256,1,2.0,61706,-1,-1,39,18,229,0.9279000163078308
EMNIST,naive,40,256,1,2.0,61706,-1,-1,40,19,235,0.9290000200271606
EMNIST,naive,40,256,1,2.0,61706,-1,-1,41,19,241,0.9315999746322632
EMNIST,naive,40,256,1,2.0,61706,-1,-1,42,19,247,0.9325000047683716
EMNIST,naive,40,256,1,2.0,61706,-1,-1,43,20,252,0.9336000084877014
EMNIST,naive,40,256,1,2.0,61706,-1,-1,44,20,258,0.9341999888420105
EMNIST,naive,40,256,1,2.0,61706,-1,-1,45,20,264,0.9358999729156494
EMNIST,naive,40,256,1,2.0,61706,-1,-1,46,21,270,0.9366999864578247
EMNIST,naive,40,256,1,2.0,61706,-1,-1,47,21,276,0.9376000165939331
EMNIST,naive,40,256,1,2.0,61706,-1,-1,48,21,282,0.9387000203132629
EMNIST,naive,40,256,1,2.0,61706,-1,-1,49,21,288,0.9386000037193298
