dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,50,32,1,0.5,61706,-1,-1,1,8,38,0.44269999861717224
EMNIST,naive,50,32,1,0.5,61706,-1,-1,2,14,75,0.7523000240325928
EMNIST,naive,50,32,1,0.5,61706,-1,-1,3,19,113,0.8238000273704529
EMNIST,naive,50,32,1,0.5,61706,-1,-1,4,23,150,0.8544999957084656
EMNIST,naive,50,32,1,0.5,61706,-1,-1,5,27,188,0.8761000037193298
EMNIST,naive,50,32,1,0.5,61706,-1,-1,6,30,225,0.8895000219345093
EMNIST,naive,50,32,1,0.5,61706,-1,-1,7,34,263,0.8980000019073486
EMNIST,naive,50,32,1,0.5,61706,-1,-1,8,37,300,0.9067999720573425
EMNIST,naive,50,32,1,0.5,61706,-1,-1,9,40,338,0.9139999747276306
EMNIST,naive,50,32,1,0.5,61706,-1,-1,10,43,375,0.9222000241279602
EMNIST,naive,50,32,1,0.5,61706,-1,-1,11,46,413,0.9269999861717224
EMNIST,naive,50,32,1,0.5,61706,-1,-1,12,49,450,0.9319000244140625
EMNIST,naive,50,32,1,0.5,61706,-1,-1,13,52,488,0.933899998664856
EMNIST,naive,50,32,1,0.5,61706,-1,-1,14,55,525,0.9376999735832214
EMNIST,naive,50,32,1,0.5,61706,-1,-1,15,58,563,0.9391999840736389
EMNIST,naive,50,32,1,0.5,61706,-1,-1,16,60,600,0.9416000247001648
EMNIST,naive,50,32,1,0.5,61706,-1,-1,17,63,638,0.9448999762535095
EMNIST,naive,50,32,1,0.5,61706,-1,-1,18,66,675,0.9478999972343445
EMNIST,naive,50,32,1,0.5,61706,-1,-1,19,69,713,0.9495999813079834
EMNIST,naive,50,32,1,0.5,61706,-1,-1,20,72,750,0.9509999752044678
EMNIST,naive,50,32,1,0.5,61706,-1,-1,21,74,788,0.953000009059906
EMNIST,naive,50,32,1,0.5,61706,-1,-1,22,77,825,0.9549000263214111
EMNIST,naive,50,32,1,0.5,61706,-1,-1,23,79,863,0.9564999938011169
EMNIST,naive,50,32,1,0.5,61706,-1,-1,24,82,900,0.9577000141143799
EMNIST,naive,50,32,1,0.5,61706,-1,-1,25,84,938,0.9584000110626221
EMNIST,naive,50,32,1,0.5,61706,-1,-1,26,87,975,0.9599999785423279
EMNIST,naive,50,32,1,0.5,61706,-1,-1,27,89,1013,0.9614999890327454
EMNIST,naive,50,32,1,0.5,61706,-1,-1,28,92,1050,0.9617999792098999
EMNIST,naive,50,32,1,0.5,61706,-1,-1,29,94,1088,0.9625999927520752
EMNIST,naive,50,32,1,0.5,61706,-1,-1,30,97,1125,0.9635999798774719
EMNIST,naive,50,32,1,0.5,61706,-1,-1,31,99,1163,0.9645000100135803
EMNIST,naive,50,32,1,0.5,61706,-1,-1,32,102,1200,0.9648000001907349
EMNIST,naive,50,32,1,0.5,61706,-1,-1,33,104,1238,0.9660000205039978
EMNIST,naive,50,32,1,0.5,61706,-1,-1,34,106,1275,0.9675999879837036
EMNIST,naive,50,32,1,0.5,61706,-1,-1,35,109,1313,0.9674999713897705
EMNIST,naive,50,32,1,0.5,61706,-1,-1,36,111,1350,0.968500018119812
EMNIST,naive,50,32,1,0.5,61706,-1,-1,37,113,1388,0.9699000120162964
EMNIST,naive,50,32,1,0.5,61706,-1,-1,38,116,1425,0.9696999788284302
EMNIST,naive,50,32,1,0.5,61706,-1,-1,39,118,1463,0.9706000089645386
EMNIST,naive,50,32,1,0.5,61706,-1,-1,40,120,1500,0.9707000255584717
EMNIST,naive,50,32,1,0.5,61706,-1,-1,41,122,1538,0.9710999727249146
EMNIST,naive,50,32,1,0.5,61706,-1,-1,42,125,1575,0.9714999794960022
EMNIST,naive,50,32,1,0.5,61706,-1,-1,43,127,1613,0.9717000126838684
EMNIST,naive,50,32,1,0.5,61706,-1,-1,44,129,1650,0.9718000292778015
EMNIST,naive,50,32,1,0.5,61706,-1,-1,45,131,1688,0.9718999862670898
EMNIST,naive,50,32,1,0.5,61706,-1,-1,46,133,1725,0.9728000164031982
EMNIST,naive,50,32,1,0.5,61706,-1,-1,47,135,1763,0.9726999998092651
