dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,1,14,14,0.24279999732971191
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,2,27,27,0.32429999113082886
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,3,41,41,0.595300018787384
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,4,54,54,0.6875
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,5,67,67,0.7421000003814697
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,6,81,81,0.7914999723434448
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,7,94,94,0.8194000124931335
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,8,108,108,0.8414000272750854
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,9,121,121,0.8564000129699707
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,10,134,134,0.867900013923645
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,11,148,148,0.8791999816894531
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,12,161,161,0.8870000243186951
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,13,175,175,0.891700029373169
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,14,188,188,0.8970000147819519
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,15,201,201,0.9039000272750854
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,16,215,215,0.9097999930381775
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,17,228,228,0.9158999919891357
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,18,242,242,0.9207000136375427
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,19,255,255,0.9258999824523926
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,20,268,268,0.9276999831199646
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,21,282,282,0.930899977684021
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,22,295,295,0.9337000250816345
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,23,309,309,0.9370999932289124
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,24,322,322,0.9391000270843506
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,25,335,335,0.9406999945640564
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,26,349,349,0.9429000020027161
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,27,362,362,0.9447000026702881
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,28,375,375,0.9453999996185303
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,29,389,389,0.9473999738693237
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,30,402,402,0.9487000107765198
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,31,416,416,0.949999988079071
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,32,429,429,0.9516000151634216
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,33,442,442,0.9532999992370605
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,34,456,456,0.954800009727478
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,35,469,469,0.955299973487854
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,36,483,483,0.95660001039505
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,37,496,496,0.957099974155426
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,38,509,509,0.9588000178337097
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,39,523,523,0.9585000276565552
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,40,536,536,0.960099995136261
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,41,550,550,0.9613000154495239
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,42,563,563,0.9606999754905701
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,43,576,576,0.9624000191688538
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,44,590,590,0.9631999731063843
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,45,603,603,0.9620000123977661
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,46,617,617,0.9641000032424927
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,47,630,630,0.9646000266075134
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,48,643,643,0.9656000137329102
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,49,657,657,0.9664000272750854
EMNIST,synchronous,35,128,1,0.0,61706,-1,-1,50,670,670,0.9668999910354614
