dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,45,32,1,1.0,61706,-1,-1,1,6,42,0.4952000081539154
EMNIST,naive,45,32,1,1.0,61706,-1,-1,2,10,84,0.7519000172615051
EMNIST,naive,45,32,1,1.0,61706,-1,-1,3,13,125,0.8170999884605408
EMNIST,naive,45,32,1,1.0,61706,-1,-1,4,16,167,0.8550000190734863
EMNIST,naive,45,32,1,1.0,61706,-1,-1,5,18,209,0.8758999705314636
EMNIST,naive,45,32,1,1.0,61706,-1,-1,6,20,250,0.8913999795913696
EMNIST,naive,45,32,1,1.0,61706,-1,-1,7,22,292,0.9017000198364258
EMNIST,naive,45,32,1,1.0,61706,-1,-1,8,24,334,0.9114000201225281
EMNIST,naive,45,32,1,1.0,61706,-1,-1,9,26,375,0.9200999736785889
EMNIST,naive,45,32,1,1.0,61706,-1,-1,10,28,417,0.9243000149726868
EMNIST,naive,45,32,1,1.0,61706,-1,-1,11,30,459,0.9308000206947327
EMNIST,naive,45,32,1,1.0,61706,-1,-1,12,31,500,0.9351999759674072
EMNIST,naive,45,32,1,1.0,61706,-1,-1,13,33,542,0.9387999773025513
EMNIST,naive,45,32,1,1.0,61706,-1,-1,14,35,584,0.9419000148773193
EMNIST,naive,45,32,1,1.0,61706,-1,-1,15,37,625,0.9437000155448914
EMNIST,naive,45,32,1,1.0,61706,-1,-1,16,39,667,0.9452000260353088
EMNIST,naive,45,32,1,1.0,61706,-1,-1,17,40,709,0.9474999904632568
EMNIST,naive,45,32,1,1.0,61706,-1,-1,18,42,750,0.9488000273704529
EMNIST,naive,45,32,1,1.0,61706,-1,-1,19,44,792,0.9509999752044678
EMNIST,naive,45,32,1,1.0,61706,-1,-1,20,45,834,0.9517999887466431
EMNIST,naive,45,32,1,1.0,61706,-1,-1,21,47,875,0.9535999894142151
EMNIST,naive,45,32,1,1.0,61706,-1,-1,22,49,917,0.9546999931335449
EMNIST,naive,45,32,1,1.0,61706,-1,-1,23,50,959,0.9549999833106995
EMNIST,naive,45,32,1,1.0,61706,-1,-1,24,52,1000,0.95660001039505
EMNIST,naive,45,32,1,1.0,61706,-1,-1,25,54,1042,0.9587000012397766
EMNIST,naive,45,32,1,1.0,61706,-1,-1,26,55,1084,0.9596999883651733
EMNIST,naive,45,32,1,1.0,61706,-1,-1,27,57,1125,0.9599999785423279
EMNIST,naive,45,32,1,1.0,61706,-1,-1,28,58,1167,0.9617000222206116
EMNIST,naive,45,32,1,1.0,61706,-1,-1,29,60,1209,0.9629999995231628
EMNIST,naive,45,32,1,1.0,61706,-1,-1,30,61,1250,0.9639999866485596
EMNIST,naive,45,32,1,1.0,61706,-1,-1,31,63,1292,0.9657999873161316
EMNIST,naive,45,32,1,1.0,61706,-1,-1,32,65,1334,0.9660000205039978
EMNIST,naive,45,32,1,1.0,61706,-1,-1,33,66,1375,0.9660999774932861
EMNIST,naive,45,32,1,1.0,61706,-1,-1,34,67,1417,0.9674000144004822
EMNIST,naive,45,32,1,1.0,61706,-1,-1,35,69,1459,0.9685999751091003
EMNIST,naive,45,32,1,1.0,61706,-1,-1,36,70,1500,0.9678000211715698
EMNIST,naive,45,32,1,1.0,61706,-1,-1,37,72,1542,0.9692000150680542
EMNIST,naive,45,32,1,1.0,61706,-1,-1,38,73,1584,0.9697999954223633
EMNIST,naive,45,32,1,1.0,61706,-1,-1,39,75,1625,0.9702000021934509
EMNIST,naive,45,32,1,1.0,61706,-1,-1,40,76,1667,0.9710000157356262
EMNIST,naive,45,32,1,1.0,61706,-1,-1,41,78,1709,0.9704999923706055
EMNIST,naive,45,32,1,1.0,61706,-1,-1,42,79,1750,0.972100019454956
