dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,25,128,1,1.0,61706,-1,-1,1,3,19,0.319599986076355
EMNIST,naive,25,128,1,1.0,61706,-1,-1,2,7,38,0.6492999792098999
EMNIST,naive,25,128,1,1.0,61706,-1,-1,3,10,57,0.7663000226020813
EMNIST,naive,25,128,1,1.0,61706,-1,-1,4,12,75,0.8120999932289124
EMNIST,naive,25,128,1,1.0,61706,-1,-1,5,14,94,0.8456000089645386
EMNIST,naive,25,128,1,1.0,61706,-1,-1,6,15,113,0.8687000274658203
EMNIST,naive,25,128,1,1.0,61706,-1,-1,7,17,132,0.8826000094413757
EMNIST,naive,25,128,1,1.0,61706,-1,-1,8,18,150,0.8916000127792358
EMNIST,naive,25,128,1,1.0,61706,-1,-1,9,20,169,0.8985999822616577
EMNIST,naive,25,128,1,1.0,61706,-1,-1,10,21,188,0.9050999879837036
EMNIST,naive,25,128,1,1.0,61706,-1,-1,11,23,207,0.9118000268936157
EMNIST,naive,25,128,1,1.0,61706,-1,-1,12,24,225,0.9200000166893005
EMNIST,naive,25,128,1,1.0,61706,-1,-1,13,26,244,0.9236000180244446
EMNIST,naive,25,128,1,1.0,61706,-1,-1,14,27,263,0.9276000261306763
EMNIST,naive,25,128,1,1.0,61706,-1,-1,15,28,282,0.9315999746322632
EMNIST,naive,25,128,1,1.0,61706,-1,-1,16,30,300,0.9350000023841858
EMNIST,naive,25,128,1,1.0,61706,-1,-1,17,31,319,0.9375
EMNIST,naive,25,128,1,1.0,61706,-1,-1,18,32,338,0.9404000043869019
EMNIST,naive,25,128,1,1.0,61706,-1,-1,19,34,357,0.9427000284194946
EMNIST,naive,25,128,1,1.0,61706,-1,-1,20,35,375,0.9435999989509583
EMNIST,naive,25,128,1,1.0,61706,-1,-1,21,36,394,0.9453999996185303
EMNIST,naive,25,128,1,1.0,61706,-1,-1,22,37,413,0.9478999972343445
EMNIST,naive,25,128,1,1.0,61706,-1,-1,23,39,432,0.9498999714851379
EMNIST,naive,25,128,1,1.0,61706,-1,-1,24,40,450,0.9509000182151794
EMNIST,naive,25,128,1,1.0,61706,-1,-1,25,41,469,0.9520999789237976
EMNIST,naive,25,128,1,1.0,61706,-1,-1,26,42,488,0.9532999992370605
EMNIST,naive,25,128,1,1.0,61706,-1,-1,27,43,507,0.9555000066757202
EMNIST,naive,25,128,1,1.0,61706,-1,-1,28,44,525,0.9559000134468079
EMNIST,naive,25,128,1,1.0,61706,-1,-1,29,46,544,0.9556999802589417
EMNIST,naive,25,128,1,1.0,61706,-1,-1,30,47,563,0.9575999975204468
EMNIST,naive,25,128,1,1.0,61706,-1,-1,31,48,582,0.9584000110626221
EMNIST,naive,25,128,1,1.0,61706,-1,-1,32,49,600,0.9589999914169312
EMNIST,naive,25,128,1,1.0,61706,-1,-1,33,50,619,0.9595000147819519
EMNIST,naive,25,128,1,1.0,61706,-1,-1,34,51,638,0.9595999717712402
EMNIST,naive,25,128,1,1.0,61706,-1,-1,35,52,657,0.9598000049591064
EMNIST,naive,25,128,1,1.0,61706,-1,-1,36,53,675,0.9599999785423279
EMNIST,naive,25,128,1,1.0,61706,-1,-1,37,54,694,0.9607999920845032
EMNIST,naive,25,128,1,1.0,61706,-1,-1,38,55,713,0.9611999988555908
EMNIST,naive,25,128,1,1.0,61706,-1,-1,39,56,732,0.9611999988555908
EMNIST,naive,25,128,1,1.0,61706,-1,-1,40,57,750,0.9623000025749207
EMNIST,naive,25,128,1,1.0,61706,-1,-1,41,58,769,0.9631999731063843
EMNIST,naive,25,128,1,1.0,61706,-1,-1,42,59,788,0.9623000025749207
EMNIST,naive,25,128,1,1.0,61706,-1,-1,43,60,807,0.963100016117096
EMNIST,naive,25,128,1,1.0,61706,-1,-1,44,61,825,0.9638000130653381
EMNIST,naive,25,128,1,1.0,61706,-1,-1,45,62,844,0.9646000266075134
EMNIST,naive,25,128,1,1.0,61706,-1,-1,46,63,863,0.9652000069618225
EMNIST,naive,25,128,1,1.0,61706,-1,-1,47,64,882,0.9645000100135803
EMNIST,naive,25,128,1,1.0,61706,-1,-1,48,64,900,0.9639999866485596
EMNIST,naive,25,128,1,1.0,61706,-1,-1,49,65,919,0.9649999737739563
EMNIST,naive,25,128,1,1.0,61706,-1,-1,50,66,938,0.9656000137329102
EMNIST,linear,25,128,1,1.0,61706,-1,-1,1,3,19,0.32679998874664307
EMNIST,linear,25,128,1,1.0,61706,-1,-1,2,5,38,0.5896000266075134
EMNIST,linear,25,128,1,1.0,61706,-1,-1,3,6,57,0.7383000254631042
EMNIST,linear,25,128,1,1.0,61706,-1,-1,4,7,75,0.7924000024795532
EMNIST,linear,25,128,1,1.0,61706,-1,-1,5,9,94,0.8288999795913696
EMNIST,linear,25,128,1,1.0,61706,-1,-1,6,10,113,0.8514000177383423
EMNIST,linear,25,128,1,1.0,61706,-1,-1,7,11,132,0.8704000115394592
EMNIST,linear,25,128,1,1.0,61706,-1,-1,8,12,150,0.8841000199317932
EMNIST,linear,25,128,1,1.0,61706,-1,-1,9,13,169,0.8949000239372253
EMNIST,linear,25,128,1,1.0,61706,-1,-1,10,14,188,0.9032999873161316
EMNIST,linear,25,128,1,1.0,61706,-1,-1,11,16,207,0.9114000201225281
EMNIST,linear,25,128,1,1.0,61706,-1,-1,12,17,225,0.916700005531311
EMNIST,linear,25,128,1,1.0,61706,-1,-1,13,18,244,0.9229999780654907
EMNIST,linear,25,128,1,1.0,61706,-1,-1,14,19,263,0.9273999929428101
EMNIST,linear,25,128,1,1.0,61706,-1,-1,15,20,282,0.9302999973297119
EMNIST,linear,25,128,1,1.0,61706,-1,-1,16,21,300,0.934499979019165
EMNIST,linear,25,128,1,1.0,61706,-1,-1,17,23,319,0.9362999796867371
EMNIST,linear,25,128,1,1.0,61706,-1,-1,18,24,338,0.9383999705314636
EMNIST,linear,25,128,1,1.0,61706,-1,-1,19,25,357,0.9408000111579895
EMNIST,linear,25,128,1,1.0,61706,-1,-1,20,26,375,0.9427000284194946
EMNIST,linear,25,128,1,1.0,61706,-1,-1,21,27,394,0.9449999928474426
EMNIST,linear,25,128,1,1.0,61706,-1,-1,22,28,413,0.9462000131607056
EMNIST,linear,25,128,1,1.0,61706,-1,-1,23,29,432,0.9473999738693237
EMNIST,linear,25,128,1,1.0,61706,-1,-1,24,30,450,0.9491000175476074
EMNIST,linear,25,128,1,1.0,61706,-1,-1,25,32,469,0.9505000114440918
EMNIST,linear,25,128,1,1.0,61706,-1,-1,26,33,488,0.9521999955177307
EMNIST,linear,25,128,1,1.0,61706,-1,-1,27,34,507,0.9534000158309937
EMNIST,linear,25,128,1,1.0,61706,-1,-1,28,35,525,0.954200029373169
EMNIST,linear,25,128,1,1.0,61706,-1,-1,29,36,544,0.9553999900817871
EMNIST,linear,25,128,1,1.0,61706,-1,-1,30,37,563,0.9562000036239624
EMNIST,linear,25,128,1,1.0,61706,-1,-1,31,38,582,0.95660001039505
EMNIST,linear,25,128,1,1.0,61706,-1,-1,32,39,600,0.9570000171661377
EMNIST,linear,25,128,1,1.0,61706,-1,-1,33,40,619,0.9577999711036682
EMNIST,linear,25,128,1,1.0,61706,-1,-1,34,41,638,0.9585000276565552
EMNIST,linear,25,128,1,1.0,61706,-1,-1,35,42,657,0.9589999914169312
EMNIST,linear,25,128,1,1.0,61706,-1,-1,36,43,675,0.958899974822998
EMNIST,linear,25,128,1,1.0,61706,-1,-1,37,44,694,0.9606999754905701
EMNIST,linear,25,128,1,1.0,61706,-1,-1,38,45,713,0.9607999920845032
EMNIST,linear,25,128,1,1.0,61706,-1,-1,39,46,732,0.9613000154495239
EMNIST,linear,25,128,1,1.0,61706,-1,-1,40,46,750,0.9610999822616577
EMNIST,linear,25,128,1,1.0,61706,-1,-1,41,47,769,0.9611999988555908
EMNIST,linear,25,128,1,1.0,61706,-1,-1,42,48,788,0.9621000289916992
EMNIST,linear,25,128,1,1.0,61706,-1,-1,43,49,807,0.963100016117096
EMNIST,linear,25,128,1,1.0,61706,-1,-1,44,50,825,0.9635999798774719
EMNIST,linear,25,128,1,1.0,61706,-1,-1,45,51,844,0.9639000296592712
EMNIST,linear,25,128,1,1.0,61706,-1,-1,46,52,863,0.9649999737739563
EMNIST,linear,25,128,1,1.0,61706,-1,-1,47,53,882,0.9639999866485596
EMNIST,linear,25,128,1,1.0,61706,-1,-1,48,53,900,0.9638000130653381
EMNIST,linear,25,128,1,1.0,61706,-1,-1,49,54,919,0.9645000100135803
EMNIST,linear,25,128,1,1.0,61706,-1,-1,50,55,938,0.9653000235557556
EMNIST,sketch,25,128,1,1.0,61706,250,5,1,2,19,0.36629998683929443
EMNIST,sketch,25,128,1,1.0,61706,250,5,2,3,38,0.5924000144004822
EMNIST,sketch,25,128,1,1.0,61706,250,5,3,4,57,0.7386000156402588
EMNIST,sketch,25,128,1,1.0,61706,250,5,4,5,75,0.79339998960495
EMNIST,sketch,25,128,1,1.0,61706,250,5,5,6,94,0.8274000287055969
EMNIST,sketch,25,128,1,1.0,61706,250,5,6,7,113,0.8565000295639038
