dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,5,128,1,1.0,61706,-1,-1,1,12,94,0.8763999938964844
EMNIST,naive,5,128,1,1.0,61706,-1,-1,2,19,188,0.9122999906539917
EMNIST,naive,5,128,1,1.0,61706,-1,-1,3,24,282,0.9290000200271606
EMNIST,naive,5,128,1,1.0,61706,-1,-1,4,29,375,0.9365000128746033
EMNIST,naive,5,128,1,1.0,61706,-1,-1,5,33,469,0.940500020980835
EMNIST,naive,5,128,1,1.0,61706,-1,-1,6,37,563,0.9447000026702881
EMNIST,naive,5,128,1,1.0,61706,-1,-1,7,39,657,0.9449999928474426
EMNIST,naive,5,128,1,1.0,61706,-1,-1,8,41,750,0.9466000199317932
EMNIST,naive,5,128,1,1.0,61706,-1,-1,9,43,844,0.9472000002861023
EMNIST,naive,5,128,1,1.0,61706,-1,-1,10,44,938,0.9478999972343445
EMNIST,naive,5,128,1,1.0,61706,-1,-1,11,45,1032,0.9484999775886536
EMNIST,naive,5,128,1,1.0,61706,-1,-1,12,46,1125,0.9491999745368958
EMNIST,naive,5,128,1,1.0,61706,-1,-1,13,46,1219,0.949400007724762
EMNIST,naive,5,128,1,1.0,61706,-1,-1,14,47,1313,0.9498999714851379
EMNIST,naive,5,128,1,1.0,61706,-1,-1,15,48,1407,0.9484000205993652
EMNIST,naive,5,128,1,1.0,61706,-1,-1,16,48,1500,0.9498999714851379
EMNIST,naive,5,128,1,1.0,61706,-1,-1,17,49,1594,0.9498999714851379
EMNIST,naive,5,128,1,1.0,61706,-1,-1,18,49,1688,0.949999988079071
EMNIST,naive,5,128,1,1.0,61706,-1,-1,19,50,1782,0.949400007724762
EMNIST,naive,5,128,1,1.0,61706,-1,-1,20,50,1875,0.9509999752044678
EMNIST,naive,5,128,1,1.0,61706,-1,-1,21,50,1969,0.9506000280380249
EMNIST,naive,5,128,1,1.0,61706,-1,-1,22,51,2063,0.9509999752044678
EMNIST,naive,5,128,1,1.0,61706,-1,-1,23,51,2157,0.9509000182151794
EMNIST,naive,5,128,1,1.0,61706,-1,-1,24,52,2250,0.9510999917984009
EMNIST,naive,5,128,1,1.0,61706,-1,-1,25,52,2344,0.951200008392334
EMNIST,naive,5,128,1,1.0,61706,-1,-1,26,53,2438,0.9516000151634216
EMNIST,naive,5,128,1,1.0,61706,-1,-1,27,53,2532,0.9514999985694885
EMNIST,naive,5,128,1,1.0,61706,-1,-1,28,53,2625,0.9516000151634216
EMNIST,naive,5,128,1,1.0,61706,-1,-1,29,53,2719,0.9519000053405762
EMNIST,naive,5,128,1,1.0,61706,-1,-1,30,54,2813,0.951200008392334
EMNIST,naive,5,128,1,1.0,61706,-1,-1,31,54,2907,0.9513999819755554
