dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,40,256,1,0.5,61706,-1,-1,1,1,6,0.2434999942779541
EMNIST,naive,40,256,1,0.5,61706,-1,-1,2,2,12,0.15860000252723694
EMNIST,naive,40,256,1,0.5,61706,-1,-1,3,4,18,0.16769999265670776
EMNIST,naive,40,256,1,0.5,61706,-1,-1,4,5,24,0.5095000267028809
EMNIST,naive,40,256,1,0.5,61706,-1,-1,5,7,30,0.57669997215271
EMNIST,naive,40,256,1,0.5,61706,-1,-1,6,9,36,0.6068000197410583
EMNIST,naive,40,256,1,0.5,61706,-1,-1,7,10,42,0.6338000297546387
EMNIST,naive,40,256,1,0.5,61706,-1,-1,8,11,47,0.6485000252723694
EMNIST,naive,40,256,1,0.5,61706,-1,-1,9,13,53,0.680400013923645
EMNIST,naive,40,256,1,0.5,61706,-1,-1,10,14,59,0.7368000149726868
EMNIST,naive,40,256,1,0.5,61706,-1,-1,11,15,65,0.7613999843597412
EMNIST,naive,40,256,1,0.5,61706,-1,-1,12,16,71,0.782800018787384
EMNIST,naive,40,256,1,0.5,61706,-1,-1,13,17,77,0.8008000254631042
EMNIST,naive,40,256,1,0.5,61706,-1,-1,14,18,83,0.8162999749183655
EMNIST,naive,40,256,1,0.5,61706,-1,-1,15,19,88,0.8284000158309937
EMNIST,naive,40,256,1,0.5,61706,-1,-1,16,20,94,0.8409000039100647
EMNIST,naive,40,256,1,0.5,61706,-1,-1,17,21,100,0.8478000164031982
EMNIST,naive,40,256,1,0.5,61706,-1,-1,18,22,106,0.8572999835014343
EMNIST,naive,40,256,1,0.5,61706,-1,-1,19,23,112,0.8679999709129333
EMNIST,naive,40,256,1,0.5,61706,-1,-1,20,24,118,0.8741000294685364
EMNIST,naive,40,256,1,0.5,61706,-1,-1,21,25,124,0.8794999718666077
EMNIST,naive,40,256,1,0.5,61706,-1,-1,22,26,129,0.8830000162124634
EMNIST,naive,40,256,1,0.5,61706,-1,-1,23,27,135,0.8870000243186951
EMNIST,naive,40,256,1,0.5,61706,-1,-1,24,28,141,0.8921999931335449
EMNIST,naive,40,256,1,0.5,61706,-1,-1,25,29,147,0.8946999907493591
EMNIST,naive,40,256,1,0.5,61706,-1,-1,26,30,153,0.8982999920845032
EMNIST,naive,40,256,1,0.5,61706,-1,-1,27,31,159,0.9009000062942505
EMNIST,naive,40,256,1,0.5,61706,-1,-1,28,32,165,0.9039999842643738
EMNIST,naive,40,256,1,0.5,61706,-1,-1,29,32,170,0.9057999849319458
EMNIST,naive,40,256,1,0.5,61706,-1,-1,30,33,176,0.9078999757766724
EMNIST,naive,40,256,1,0.5,61706,-1,-1,31,34,182,0.9121000170707703
EMNIST,naive,40,256,1,0.5,61706,-1,-1,32,35,188,0.9147999882698059
EMNIST,naive,40,256,1,0.5,61706,-1,-1,33,36,194,0.9172000288963318
EMNIST,naive,40,256,1,0.5,61706,-1,-1,34,37,200,0.9192000031471252
EMNIST,naive,40,256,1,0.5,61706,-1,-1,35,38,206,0.921500027179718
EMNIST,naive,40,256,1,0.5,61706,-1,-1,36,38,211,0.9232000112533569
EMNIST,naive,40,256,1,0.5,61706,-1,-1,37,39,217,0.925599992275238
EMNIST,naive,40,256,1,0.5,61706,-1,-1,38,40,223,0.927299976348877
EMNIST,naive,40,256,1,0.5,61706,-1,-1,39,41,229,0.9287999868392944
EMNIST,naive,40,256,1,0.5,61706,-1,-1,40,42,235,0.9301000237464905
EMNIST,naive,40,256,1,0.5,61706,-1,-1,41,43,241,0.9319999814033508
EMNIST,naive,40,256,1,0.5,61706,-1,-1,42,43,247,0.9334999918937683
EMNIST,naive,40,256,1,0.5,61706,-1,-1,43,44,252,0.9351000189781189
EMNIST,naive,40,256,1,0.5,61706,-1,-1,44,45,258,0.9365000128746033
EMNIST,naive,40,256,1,0.5,61706,-1,-1,45,46,264,0.9380000233650208
EMNIST,naive,40,256,1,0.5,61706,-1,-1,46,47,270,0.9394000172615051
EMNIST,naive,40,256,1,0.5,61706,-1,-1,47,48,276,0.9406999945640564
EMNIST,naive,40,256,1,0.5,61706,-1,-1,48,48,282,0.9419999718666077
EMNIST,naive,40,256,1,0.5,61706,-1,-1,49,49,288,0.9419000148773193
EMNIST,naive,40,256,1,0.5,61706,-1,-1,50,50,293,0.9434999823570251
EMNIST,linear,40,256,1,0.5,61706,-1,-1,1,1,6,0.20839999616146088
EMNIST,linear,40,256,1,0.5,61706,-1,-1,2,2,12,0.23489999771118164
EMNIST,linear,40,256,1,0.5,61706,-1,-1,3,3,18,0.25690001249313354
EMNIST,linear,40,256,1,0.5,61706,-1,-1,4,4,24,0.32499998807907104
