dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,20,256,1,0.5,61706,-1,-1,1,3,12,0.4203999936580658
EMNIST,naive,20,256,1,0.5,61706,-1,-1,2,6,24,0.4602999985218048
EMNIST,naive,20,256,1,0.5,61706,-1,-1,3,9,36,0.5861999988555908
EMNIST,naive,20,256,1,0.5,61706,-1,-1,4,12,47,0.680400013923645
EMNIST,naive,20,256,1,0.5,61706,-1,-1,5,14,59,0.7626000046730042
EMNIST,naive,20,256,1,0.5,61706,-1,-1,6,16,71,0.7979000210762024
EMNIST,naive,20,256,1,0.5,61706,-1,-1,7,18,83,0.8238999843597412
EMNIST,naive,20,256,1,0.5,61706,-1,-1,8,20,94,0.8456000089645386
EMNIST,naive,20,256,1,0.5,61706,-1,-1,9,22,106,0.863099992275238
EMNIST,naive,20,256,1,0.5,61706,-1,-1,10,24,118,0.8738999962806702
EMNIST,naive,20,256,1,0.5,61706,-1,-1,11,26,129,0.8831999897956848
EMNIST,naive,20,256,1,0.5,61706,-1,-1,12,28,141,0.8934999704360962
EMNIST,naive,20,256,1,0.5,61706,-1,-1,13,30,153,0.8995000123977661
EMNIST,naive,20,256,1,0.5,61706,-1,-1,14,31,165,0.9059000015258789
EMNIST,naive,20,256,1,0.5,61706,-1,-1,15,33,176,0.9100000262260437
EMNIST,naive,20,256,1,0.5,61706,-1,-1,16,35,188,0.9157000184059143
EMNIST,naive,20,256,1,0.5,61706,-1,-1,17,36,200,0.9204999804496765
EMNIST,naive,20,256,1,0.5,61706,-1,-1,18,38,211,0.9248999953269958
EMNIST,naive,20,256,1,0.5,61706,-1,-1,19,40,223,0.9276999831199646
EMNIST,naive,20,256,1,0.5,61706,-1,-1,20,41,235,0.9314000010490417
EMNIST,naive,20,256,1,0.5,61706,-1,-1,21,43,247,0.9341999888420105
EMNIST,naive,20,256,1,0.5,61706,-1,-1,22,44,258,0.9368000030517578
EMNIST,naive,20,256,1,0.5,61706,-1,-1,23,46,270,0.9384999871253967
EMNIST,naive,20,256,1,0.5,61706,-1,-1,24,47,282,0.9408000111579895
EMNIST,naive,20,256,1,0.5,61706,-1,-1,25,49,293,0.9416000247001648
EMNIST,naive,20,256,1,0.5,61706,-1,-1,26,50,305,0.9437000155448914
EMNIST,naive,20,256,1,0.5,61706,-1,-1,27,52,317,0.9456999897956848
EMNIST,naive,20,256,1,0.5,61706,-1,-1,28,53,329,0.9474999904632568
