dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,30,32,1,0.5,61706,-1,-1,1,13,63,0.6758999824523926
EMNIST,naive,30,32,1,0.5,61706,-1,-1,2,20,125,0.8288000226020813
EMNIST,naive,30,32,1,0.5,61706,-1,-1,3,27,188,0.8751999735832214
EMNIST,naive,30,32,1,0.5,61706,-1,-1,4,32,250,0.8970000147819519
EMNIST,naive,30,32,1,0.5,61706,-1,-1,5,38,313,0.9115999937057495
EMNIST,naive,30,32,1,0.5,61706,-1,-1,6,43,375,0.9229999780654907
EMNIST,naive,30,32,1,0.5,61706,-1,-1,7,48,438,0.9304999709129333
EMNIST,naive,30,32,1,0.5,61706,-1,-1,8,53,500,0.9375
EMNIST,naive,30,32,1,0.5,61706,-1,-1,9,57,563,0.9429000020027161
EMNIST,naive,30,32,1,0.5,61706,-1,-1,10,62,625,0.9460999965667725
EMNIST,naive,30,32,1,0.5,61706,-1,-1,11,66,688,0.9495000243186951
EMNIST,naive,30,32,1,0.5,61706,-1,-1,12,70,750,0.9513000249862671
EMNIST,naive,30,32,1,0.5,61706,-1,-1,13,74,813,0.953499972820282
EMNIST,naive,30,32,1,0.5,61706,-1,-1,14,78,875,0.9546999931335449
EMNIST,naive,30,32,1,0.5,61706,-1,-1,15,83,938,0.9585999846458435
EMNIST,naive,30,32,1,0.5,61706,-1,-1,16,87,1000,0.9596999883651733
EMNIST,naive,30,32,1,0.5,61706,-1,-1,17,91,1063,0.9603000283241272
EMNIST,naive,30,32,1,0.5,61706,-1,-1,18,94,1125,0.9613000154495239
EMNIST,naive,30,32,1,0.5,61706,-1,-1,19,98,1188,0.9628000259399414
EMNIST,naive,30,32,1,0.5,61706,-1,-1,20,102,1250,0.9631999731063843
EMNIST,naive,30,32,1,0.5,61706,-1,-1,21,106,1313,0.9646000266075134
EMNIST,naive,30,32,1,0.5,61706,-1,-1,22,109,1375,0.964900016784668
EMNIST,naive,30,32,1,0.5,61706,-1,-1,23,113,1438,0.9660999774932861
EMNIST,naive,30,32,1,0.5,61706,-1,-1,24,117,1500,0.9664999842643738
EMNIST,naive,30,32,1,0.5,61706,-1,-1,25,120,1563,0.967199981212616
EMNIST,naive,30,32,1,0.5,61706,-1,-1,26,123,1625,0.9682000279426575
EMNIST,naive,30,32,1,0.5,61706,-1,-1,27,127,1688,0.968999981880188
EMNIST,naive,30,32,1,0.5,61706,-1,-1,28,130,1750,0.9686999917030334
EMNIST,naive,30,32,1,0.5,61706,-1,-1,29,133,1813,0.9696999788284302
EMNIST,naive,30,32,1,0.5,61706,-1,-1,30,136,1875,0.9707000255584717
EMNIST,naive,30,32,1,0.5,61706,-1,-1,31,139,1938,0.97079998254776
EMNIST,naive,30,32,1,0.5,61706,-1,-1,32,142,2000,0.97079998254776
EMNIST,naive,30,32,1,0.5,61706,-1,-1,33,145,2063,0.9714000225067139
EMNIST,naive,30,32,1,0.5,61706,-1,-1,34,148,2125,0.972000002861023
EMNIST,naive,30,32,1,0.5,61706,-1,-1,35,152,2188,0.9718000292778015
EMNIST,naive,30,32,1,0.5,61706,-1,-1,36,155,2250,0.9725000262260437
EMNIST,naive,30,32,1,0.5,61706,-1,-1,37,157,2313,0.9725000262260437
EMNIST,naive,30,32,1,0.5,61706,-1,-1,38,160,2375,0.9725000262260437
EMNIST,naive,30,32,1,0.5,61706,-1,-1,39,163,2438,0.9731000065803528
EMNIST,naive,30,32,1,0.5,61706,-1,-1,40,166,2500,0.9735000133514404
EMNIST,naive,30,32,1,0.5,61706,-1,-1,41,169,2563,0.9742000102996826
EMNIST,naive,30,32,1,0.5,61706,-1,-1,42,171,2625,0.9736999869346619
EMNIST,naive,30,32,1,0.5,61706,-1,-1,43,174,2688,0.9735000133514404
EMNIST,naive,30,32,1,0.5,61706,-1,-1,44,177,2750,0.9740999937057495
EMNIST,naive,30,32,1,0.5,61706,-1,-1,45,179,2813,0.9746999740600586
EMNIST,naive,30,32,1,0.5,61706,-1,-1,46,182,2875,0.9743000268936157
EMNIST,naive,30,32,1,0.5,61706,-1,-1,47,184,2938,0.9746999740600586
EMNIST,naive,30,32,1,0.5,61706,-1,-1,48,187,3000,0.9750999808311462
EMNIST,naive,30,32,1,0.5,61706,-1,-1,49,189,3063,0.974399983882904
EMNIST,naive,30,32,1,0.5,61706,-1,-1,50,192,3125,0.9753999710083008
EMNIST,linear,30,32,1,0.5,61706,-1,-1,1,9,63,0.6175000071525574
EMNIST,linear,30,32,1,0.5,61706,-1,-1,2,15,125,0.8201000094413757
EMNIST,linear,30,32,1,0.5,61706,-1,-1,3,21,188,0.8669000267982483
EMNIST,linear,30,32,1,0.5,61706,-1,-1,4,27,250,0.8959000110626221
EMNIST,linear,30,32,1,0.5,61706,-1,-1,5,32,313,0.9122999906539917
EMNIST,linear,30,32,1,0.5,61706,-1,-1,6,37,375,0.9233999848365784
EMNIST,linear,30,32,1,0.5,61706,-1,-1,7,42,438,0.9308000206947327
EMNIST,linear,30,32,1,0.5,61706,-1,-1,8,47,500,0.9373000264167786
EMNIST,linear,30,32,1,0.5,61706,-1,-1,9,52,563,0.9422000050544739
EMNIST,linear,30,32,1,0.5,61706,-1,-1,10,57,625,0.9467999935150146
EMNIST,linear,30,32,1,0.5,61706,-1,-1,11,61,688,0.951200008392334
EMNIST,linear,30,32,1,0.5,61706,-1,-1,12,66,750,0.9532999992370605
EMNIST,linear,30,32,1,0.5,61706,-1,-1,13,70,813,0.9560999870300293
EMNIST,linear,30,32,1,0.5,61706,-1,-1,14,74,875,0.958299994468689
EMNIST,linear,30,32,1,0.5,61706,-1,-1,15,78,938,0.9605000019073486
EMNIST,linear,30,32,1,0.5,61706,-1,-1,16,82,1000,0.961899995803833
EMNIST,linear,30,32,1,0.5,61706,-1,-1,17,86,1063,0.9627000093460083
EMNIST,linear,30,32,1,0.5,61706,-1,-1,18,90,1125,0.9656000137329102
EMNIST,linear,30,32,1,0.5,61706,-1,-1,19,94,1188,0.9668999910354614
EMNIST,linear,30,32,1,0.5,61706,-1,-1,20,98,1250,0.967199981212616
EMNIST,linear,30,32,1,0.5,61706,-1,-1,21,101,1313,0.9682000279426575
EMNIST,linear,30,32,1,0.5,61706,-1,-1,22,105,1375,0.9682000279426575
EMNIST,linear,30,32,1,0.5,61706,-1,-1,23,108,1438,0.9693999886512756
EMNIST,linear,30,32,1,0.5,61706,-1,-1,24,112,1500,0.9704999923706055
EMNIST,linear,30,32,1,0.5,61706,-1,-1,25,115,1563,0.9713000059127808
EMNIST,linear,30,32,1,0.5,61706,-1,-1,26,119,1625,0.9715999960899353
EMNIST,linear,30,32,1,0.5,61706,-1,-1,27,122,1688,0.9718999862670898
