dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,1,1,9,0.5320473909378052,0.49012497067451477
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,1,2,15,0.5549442768096924,0.475706547498703
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,1,3,19,0.7059430480003357,0.5117369890213013
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,1,4,21,0.5193369388580322,0.34989508986473083
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,1,5,23,0.8007447719573975,0.6160057187080383
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,1,6,25,0.8635694980621338,0.7498181462287903
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,1,7,27,0.9071509838104248,0.7413188815116882
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,1,8,29,0.7370268702507019,0.6326154470443726
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,1,9,31,0.6971182227134705,0.5543642640113831
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,2,10,33,0.9005094170570374,0.5163211822509766
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,2,11,35,0.8884674906730652,0.444876492023468
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,2,12,37,1.0251126289367676,0.46106064319610596
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,2,13,39,0.9241400361061096,0.4935273230075836
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,2,14,41,0.7563462853431702,0.5163341760635376
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,2,15,43,0.8039405941963196,0.5807132720947266
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,2,16,45,0.8748996257781982,0.5702521204948425
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,2,17,47,0.8294975161552429,0.41970521211624146
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,2,18,49,0.849280059337616,0.34709516167640686
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,2,19,51,1.0732357501983643,0.36387309432029724
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,2,20,53,1.2751824855804443,0.39799240231513977
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,2,21,55,1.3082247972488403,0.49450263381004333
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,2,22,57,1.085629940032959,0.5970351696014404
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,2,23,59,0.9943684935569763,0.6118122339248657
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,2,24,61,1.052553653717041,0.6271933317184448
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,3,25,63,0.8777415752410889,0.5053985118865967
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,3,26,65,0.7130496501922607,0.4242379069328308
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,3,27,67,0.7184137105941772,0.4040294289588928
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,3,28,69,0.7401120662689209,0.40417593717575073
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,3,29,71,0.7531391382217407,0.44501999020576477
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,3,30,73,0.8165326714515686,0.5028855204582214
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,3,31,75,0.8601581454277039,0.5266949534416199
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,3,32,77,0.8909095525741577,0.5420283079147339
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,3,33,79,0.8700616955757141,0.528403103351593
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,3,34,81,0.7969774007797241,0.493402898311615
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,3,35,83,0.7839615941047668,0.492793470621109
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,3,36,85,0.782953143119812,0.4959876239299774
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,3,37,87,0.8031362891197205,0.5175189971923828
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,3,38,89,0.8155233860015869,0.5405593514442444
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,3,39,91,0.816625714302063,0.5449975728988647
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,3,40,93,0.7584806084632874,0.5124983191490173
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,4,41,95,0.7513676881790161,0.5212491154670715
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,4,42,97,0.7302286624908447,0.5132390856742859
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,4,43,99,0.7268693447113037,0.5172798037528992
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,4,44,101,0.7027661800384521,0.5126002430915833
EMNIST,naive,15,128,1,0.5,2592202,-1,-1,4,45,103,0.6984694004058838,0.5058054327964783
